index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
1328,1315,0.00039092905274515436,0.0003830426400971357,2.4091882632579178e-06,0.0,0.0,7.090204871689097e-06,2.4623080378893505e-08,7.715846959506541e-07,24.09188263257918,29.151626903408996,41.48414551531796,0.0014661858796890185,0.1653928279438688
1329,1316,0.0003909184234502609,0.0003829409085154875,2.4092451898182424e-06,0.0,0.0,7.1800041713111125e-06,2.0197162959365935e-08,7.773136005029197e-07,24.092451898182425,29.158708371700605,41.47282301357348,0.0014658011193990055,0.16528202562563724
1330,1317,0.00039091643524447685,0.000382899754594913,2.409269979416376e-06,0.0,0.0,7.2221686287335655e-06,2.0508574418303457e-08,7.740034464119844e-07,24.09269979416376,29.17415484546064,41.4724093792686,0.0014659012587308839,0.16516401532322822
1331,1318,0.0003909176034197289,0.00038274656895527964,2.4093628836470158e-06,0.0,0.0,7.380418729382392e-06,2.2327003045318032e-08,7.682887320215232e-07,24.09362883647016,29.239739921064633,41.47175214682462,0.001465516103368616,0.16503382836417488
1332,1319,0.00039091260161425856,0.0003828328132886347,2.4093088961750106e-06,0.0,0.0,7.288358836243538e-06,2.018491730746231e-08,7.712445720728605e-07,24.093088961750105,29.20375885361574,41.469469498158716,0.001465729344068064,0.1651017154381782
1333,1320,0.0003909147822583725,0.0003830887378664235,2.409147554873453e-06,0.0,0.0,7.034526580592057e-06,1.844140005539058e-08,7.730764113015418e-07,24.091475548734532,29.20340502007351,41.471581452376256,0.001466062764615366,0.1650595626564392
1334,1321,0.0003909109463285606,0.00038293429998350654,2.409244074802561e-06,0.0,0.0,7.185720989351394e-06,1.899978355189058e-08,7.719255721507906e-07,24.09244074802561,29.203748858134073,41.469318887768054,0.0014658632285278101,0.16508414326034573
1335,1322,0.00039090770926754846,0.0003829179584485512,2.4092531143207535e-06,0.0,0.0,7.199022253992966e-06,2.0551597316858057e-08,7.701769676874534e-07,24.092531143207538,29.159956019840727,41.471147304746566,0.0014657793249070318,0.16503066624054744
1336,1323,0.000390904611810768,0.0003829395392325773,2.409237570979589e-06,0.0,0.0,7.173791070679224e-06,2.2806988290175826e-08,7.684745192212707e-07,24.09237570979589,29.120581317891943,41.47178493829575,0.001465945797633332,0.16497868739809116
1337,1324,0.0003913538786098676,0.0003827797601525443,2.4094581232436992e-06,0.0,0.0,7.549308145328416e-06,2.657771761081144e-07,7.590331358867228e-07,24.094581232436994,29.805990683888403,41.65656710016177,0.0014636842565731287,0.1647623942446042
1338,1325,0.0003909042456047233,0.00038293108685003675,2.4092427973126253e-06,0.0,0.0,7.182408485508512e-06,2.2726391680945857e-08,7.680238774971343e-07,24.092427973126252,29.08418265130809,41.47099070453708,0.0014658411687385664,0.16496932164891215
1339,1326,0.0003909024845065315,0.0003829007126116143,2.40926270891648e-06,0.0,0.0,7.212001010501373e-06,2.40479186267857e-08,7.657229657890777e-07,24.0926270891648,29.03824202831091,41.47498995804675,0.0014659737080629524,0.16499594623345323
1340,1327,0.00039092642838462323,0.0003827644614335032,2.4093621020695225e-06,0.0,0.0,7.367863248869981e-06,3.644779432994358e-08,7.576559079200965e-07,24.093621020695227,28.914514044912107,41.498055690649466,0.001466677127829157,0.1651810242066124
1341,1328,0.00039089965831530385,0.0003828703794058731,2.409282090664487e-06,0.0,0.0,7.241907345023298e-06,2.3802419645662704e-08,7.635691447617914e-07,24.09282090664487,28.986935167520876,41.476233614148306,0.0014661599105045679,0.16504197787499664
1342,1329,0.00039089569726871015,0.00038290560865203866,2.409261256544793e-06,0.0,0.0,7.207306292925564e-06,1.8867064827023236e-08,7.639152589189287e-07,24.09261256544793,29.000743610533096,41.47219053070814,0.0014662541306403542,0.16512179444105926
1343,1330,0.00039089310494723494,0.00038289652716731113,2.4092645897809573e-06,0.0,0.0,7.2141254939552e-06,2.1403047878210587e-08,7.61049238090383e-07,24.092645897809575,29.014501274557155,41.47626103786985,0.0014661816108315067,0.16511605917185407
1344,1331,0.0003908903580923225,0.00038293504613033414,2.409241644085397e-06,0.0,0.0,7.176304653875654e-06,1.9829110667501347e-08,7.591781974451878e-07,24.09241644085397,29.056610535884438,41.47769542900576,0.0014661381454121021,0.16516631834272608
1345,1332,0.0003908863134052427,0.00038288208749184057,2.409272034353714e-06,0.0,0.0,7.2286388324241415e-06,1.9744902902936282e-08,7.558421780749969e-07,24.09272034353714,29.081490595781005,41.480349602617984,0.0014661224804290082,0.16514543950945737
1346,1333,0.0003908823790813552,0.000382952605418222,2.4092268068968908e-06,0.0,0.0,7.155236637903576e-06,2.02339290853466e-08,7.5430309614428e-07,24.09226806896891,29.06297905221905,41.48334844327411,0.0014662131096484581,0.16513144329347562
1347,1334,0.0003908804396327042,0.00038292138013011596,2.4092483049027127e-06,0.0,0.0,7.18837706849843e-06,1.7786441223801338e-08,7.52895992865982e-07,24.092483049027127,29.004330791063722,41.48316530101882,0.0014662983262781404,0.165124096289893
1348,1335,0.00039087967495661594,0.0003828217747775438,2.40930724574388e-06,0.0,0.0,7.2872495086083415e-06,1.9653021507536088e-08,7.509976489562005e-07,24.0930724574388,29.017723706728393,41.490195181812666,0.001466079365086662,0.16519513231538802
1349,1336,0.00039087737210436753,0.000382910734177678,2.4092509575829834e-06,0.0,0.0,7.195404627008811e-06,1.9108473202772465e-08,7.521248264779368e-07,24.092509575829837,29.083692095407173,41.48736416719191,0.0014661689243518608,0.1650726605807757
1350,1337,0.0003908808973662196,0.0003829405189552564,2.409231560282595e-06,0.0,0.0,7.162789514421587e-06,2.5355593997638752e-08,7.522333025440528e-07,24.092315602825952,29.004579290043306,41.485000760516456,0.0014660223267352736,0.1650534821954301
1351,1338,0.0003908751921260712,0.00038292102421636263,2.4092428163284917e-06,0.0,0.0,7.181732748133137e-06,2.0273191031815805e-08,7.5216197054362e-07,24.092428163284918,29.02987140274685,41.48430511612486,0.0014661125452556018,0.16506519853108376
1352,1339,0.0003908734374017691,0.00038289388559595766,2.4092598181585757e-06,0.0,0.0,7.208083038355995e-06,2.0809379023489785e-08,7.506593884320017e-07,24.092598181585757,29.013024469260433,41.48805671912705,0.0014660290903102011,0.1650903005195349
1353,1340,0.00039087110175373537,0.0003828611809074996,2.409279703300422e-06,0.0,0.0,7.239045882922189e-06,2.1971619965773173e-08,7.4890334334784e-07,24.09279703300422,29.018556480795223,41.49279026455853,0.0014659327774520876,0.1651154785107737
1354,1341,0.0003908693036817827,0.00038285492691956,2.4092830381375103e-06,0.0,0.0,7.2439765745867985e-06,2.340022096372827e-08,7.469999666721391e-07,24.092830381375105,29.032445208689985,41.498505455970374,0.0014659291639449589,0.16509847730869587
1355,1342,0.0003908694428337453,0.0003828641617755434,2.4092825151452197e-06,0.0,0.0,7.239200348423417e-06,2.0783486037760075e-08,7.452972237407229e-07,24.0928251514522,29.077444423407243,41.502983036935625,0.0014658665501851146,0.16510034868025542
1356,1343,0.0003908682876889534,0.0003828595221443541,2.4092822397265675e-06,0.0,0.0,7.240811940391016e-06,2.177386567632992e-08,7.461797385319501e-07,24.092822397265675,29.045613757312864,41.49981877498405,0.0014658992041419764,0.1650992843171623
1357,1344,0.0003908664328211078,0.00038287801845379916,2.409269843511103e-06,0.0,0.0,7.221158485949894e-06,2.18406817990671e-08,7.454151995596688e-07,24.092698435111032,29.02910138767671,41.500700274410455,0.0014658620254176602,0.1650556922417526
1358,1345,0.00039097797463945604,0.00038317546542194494,2.4091035637674214e-06,0.0,0.0,6.970713485863118e-06,8.326689676265522e-08,7.485288348852703e-07,24.091035637674217,29.4364738909455,41.572087117432375,0.0014659988618347438,0.16540032239273772
1359,1346,0.00039086543015920145,0.00038291748519737016,2.409243483850586e-06,0.0,0.0,7.180892458362935e-06,2.1274609706797284e-08,7.457778937615563e-07,24.09243483850586,29.045931260990013,41.50158341711558,0.0014658817580921035,0.16510241048851132
1360,1347,0.00039086344068365377,0.00038285653957904285,2.4092811949717553e-06,0.0,0.0,7.242345098418196e-06,2.1080035271210446e-08,7.434759709215234e-07,24.092811949717554,29.01909530400256,41.50340178035875,0.0014657951352849545,0.16506432489857586
1361,1348,0.00039086152554694895,0.00038288258347866515,2.409265930965706e-06,0.0,0.0,7.216918866824445e-06,1.9418755982715272e-08,7.426044454766776e-07,24.092659309657062,28.997905293938786,41.50394565254738,0.001465822180417119,0.16505256699155818
1362,1349,0.00039085941522484373,0.0003828701684260827,2.409273593044299e-06,0.0,0.0,7.2283563861766615e-06,2.025354319275497e-08,7.40636869391599e-07,24.092735930442995,29.030253182592155,41.50976246971857,0.0014657947589337365,0.16509986988306244
1363,1350,0.00039085694553095965,0.0003828973378019734,2.4092572102058887e-06,0.0,0.0,7.201544818216814e-06,1.922427789012307e-08,7.388386328793279e-07,24.092572102058888,29.03684110478833,41.51318440858849,0.0014658022393442248,0.1651577857327662
1364,1351,0.000390858405211993,0.00038287942744946713,2.4092721887583578e-06,0.0,0.0,7.222303472797624e-06,2.0680878462006133e-08,7.359934112662469e-07,24.09272188758358,29.056437974392246,41.52147717697572,0.0014658599483738976,0.16499580535723932
1365,1352,0.00039085615539173016,0.00038289202617276845,2.4092614261141402e-06,0.0,0.0,7.207056084090913e-06,1.9322211062072203e-08,7.377509238087866e-07,24.092614261141403,29.042061162964686,41.515433801626564,0.0014658263387924918,0.16509646478603734
1366,1353,0.0003909499429471692,0.00038286643456253666,2.409310397367681e-06,0.0,0.0,7.283604637718991e-06,6.677871469994155e-08,7.331250322136549e-07,24.093103973676815,29.322789570656013,41.57910993288914,0.0014652019810702807,0.16573947154174853
1367,1354,0.0003908559126675444,0.00038289125241779045,2.409262271074893e-06,0.0,0.0,7.208228416765505e-06,1.8992314836808174e-08,7.374395181516213e-07,24.09262271074893,29.03294063608717,41.51606343187278,0.0014657885464973565,0.1651343666623684
1368,1355,0.00039085348676141176,0.0003828675500710954,2.409274209992066e-06,0.0,0.0,7.229155419237209e-06,2.1202451604614442e-08,7.355788194745121e-07,24.092742099920663,29.035199824048952,41.52233101175744,0.0014657712242083908,0.1651768959397938
1369,1356,0.00039085105463023155,0.0003829121671976132,2.409246626704575e-06,0.0,0.0,7.184282275240915e-06,1.9978225107706636e-08,7.346269322697403e-07,24.09246626704575,29.066534782827507,41.52357374968195,0.0014657386336561875,0.1651975256009373
1370,1357,0.00039084878017457935,0.0003828798604781087,2.4092644235440033e-06,0.0,0.0,7.215179547733259e-06,2.1216527988132945e-08,7.325236207492203e-07,24.092644235440034,29.124250063943812,41.52846718314747,0.001465668085595459,0.16517952267773447
1371,1358,0.0003908463219278585,0.0003829041725015902,2.409249532467014e-06,0.0,0.0,7.1910821589749285e-06,1.996621778157352e-08,7.311010495117924e-07,24.092495324670143,29.13745643237125,41.52964725102279,0.0014656643175067258,0.16521570758603568
1372,1359,0.0003908448021227122,0.00038286772524079196,2.4092739167447353e-06,0.0,0.0,7.226761529154293e-06,2.20690106413014e-08,7.282463421246582e-07,24.092739167447352,29.106205299110524,41.534587471308086,0.0014655370523226137,0.16538623771261982
1373,1360,0.00039085012335972943,0.00038285701612599324,2.4092832513894305e-06,0.0,0.0,7.242205840405417e-06,2.5234654117880953e-08,7.256667392129435e-07,24.092832513894304,29.087756808454674,41.5494308998855,0.0014652668320642992,0.16518398527292877
1374,1361,0.00039084377813304935,0.0003828650692765684,2.40927536952434e-06,0.0,0.0,7.229234722896866e-06,2.2006316717868427e-08,7.274678168662033e-07,24.0927536952434,29.085692764492585,41.536705449170206,0.0014654578934862506,0.1653453705297615
1375,1362,0.00039084167029081917,0.0003829313321894301,2.409233727391517e-06,0.0,0.0,7.164860953330394e-06,1.804910300867995e-08,7.274280450500626e-07,24.09233727391517,29.076164747660325,41.53064881227395,0.0014656417530903032,0.16537551150014032
1376,1363,0.0003908403423728667,0.00038289796949671006,2.409254039277422e-06,0.0,0.0,7.196731974638717e-06,1.942725032904136e-08,7.262136511888393e-07,24.09254039277422,29.060475198741326,41.53544238585812,0.0014655875215007455,0.16534854519318476
1377,1364,0.0003908386761325642,0.0003828926751086891,2.4092564460066477e-06,0.0,0.0,7.19895623418816e-06,2.224986461944796e-08,7.247949250674909e-07,24.092564460066477,29.00830929834057,41.53938408144613,0.00146553782116173,0.1653312434066297
1378,1365,0.0003908371786706188,0.0003828648987736063,2.4092745273096752e-06,0.0,0.0,7.227524330050661e-06,2.123302706517555e-08,7.235225398967241e-07,24.092745273096753,28.996362626453774,41.539331818986525,0.0014654609359827909,0.16529094160118243
1379,1366,0.0003908342886115018,0.00038289580659839383,2.4092550050829136e-06,0.0,0.0,7.196218074577079e-06,2.0742311721041503e-08,7.215216268098663e-07,24.09255005082914,29.000845343577964,41.53554996851659,0.0014656084951735983,0.16521437411207243
1380,1367,0.00039083303059923033,0.00038285003309243554,2.4092855208711776e-06,0.0,0.0,7.243582552462947e-06,1.9791042696545608e-08,7.196239116352963e-07,24.09285520871178,29.011359139686007,41.53375577957147,0.0014652451809790885,0.1651631193043547
1381,1368,0.0003908464802417497,0.00038278376055824533,2.409328910060437e-06,0.0,0.0,7.321432601456366e-06,2.5572615670375957e-08,7.157144663776177e-07,24.093289100604373,29.197427682299637,41.54130498512906,0.0014658996199892536,0.1651842724788645
1382,1369,0.0003908320443769413,0.0003828379678182399,2.409292065456029e-06,0.0,0.0,7.255705619888333e-06,1.96517113671864e-08,7.187192274458575e-07,24.09292065456029,29.051154562078658,41.53266078811196,0.0014653921821293475,0.16516555089566304
1383,1370,0.0003908306768074235,0.00038289574672173383,2.4092557016323563e-06,0.0,0.0,7.198879690254956e-06,1.838837462486025e-08,7.176620208098842e-07,24.092557016323564,29.03517719480007,41.528427932041296,0.0014657118144367405,0.16522547713771546
1384,1371,0.00039082865035824834,0.00038292180197234605,2.4092379131559387e-06,0.0,0.0,7.170222034428618e-06,1.9345849317788952e-08,7.172805021558411e-07,24.092379131559387,29.0372321179361,41.52931903056162,0.0014656879758123617,0.16519102204437383
1385,1372,0.0003908272354013248,0.0003828909107461581,2.409255904379211e-06,0.0,0.0,7.19857704304327e-06,2.1767845810159383e-08,7.159797663132534e-07,24.092559043792107,29.045652867734738,41.53156602021927,0.0014655602192508062,0.16515256927039415
1386,1373,0.00039082570203786477,0.0003829138014610596,2.409242219176385e-06,0.0,0.0,7.17562802447891e-06,2.1567854578576057e-08,7.147046977476557e-07,24.092422191763852,29.04136819319224,41.52933186165651,0.0014655193687300506,0.1651413632512807
1387,1374,0.0003908235395285093,0.0003828827242621468,2.4092610859503847e-06,0.0,0.0,7.205993375697685e-06,2.219822871717672e-08,7.12623661947636e-07,24.092610859503846,29.041382132585568,41.525760206254205,0.0014653992846549065,0.1650977788205212
1388,1375,0.0003908218270554962,0.00038290712050462915,2.409247080519229e-06,0.0,0.0,7.183337607801682e-06,2.127335169776275e-08,7.100955913675868e-07,24.092470805192292,29.036559693535864,41.52279787662579,0.0014655128141908321,0.16503463970584137
1389,1376,0.00039082239037577254,0.0003829540213773088,2.409220395719177e-06,0.0,0.0,7.139880516461784e-06,1.8998883741371046e-08,7.094895982606023e-07,24.09220395719177,29.027014682642005,41.51407224104849,0.001465541508758945,0.16502005185044602
1390,1377,0.00039082073864576413,0.0003829276517199998,2.4092348209703277e-06,0.0,0.0,7.163393263163486e-06,1.9868437956162068e-08,7.09825224644626e-07,24.092348209703278,29.01756515649636,41.51756698876208,0.001465525609947669,0.16502818750384435
1391,1378,0.00039081917619609036,0.00038288895491870776,2.4092583299945517e-06,0.0,0.0,7.200881703114556e-06,1.9969668688339524e-08,7.093699055796648e-07,24.092583299945517,29.003590499671667,41.51782614612688,0.0014655458712964286,0.16502958427974768
1392,1379,0.00039081765442138363,0.00038287480272951844,2.4092669952029467e-06,0.0,0.0,7.214501605686588e-06,1.998394079800939e-08,7.083661453805938e-07,24.092669952029468,28.976365578309913,41.52037074114905,0.0014655344623662938,0.16498765261201365
1393,1380,0.0003908166474162343,0.00038290219499733383,2.409250000545074e-06,0.0,0.0,7.187233560810381e-06,1.959383345224128e-08,7.076250246378798e-07,24.09250000545074,28.962706413961307,41.51795227245605,0.0014656356779880646,0.16498354599954893
1394,1381,0.00039081552811232224,0.0003828656863151192,2.4092718407790237e-06,0.0,0.0,7.223094484949916e-06,2.097720116773348e-08,7.057701110854043e-07,24.092718407790237,28.968927124506486,41.52102273206935,0.0014654554079301402,0.16492689852795606
1395,1382,0.0003908143713991552,0.00038290076979187216,2.4092498755341414e-06,0.0,0.0,7.18829266586757e-06,1.993176320133933e-08,7.053771782141745e-07,24.092498755341413,28.969570237707497,41.51784470577229,0.0014653527349766057,0.1649057505777178
1396,1383,0.0003908134134776375,0.0003829054788149456,2.409246412802753e-06,0.0,0.0,7.183233524573292e-06,2.008417156784955e-08,7.046169665507362e-07,24.09246412802753,28.98893925861987,41.51647486172853,0.0014653357931967688,0.16490451955600907
1397,1384,0.0003908151163643114,0.00038289553232884264,2.409254212566356e-06,0.0,0.0,7.195171303068141e-06,2.1605331084193265e-08,7.028074013164041e-07,24.092542125663563,29.10293736737332,41.517783274236535,0.0014652291331893237,0.1649498443307175
1398,1385,0.00039081308288396374,0.0003829028962286876,2.4092481392102988e-06,0.0,0.0,7.185836978176932e-06,2.0267189512623002e-08,7.040824875865955e-07,24.09248139210299,29.02123795722499,41.516258523731416,0.001465305682898323,0.16491756074590413
1399,1386,0.0003908229019471008,0.00038299190848303474,2.4091948848711406e-06,0.0,0.0,7.10610247940817e-06,2.411626272060601e-08,7.007747219373089e-07,24.091948848711407,29.104413047476292,41.51922612403033,0.0014653871402177136,0.164958781564332
1400,1387,0.0003908124819382075,0.0003829209503667788,2.409236291207424e-06,0.0,0.0,7.167894680113192e-06,2.0235035055290767e-08,7.034018562602391e-07,24.092362912074243,29.032541343088198,41.51476403605239,0.0014653224597246143,0.16492554031826842
1401,1388,0.00039082753297312647,0.0003829558331387951,2.409224924993471e-06,0.0,0.0,7.144422280349732e-06,2.7505415653772498e-08,6.997721383278772e-07,24.09224924993471,29.231269345984586,41.51609504590214,0.0014657632017597158,0.16474332632106567
1402,1389,0.0003908119322838629,0.0003829269808664808,2.4092329917320614e-06,0.0,0.0,7.161730972706155e-06,2.0436623400192844e-08,7.027838212757636e-07,24.092329917320615,29.056260927079034,41.51294380185581,0.0014653959927776589,0.1648956215895349
1403,1390,0.0003908107322625377,0.0003829012858801125,2.409248855899458e-06,0.0,0.0,7.186961956260803e-06,2.0512361305166166e-08,7.019720648592336e-07,24.09248855899458,29.072799583602222,41.51277795807119,0.0014653376400853878,0.16487362129863217
1404,1391,0.0003908092033611242,0.000382884614859694,2.4092596932395652e-06,0.0,0.0,7.203672424664874e-06,1.9874209781693607e-08,7.010418669836353e-07,24.092596932395654,29.089596291511583,41.512161144517606,0.001465275554369974,0.16485257856917784
1405,1392,0.0003908168329395083,0.0003829529045098874,2.40922341124121e-06,0.0,0.0,7.141221251844705e-06,2.3816120796741853e-08,6.988910569795038e-07,24.0922341124121,29.18865604519643,41.515996054618206,0.0014658274358613688,0.16475497534896513
1406,1393,0.0003908088957605426,0.00038289593672754125,2.4092530206278532e-06,0.0,0.0,7.192208067859443e-06,2.0077398114187317e-08,7.0067356702775e-07,24.092530206278532,29.088085035577656,41.511544872678805,0.001465367326177343,0.164836264164816
1407,1394,0.0003908088689318373,0.0003828817096427517,2.409261551936553e-06,0.0,0.0,7.206286928531419e-06,2.2228382307571227e-08,6.986439782466523e-07,24.09261551936553,29.138519737181703,41.5132656980245,0.0014651632957038403,0.16482215916392304
1408,1395,0.00039080802808554716,0.0003828895012601721,2.409256521280946e-06,0.0,0.0,7.19800852973273e-06,2.0863141604910566e-08,6.996551540374242e-07,24.09256521280946,29.10485451219549,41.51182490719425,0.0014652673935939553,0.16482902459658463
1409,1396,0.0003908064067807746,0.00038286046998036106,2.4092761235451587e-06,0.0,0.0,7.228503670945379e-06,1.996179826422501e-08,6.974713312039621e-07,24.09276123545159,29.10896858151161,41.50858184798647,0.0014653416128147044,0.1648283892475603
1410,1397,0.00039080476158154703,0.00038289741773995026,2.4092525419273614e-06,0.0,0.0,7.191175159078549e-06,1.920063086162995e-08,6.969680516565656e-07,24.092525419273617,29.093343090357898,41.506279780868056,0.001465442355764794,0.16485292163423942
1411,1398,0.0003908024959541668,0.00038289672892169235,2.4092512569593594e-06,0.0,0.0,7.19048595370936e-06,2.059597206497529e-08,6.946851067000933e-07,24.092512569593595,29.04432154304984,41.50439174663968,0.0014653982516222258,0.16482153211309988
1412,1399,0.000390801395732512,0.0003829223803557062,2.409235590367966e-06,0.0,0.0,7.165757934959193e-06,1.966470759591192e-08,6.935927342507042e-07,24.09235590367966,29.034829707590127,41.500396575204135,0.0014655836151930954,0.16488147686755775
1413,1400,0.0003908029547890072,0.00038297323846148325,2.409206644770619e-06,0.0,0.0,7.118254550496004e-06,2.102358097628508e-08,6.904381960516547e-07,24.09206644770619,28.988829508978014,41.49751759293875,0.001465856993273225,0.16498418905410184
1414,1401,0.00039080030343624435,0.000382943642061776,2.4092228549163963e-06,0.0,0.0,7.144843249432018e-06,1.9505584799060676e-08,6.923125402372713e-07,24.092228549163966,29.0094943372752,41.498062956506544,0.0014656919475580946,0.1649218562978661
1415,1402,0.0003907986070915391,0.00038288333834494916,2.4092599875213545e-06,0.0,0.0,7.204810259120641e-06,1.939649170314433e-08,6.910619957661395e-07,24.092599875213544,29.006844145537947,41.49714537419133,0.0014655496103214386,0.16490746028617734
1416,1403,0.000390797392096464,0.00038285733046558926,2.409275592838148e-06,0.0,0.0,7.229562844276287e-06,2.0682744083902543e-08,6.898160425145412e-07,24.092755928381482,29.035919482799002,41.498870478595016,0.0014654847971156103,0.1649022260978246
1417,1404,0.0003907966676044302,0.0003828972020927882,2.4092513429896435e-06,0.0,0.0,7.1901063044835965e-06,1.9681765891105734e-08,6.896774412672964e-07,24.092513429896435,29.06989505144778,41.4973677564102,0.001465562767040152,0.16498845280152846
1418,1405,0.0003907954802833396,0.00038285389496190607,2.4092781177516508e-06,0.0,0.0,7.233284073941517e-06,2.0114325511891956e-08,6.881869219801809e-07,24.09278117751651,29.084039735829553,41.498120517062354,0.001465609416188295,0.16497614680346634
1419,1406,0.0003907942789209304,0.00038286986690847717,2.4092668638884505e-06,0.0,0.0,7.2161683737881845e-06,2.1448987919016462e-08,6.867946507460193e-07,24.092668638884508,29.097946992832046,41.499516830742586,0.001465709122775836,0.16497160743784936
1420,1407,0.00039079314982854975,0.0003829026006327418,2.4092460431628785e-06,0.0,0.0,7.183395230031702e-06,2.1313493456509014e-08,6.858404723197342e-07,24.092460431628787,29.10925405819708,41.49758266433508,0.0014658302009800351,0.165000936283269
1421,1408,0.0003907922818519515,0.00038291250279999213,2.4092406449004348e-06,0.0,0.0,7.174905049212308e-06,2.0046774207460062e-08,6.84827228539617e-07,24.092406449004347,29.114249947567338,41.49699679938714,0.0014658271672351438,0.16503862807499428
1422,1409,0.0003907913651210139,0.00038290927280285584,2.4092425863391336e-06,0.0,0.0,7.1788315145705685e-06,2.014833833988088e-08,6.831124652476422e-07,24.092425863391338,29.129238925994777,41.49594597117583,0.0014657697394701529,0.16506395378662916
1423,1410,0.00039080207836600367,0.0003828120746255828,2.4093106617088353e-06,0.0,0.0,7.2838268278988295e-06,2.76209765896004e-08,6.785559359324831e-07,24.093106617088353,29.102904129703425,41.50696358944807,0.0014653631630109209,0.16492505333427207
1424,1411,0.00039079057052273796,0.00038289156437134713,2.409254021890268e-06,0.0,0.0,7.196145492987784e-06,2.0826167835101566e-08,6.820344905679675e-07,24.09254021890268,29.122381159669402,41.49594794919672,0.0014656860505955045,0.1650322712049715
1425,1412,0.000390789168166962,0.00038289037831899466,2.4092558809095097e-06,0.0,0.0,7.1985468743733825e-06,1.8933711223497597e-08,6.813092623704927e-07,24.0925588090951,29.092221246057647,41.495398412184215,0.0014656210339492202,0.16504949350037623
1426,1413,0.00039078717255814374,0.0003828919716615034,2.409254451826198e-06,0.0,0.0,7.196146662788094e-06,1.9427597942036332e-08,6.796266359102085e-07,24.09254451826198,29.065520751552278,41.49783205423447,0.0014656778707149449,0.16507030295627204
1427,1414,0.00039078565808698475,0.0003828842792398842,2.409259858608912e-06,0.0,0.0,7.2043953398789095e-06,1.8633398772480985e-08,6.783501084491519e-07,24.09259858608912,29.06887332572226,41.49835064038456,0.001465643767729724,0.1650494649537791
1428,1415,0.000390784011647739,0.0003828806953030789,2.409261516155039e-06,0.0,0.0,7.207343308780207e-06,1.973130655657873e-08,6.76241729323354e-07,24.09261516155039,29.085923690275067,41.50193482307994,0.0014656268285940747,0.16500801213832367
1429,1416,0.0003907834447978377,0.00038290943140647295,2.4092437349573147e-06,0.0,0.0,7.178985115267083e-06,1.9603185592890098e-08,6.754250905048179e-07,24.09243734957315,29.104033895943022,41.50164992852389,0.001465634881072089,0.16497202696065968
1430,1417,0.00039078342902095165,0.00038289667244576766,2.4092515282555688e-06,0.0,0.0,7.191795861389045e-06,2.0768635460458418e-08,6.741920783345126e-07,24.092515282555688,29.171446643788258,41.50557817879026,0.0014656424773975684,0.1649512456385568
1431,1418,0.00039078281524561765,0.0003829033717099325,2.409247122340086e-06,0.0,0.0,7.1845719614102935e-06,2.007529111511061e-08,6.747962831597566e-07,24.09247122340086,29.13785633427002,41.50304609899808,0.001465639145612308,0.16496145400114237
1432,1419,0.00039078219047029275,0.00038283914467329033,2.409286000702041e-06,0.0,0.0,7.24891312365754e-06,2.097387504239401e-08,6.731587983025107e-07,24.09286000702041,29.142135026273923,41.50438333861214,0.001465565838679603,0.16491628478688686
1433,1420,0.0003907807921600165,0.0003829201926514536,2.409236040900974e-06,0.0,0.0,7.1676398812499255e-06,1.8930681917273072e-08,6.740289453956892e-07,24.092360409009743,29.118360499556694,41.502688529391875,0.001465656471975037,0.16491118549934997
1434,1421,0.0003907796808716982,0.00038290381134422187,2.4092461730075634e-06,0.0,0.0,7.18316002976517e-06,1.9508099047462916e-08,6.732013986636957e-07,24.092461730075634,29.09524536199745,41.50404134650711,0.0014656284721816112,0.16489284330268697
1435,1422,0.0003907784383003572,0.0003829055436771518,2.409244983417424e-06,0.0,0.0,7.181088983821865e-06,1.9766536355920295e-08,6.720391030276253e-07,24.092449834174243,29.07980280918612,41.505630720757665,0.0014656666706080583,0.16486020204496754
1436,1423,0.0003907763178663485,0.00038288680276147473,2.409256370588453e-06,0.0,0.0,7.200115466699826e-06,1.9978844354543652e-08,6.694207938193918e-07,24.092563705884533,29.05740559346567,41.50895018363213,0.0014656505515104605,0.16481731965182775
1437,1424,0.00039077537170520107,0.00038286675970795897,2.409269155244607e-06,0.0,0.0,7.220169324057167e-06,2.1867356058820344e-08,6.665753171261046e-07,24.09269155244607,28.995572468274474,41.51220220606802,0.0014658311610051958,0.1648647964572489
1438,1425,0.000390773588840778,0.0003828843568983489,2.4092581937261455e-06,0.0,0.0,7.202838506645311e-06,1.990067054812385e-08,6.664927652357773e-07,24.092581937261457,29.00496579788176,41.51080083867615,0.0014657966819813385,0.16485564591381374
1439,1426,0.00039077221224755894,0.00038288964248394005,2.4092540496641044e-06,0.0,0.0,7.197135278289108e-06,1.978122023129947e-08,6.656532650984912e-07,24.092540496641043,29.02035565018039,41.51208428796542,0.001465737974855724,0.1648965041096257
1440,1427,0.0003907714184944297,0.0003828948570643441,2.4092512512763456e-06,0.0,0.0,7.192635584006593e-06,1.9631305793251825e-08,6.642945402857427e-07,24.092512512763456,29.00076024659867,41.514946521774796,0.0014657856953263066,0.16492220079606712
1441,1428,0.0003907701508231316,0.0003829159022796556,2.4092386812401302e-06,0.0,0.0,7.17182863997655e-06,1.9287280725073573e-08,6.631326227743824e-07,24.092386812401305,29.015528384971443,41.51364493709896,0.0014658394242046025,0.16502756571256028
