index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
347,318,0.0012806549705200914,0.000982124210003284,8.220607012523738e-07,0.0,0.0,0.00012206107696993917,0.0001761960166232019,2.736669236661861e-07,8.220607012523738,8.211804082416377,12.654683319993989,0.0030843066694014993,0.11623041720054948
348,319,0.0012806541833388114,0.0009821676559884998,8.220592228479723e-07,0.0,0.0,0.00012204596361619296,0.0001761669452348676,2.736184992510846e-07,8.220592228479724,8.21196690221111,12.654464716249382,0.003084359019175663,0.11624574016238964
349,320,0.001280653572348281,0.0009821973894120102,8.220584142459013e-07,0.0,0.0,0.00012203759183256291,0.00017614501415405038,2.7357694965757035e-07,8.220584142459014,8.212172076587192,12.654299725739298,0.0030843751294779486,0.1162468097728889
350,321,0.0012806530892592967,0.0009822166725838176,8.220574253325706e-07,0.0,0.0,0.00012202728304753836,0.000176135588903785,2.7354472415567193e-07,8.220574253325706,8.212530656436503,12.65422841936973,0.003084362626667354,0.11623319932270129
351,322,0.0012806525398944674,0.0009822393396745354,8.220555691413917e-07,0.0,0.0,0.00012200727705763058,0.00017613241584473748,2.735073175639453e-07,8.220555691413917,8.212607875708237,12.654203616846754,0.0030843430561889296,0.11620657219053732
352,323,0.0012806519874112212,0.0009822599921604448,8.220529392279537e-07,0.0,0.0,0.00012197847539620846,0.00017614005286704338,2.734669875245544e-07,8.220529392279538,8.212400262806002,12.654259822895996,0.0030843089703256246,0.11617422974111902
353,324,0.0012806514678243405,0.0009822858360966243,8.220497885674294e-07,0.0,0.0,0.00012194305868592181,0.00017614914829573478,2.7342474605963046e-07,8.220497885674295,8.211851234726069,12.654327212133282,0.0030842861698184335,0.11614866150440867
354,325,0.0012806510095310275,0.0009823023321592387,8.220472235949227e-07,0.0,0.0,0.00012191336479101688,0.00017616192774291473,2.733848378571836e-07,8.220472235949227,8.211620091807083,12.654422999254297,0.0030842579881549363,0.11613724113299259
355,326,0.0012806506435429131,0.000982321143775244,8.220452673947599e-07,0.0,0.0,0.00012188950808844347,0.0001761666433167233,2.7334836250207283e-07,8.2204526739476,8.211305989598467,12.654458669445303,0.0030842586726532208,0.11614044371625486
356,327,0.001280650283414306,0.0009823276994742327,8.220447435909723e-07,0.0,0.0,0.00012188139316688763,0.0001761678845652065,2.7330620797912007e-07,8.220447435909723,8.211585124544989,12.654469139861652,0.0030842492769116215,0.1161485508288309
357,328,0.0012806497205680306,0.0009823463761870189,8.220439990809328e-07,0.0,0.0,0.00012187003437949918,0.00017616006706237979,2.732429391328282e-07,8.220439990809329,8.211857616952386,12.654411473165311,0.003084264762238526,0.11616318243642455
358,329,0.001280648871303686,0.0009823567006115171,8.220438736624071e-07,0.0,0.0,0.00012186518017040004,0.0001761538594575486,2.7313106422035356e-07,8.220438736624072,8.212444773147116,12.654366964882932,0.0030843052197544337,0.11617028760991173
359,330,0.0012806477638708986,0.000982381205645087,8.220420320565966e-07,0.0,0.0,0.00012184141991615567,0.00017615214937720004,2.729889324559742e-07,8.220420320565966,8.21217273874776,12.65435438532641,0.003084380098905403,0.11617532530017265
360,331,0.0012806466639187154,0.000982364964671433,8.220431893566274e-07,0.0,0.0,0.00012185363982029824,0.00017615522996926997,2.7282945771420524e-07,8.220431893566275,8.21154052922804,12.654379026422172,0.0030844669604528276,0.11614747242172842
361,332,0.0012806458566035528,0.0009823429897419251,8.220441487568198e-07,0.0,0.0,0.00012186545337213435,0.00017616466053591126,2.727529535820783e-07,8.220441487568198,8.210349731032062,12.654448794496673,0.0030844832044875604,0.11612340867317292
362,333,0.001280645148019745,0.0009823058355650834,8.220462393716118e-07,0.0,0.0,0.0001218907359627039,0.0001761758780137075,2.726984782502787e-07,8.220462393716119,8.208803368387061,12.654532280288581,0.003084485224626816,0.11609468423888739
363,334,0.0012806443085651878,0.0009822687077925604,8.220487713431104e-07,0.0,0.0,0.00012192037972445109,0.0001761825970847692,2.7262396340709366e-07,8.220487713431105,8.20739696474569,12.654582400377885,0.003084488996610758,0.11607251604662991
364,335,0.001280643006962354,0.0009821970343448113,8.220547222474465e-07,0.0,0.0,0.00012198787324651143,0.00017618562205179783,2.72477319233463e-07,8.220547222474465,8.205228365105768,12.65460579937757,0.003084494439244133,0.1160390752131482
365,336,0.001280641801980187,0.0009821703846257053,8.220578407786586e-07,0.0,0.0,0.00012202244200815462,0.00017617667327142166,2.7230207490571177e-07,8.220578407786586,8.204946361777601,12.654539430904858,0.0030845457042949767,0.1160263027721799
366,337,0.0012806407865599198,0.000982129946516514,8.22063157595253e-07,0.0,0.0,0.00012208047947126656,0.0001761582163342238,2.721442379153336e-07,8.220631575952531,8.20462105828494,12.65440166238232,0.0030845486689299404,0.1160104224082224
367,338,0.0012806400223833126,0.000982163199908663,8.22061861024396e-07,0.0,0.0,0.00012206531910209625,0.00017613945424287082,2.7204912968252583e-07,8.22061861024396,8.206197873377263,12.654260299151428,0.003084611205432087,0.11601351687442513
368,339,0.001280639368184306,0.0009821964272006055,8.220602003188528e-07,0.0,0.0,0.00012204651407279342,0.0001761244466322131,2.71980278693952e-07,8.220602003188528,8.207589745990298,12.654146121671843,0.003084637649111566,0.11601194268916612
369,340,0.0012806386847443855,0.000982216137319929,8.220590638049607e-07,0.0,0.0,0.00012203430389051723,0.00017611634119938388,2.719023345554426e-07,8.220590638049607,8.208322891717966,12.654083110456597,0.0030846239567543046,0.1160002083312917
370,341,0.0012806377086930305,0.0009822092680216378,8.220593904809369e-07,0.0,0.0,0.00012203898816947063,0.0001761176824052306,2.7177009669145204e-07,8.22059390480937,8.208328585075549,12.65409008728898,0.0030845340618389674,0.1159732172562728
371,342,0.0012806364287083264,0.000982169715122964,8.220617374599323e-07,0.0,0.0,0.00012206602859235756,0.00017612910827655577,2.715767164489505e-07,8.220617374599323,8.207284642429201,12.654172726375068,0.0030843521408321726,0.11593506155079061
372,343,0.0012806346138337426,0.0009821122378326603,8.220654321565476e-07,0.0,0.0,0.00012210667594301117,0.00017614440836660807,2.7129169146316533e-07,8.220654321565476,8.205046394703283,12.654284777329579,0.0030840762751906925,0.1158920738969951
373,344,0.0012806329114510484,0.0009820429027112656,8.220690680066546e-07,0.0,0.0,0.00012214636970017616,0.00017617262406364987,2.710149759566254e-07,8.220690680066546,8.201912489261655,12.654494969905846,0.003083810424618206,0.11585800213153931
374,345,0.0012806318134556843,0.0009819933784119281,8.22071535741775e-07,0.0,0.0,0.0001221717805087202,0.00017619580082523198,2.7085370980391233e-07,8.22071535741775,8.200206736561638,12.654669281981821,0.0030836639142602347,0.11585047956956958
375,346,0.0012806310373641165,0.0009819834298202767,8.220715685916744e-07,0.0,0.0,0.00012217102386398332,0.00017620581178752422,2.707718923323512e-07,8.220715685916744,8.199571105353922,12.654744957384104,0.0030836422597625784,0.11585084930658014
376,347,0.0012806301928269298,0.0009819852680473253,8.220705790156536e-07,0.0,0.0,0.0001221594002482981,0.00017621483638180065,2.7068814950568206e-07,8.220705790156536,8.19953498852278,12.654812727825597,0.0030836743404813044,0.11585177105598196
377,348,0.001280629168855115,0.0009819808126493388,8.220693098736859e-07,0.0,0.0,0.00012214667668027077,0.00017623113111432998,2.7054841117558787e-07,8.22069309873686,8.199391779076603,12.654933897756464,0.0030837015158963876,0.11583568552359805
378,349,0.0012806282724533362,0.0009819643543556213,8.220693810722358e-07,0.0,0.0,0.00012214989571482384,0.0001762436504936695,2.7037188922129787e-07,8.22069381072236,8.199189677342689,12.655026094132998,0.0030836940630430067,0.11581412230682683
379,350,0.0012806278763397442,0.0009819476538386843,8.220699316630602e-07,0.0,0.0,0.0001221584973096929,0.00017625144786711697,2.7027732425005047e-07,8.220699316630602,8.19899204764086,12.655083736884961,0.003083676117090787,0.11579672813236822
380,351,0.0012806275663036584,0.0009819289653846416,8.220709513457123e-07,0.0,0.0,0.00012217189033077554,0.00017625649922909192,2.702113591493789e-07,8.220709513457123,8.198842016469428,12.65512141423126,0.0030836330998605414,0.11578805829221708
381,352,0.001280627210630173,0.000981909301836431,8.220722335388042e-07,0.0,0.0,0.00012218826886935228,0.00017625949148209754,2.701484422921009e-07,8.220722335388043,8.198589613671599,12.65514472313394,0.00308357559678404,0.11578398317241478
382,353,0.001280627441266216,0.000981893150008397,8.220742385279127e-07,0.0,0.0,0.0001222161822871462,0.00017624804036894118,2.7006860173164614e-07,8.220742385279127,8.199497251543873,12.655060749583201,0.0030834973681251707,0.11579942669512698
383,354,0.001280627074125719,0.0009819031623595732,8.220729899326225e-07,0.0,0.0,0.00012219880251753302,0.000176254991119757,2.7011812885585074e-07,8.220729899326226,8.198933304614668,12.65511169115003,0.0030835460125365854,0.11578981297147155
384,355,0.001280626668241356,0.0009819072737690508,8.220731914417882e-07,0.0,0.0,0.0001222027533170568,0.00017624661213069465,2.700290245537217e-07,8.220731914417883,8.197982738130307,12.655051050109105,0.003083511091657352,0.11579666178224512
385,356,0.0012806263726452762,0.0009818948589109932,8.22073226600439e-07,0.0,0.0,0.00012220308218745035,0.00017625839981679316,2.700317300394818e-07,8.22073226600439,8.198044664319964,12.65514054672175,0.00308349186875323,0.11580470440595483
386,357,0.0012806260456086295,0.0009819170987892965,8.22071938110904e-07,0.0,0.0,0.0001221879809329708,0.00017625094139475444,2.700244916075583e-07,8.22071938110904,8.198389178356098,12.655086003591641,0.0030835168222246917,0.11582105835337791
387,358,0.001280625803788397,0.0009819416980893743,8.220698831793698e-07,0.0,0.0,0.0001221653501993413,0.00017624875453010539,2.7000096957584156e-07,8.220698831793698,8.198431417195103,12.655069636636927,0.0030835587020807743,0.11583176054127163
388,359,0.001280625420071767,0.0009819811167584523,8.220664703446137e-07,0.0,0.0,0.0001221276979584158,0.00017624668431087808,2.699210440207259e-07,8.220664703446138,8.199316986553036,12.655054843920166,0.003083586854761025,0.11585225313814118
389,360,0.0012806250576039445,0.000981993239041986,8.220630084903124e-07,0.0,0.0,0.0001220920601843476,0.00017626994581010328,2.6981256750733864e-07,8.220630084903124,8.198755988733183,12.655229287235134,0.0030836617389598028,0.11585820898084327
390,361,0.0012806246847059202,0.000981987760317603,8.220613853771333e-07,0.0,0.0,0.00012207482677323127,0.00017629234189258272,2.6975572250305577e-07,8.220613853771333,8.199020905801627,12.655397413171615,0.0030836650095719905,0.11586690799010847
391,362,0.0012806241863029648,0.0009819890846544934,8.220597121005177e-07,0.0,0.0,0.00012205708358783494,0.0001763083655849253,2.6965247571129545e-07,8.220597121005177,8.199208571723116,12.65551813825385,0.003083677761251268,0.11587643052262753
392,363,0.0012806238539150214,0.0009819967049508665,8.220582068087889e-07,0.0,0.0,0.00012204043851930379,0.00017631710765692943,2.696027879217203e-07,8.22058206808789,8.199175888514635,12.655584247668711,0.0030837018232144505,0.11588397576451634
393,364,0.0012806232795930462,0.0009820210773015263,8.220559102392424e-07,0.0,0.0,0.00012201432841872948,0.000176318361433317,2.695124394734371e-07,8.220559102392425,8.198974923754111,12.655595005914101,0.003083745945890732,0.11589292090838592
394,365,0.001280622663717483,0.0009820547970244788,8.220528308474282e-07,0.0,0.0,0.0001219795981093445,0.00017631885149481537,2.694170888443748e-07,8.220528308474282,8.19842271883767,12.655599007000461,0.0030838039945609505,0.11589758060776682
395,366,0.0012806220654138951,0.000982063475510729,8.220520724319271e-07,0.0,0.0,0.00012197086135683551,0.00017631841558376406,2.6931296256667104e-07,8.220520724319272,8.197891217494405,12.65559696723592,0.003083783968826819,0.11588615908981205
396,367,0.0012806215210612048,0.0009820703442020222,8.220507917408196e-07,0.0,0.0,0.00012195679633681817,0.0001763251412028898,2.692393194746328e-07,8.220507917408197,8.197413903432638,12.65564627367365,0.003083771619641481,0.11587645122865681
397,368,0.001280620924247806,0.0009820564391703058,8.220515851134337e-07,0.0,0.0,0.00012196630256031338,0.0001763290407659591,2.6914175122748455e-07,8.220515851134337,8.196464447328541,12.655675328926398,0.003083695072723994,0.11585887161531415
398,369,0.0012806203168886122,0.000982049612375876,8.220513611246661e-07,0.0,0.0,0.00012196374966618184,0.00017633790413525984,2.690507112945732e-07,8.22051361124666,8.196225059706382,12.655741150437418,0.003083652515767654,0.11585071176986202
399,370,0.0012806195686058356,0.000982056660409739,8.220515204341645e-07,0.0,0.0,0.00012196493549924084,0.0001763290708119458,2.68901884909902e-07,8.220515204341645,8.195399218732955,12.655675311897404,0.0030836147891800223,0.11585230147528422
400,371,0.0012806187953399626,0.0009820689358691816,8.22050199002079e-07,0.0,0.0,0.00012194761506197323,0.00017633351457121797,2.687298375896767e-07,8.22050199002079,8.19563065966081,12.655709319914873,0.003083592949759568,0.11585336363337938
401,372,0.0012806178528420831,0.000982101541720214,8.22049542197356e-07,0.0,0.0,0.00012193711035336876,0.0001763106734148793,2.685273536211013e-07,8.22049542197356,8.195757494282525,12.655539915284427,0.003083603429585997,0.11586359254335044
402,373,0.0012806166455838338,0.0009821348908153544,8.220490136972227e-07,0.0,0.0,0.00012192676045109059,0.00017628671406291378,2.682802544751051e-07,8.220490136972227,8.19599803770909,12.655362109860373,0.003083582521154611,0.11586084898694873
403,374,0.0012806160529682115,0.0009822000487178255,8.220489083082849e-07,0.0,0.0,0.00012192072081898279,0.00017622730125564155,2.6798217576164244e-07,8.22048908308285,8.196426157027531,12.654917522757362,0.0030836385043877543,0.11584110332645961
404,375,0.0012806151616559,0.000982164497220633,8.220505573895351e-07,0.0,0.0,0.00012193936242326033,0.00017624334050721338,2.679615047932945e-07,8.220505573895352,8.196637130849515,12.655038265328997,0.0030835361949149947,0.11582992872341717
405,376,0.0012806148497442821,0.0009821548087498727,8.220511900204009e-07,0.0,0.0,0.00012194766072733952,0.0001762443916698711,2.6798859719895713e-07,8.22051190020401,8.196638423249434,12.655045216157848,0.003083508788736945,0.11581864748884656
406,377,0.001280614314990602,0.000982138007198591,8.220526922393446e-07,0.0,0.0,0.00012196551673541577,0.0001762428416352806,2.679494213145899e-07,8.220526922393447,8.196435577517551,12.655032147753428,0.0030834614853791687,0.11580059427172175
407,378,0.0012806133869662686,0.0009821179980347722,8.220555138262476e-07,0.0,0.0,0.00012199762398851403,0.00017622994500581494,2.6781993716730776e-07,8.220555138262476,8.196286302360035,12.654933669557423,0.0030834053785146922,0.11578394835521222
408,379,0.0012806120109348962,0.0009821110870511678,8.220586116313619e-07,0.0,0.0,0.00012203305590874468,0.00017620032640250526,2.675415724781438e-07,8.22058611631362,8.19633530101254,12.65470952983943,0.0030833967365764413,0.11578143233722642
409,380,0.0012806106960953146,0.000982084942503077,8.220644535647277e-07,0.0,0.0,0.00012209793582123812,0.00017616057749960637,2.6724027139325975e-07,8.220644535647278,8.19551873696853,12.654411112136806,0.0030833439227107083,0.11578905299593857
410,381,0.0012806095382432558,0.0009821376951734335,8.220632942221783e-07,0.0,0.0,0.0001220864213682376,0.0001761184701894448,2.6695151214007217e-07,8.220632942221783,8.195701766256647,12.654093995034039,0.003083471777380606,0.11582443348577748
411,382,0.001280608746460491,0.0009821546334881275,8.220632812097986e-07,0.0,0.0,0.00012208653012245574,0.0001761007127508858,2.668700990219495e-07,8.220632812097985,8.19512751969413,12.653961119063645,0.003083529116500212,0.11584598293560394
412,383,0.0012806080127739554,0.0009821647921085875,8.220632363311945e-07,0.0,0.0,0.00012208673702918842,0.00017608963026932524,2.668533668541555e-07,8.220632363311946,8.19389053280639,12.65387866702612,0.0030835524259351394,0.11586126386776577
413,384,0.001280607456150775,0.0009821730819053293,8.220624597417776e-07,0.0,0.0,0.00012207942621854237,0.0001760881088384983,2.6683918840490773e-07,8.220624597417777,8.193053433009332,12.653866908137978,0.0030835814753295836,0.11586271435074032
414,385,0.0012806065920368597,0.0009821742609965537,8.220626670790931e-07,0.0,0.0,0.00012208432100981083,0.00017608127709945506,2.6673293104016905e-07,8.220626670790931,8.19114527764491,12.653814964684706,0.003083576505311796,0.11585787354781281
415,386,0.0012806056674318593,0.0009822086703764473,8.220601495114106e-07,0.0,0.0,0.00012205895652993157,0.00017607144530999743,2.665952154828095e-07,8.220601495114106,8.190035223911785,12.653739659275018,0.0030836470219203988,0.11585474128258647
416,387,0.0012806042591678303,0.0009822055961110022,8.220625428575695e-07,0.0,0.0,0.00012208822521965267,0.00017604420859663802,2.662292405375079e-07,8.220625428575696,8.187699684911763,12.653535174369006,0.003083555039556699,0.11585528306901283
417,388,0.0012806030379006832,0.0009822933722629468,8.220577114008227e-07,0.0,0.0,0.00012203732426990899,0.0001760063921138285,2.659492539989926e-07,8.220577114008227,8.186908630559172,12.65324987902296,0.0030836742832265705,0.11586575371249684
418,389,0.0012806020059970657,0.000982301338535291,8.220577428254053e-07,0.0,0.0,0.00012203791641847787,0.00017599702668527796,2.6572435801876237e-07,8.220577428254053,8.186916482060697,12.653181164230652,0.003083609751457266,0.11587882010408501
419,390,0.0012806013166536232,0.0009822976835374645,8.220582539998085e-07,0.0,0.0,0.00012204387814349807,0.00017599415211806783,2.65602854592835e-07,8.220582539998086,8.186976943499287,12.6531614264228,0.003083563628381081,0.11588922457680256
420,391,0.0012806007042930297,0.0009822771358963917,8.220588024168723e-07,0.0,0.0,0.00012204999586650441,0.00017600800579592037,2.655667342131599e-07,8.220588024168723,8.18749312544595,12.653266634316896,0.0030835051777783735,0.11589207168536758
421,392,0.001280599660296138,0.0009822145059488188,8.220610434124477e-07,0.0,0.0,0.00012207634778771653,0.00017604336033340536,2.654462261974911e-07,8.220610434124477,8.187195005068387,12.653534378781785,0.0030833793335064107,0.11588852606707907
422,393,0.0012805982243907993,0.0009821600597144224,8.220611996607301e-07,0.0,0.0,0.00012207946292688298,0.00017609333182526645,2.653699242273752e-07,8.220611996607301,8.187722931910368,12.653911057975336,0.003083278323886977,0.1158754185907261
423,394,0.001280596440229413,0.0009820750289736668,8.22060897509044e-07,0.0,0.0,0.00012207878579804997,0.00017617756515027694,2.6506030741943586e-07,8.22060897509044,8.18568987643014,12.654546522411275,0.0030831682933290024,0.11586164799070718
424,395,0.0012805944625884768,0.0009820656439798027,8.220557755522762e-07,0.0,0.0,0.00012202048984851233,0.00017624348229245323,2.6484646770865613e-07,8.220557755522762,8.186064916463712,12.655042609379434,0.0030832216294265093,0.11585188320403947
425,396,0.0012805929080327747,0.0009820995507764402,8.220484102499611e-07,0.0,0.0,0.00012193813584805108,0.00017629073574608196,2.644856622014751e-07,8.220484102499611,8.18351411366292,12.65539916857811,0.003083324932024471,0.11585453825655986
426,397,0.0012805917116631843,0.0009821601615599117,8.220416244368287e-07,0.0,0.0,0.00012185977283678201,0.0001763075326314142,2.642446350766318e-07,8.220416244368288,8.18372870767127,12.655527321241326,0.003083496495297423,0.11586779321424164
427,398,0.001280590661887072,0.0009822514675866519,8.220338554109475e-07,0.0,0.0,0.000121771470692589,0.00017630378174470496,2.6394186312608684e-07,8.220338554109475,8.183689487003003,12.655500357647377,0.0030836359357423702,0.11588417049287258
428,399,0.0012805896911390632,0.0009822684680547379,8.220307016986659e-07,0.0,0.0,0.00012173429309673193,0.00017632323230649813,2.636976810953635e-07,8.22030701698666,8.184485745354731,12.655649172460814,0.0030837073655426697,0.1158972039412908
429,400,0.001280588514883802,0.0009822821409175425,8.220267342459513e-07,0.0,0.0,0.00012168888231575487,0.00017635406180453627,2.634298459683632e-07,8.220267342459513,8.18589296279233,12.655883734282181,0.003083778400422058,0.11590300091320346
430,401,0.0012805872998605625,0.0009822350380331295,8.220252118223822e-07,0.0,0.0,0.00012167119328522907,0.00017641791833655432,2.631502056497868e-07,8.220252118223822,8.187252175072825,12.656367389088821,0.003083763087517174,0.11589385531315541
431,402,0.001280586193108697,0.0009823347044864423,8.22014520525277e-07,0.0,0.0,0.00012155252340596369,0.0001764361334865415,2.6283172974928567e-07,8.22014520525277,8.186692941587705,12.656505152616706,0.0030839618404528276,0.11585424906371698
432,403,0.001280584913001012,0.0009822498521260023,8.220173882492245e-07,0.0,0.0,0.00012158342994084134,0.00017648886425379476,2.627666803734551e-07,8.220173882492245,8.187497880590817,12.656903909122818,0.0030838844012831368,0.11583358029375043
433,404,0.001280583632961918,0.0009821956789155947,8.220183227083172e-07,0.0,0.0,0.00012159270545010165,0.00017653248363806704,2.6276495815469155e-07,8.220183227083172,8.188496151594535,12.657233331098224,0.0030838360098610755,0.11579714903404198
434,405,0.0012805829291152242,0.0009822062803669415,8.220166378561332e-07,0.0,0.0,0.00012157332409724775,0.00017654058489091366,2.6273976012128947e-07,8.220166378561332,8.189008307477831,12.657294656412537,0.0030838597366209717,0.11577461667744464
435,406,0.001280581884684987,0.0009822395448038613,8.220123891984954e-07,0.0,0.0,0.00012152521453768387,0.0001765544302890827,2.626950543592156e-07,8.220123891984954,8.190198254193584,12.65739901781235,0.003083978517907474,0.11575872523142053
436,407,0.0012805808169561261,0.0009822356876129416,8.220121549585656e-07,0.0,0.0,0.00012152146766471586,0.00017656114427516294,2.6251740330577476e-07,8.220121549585656,8.190803108837676,12.657449782139931,0.0030839872247011907,0.11574770642571162
437,408,0.001280580236457916,0.0009822326974729392,8.220125472267302e-07,0.0,0.0,0.00012152487014158546,0.0001765601252745414,2.625435688498734e-07,8.220125472267302,8.191016851139446,12.657441611126561,0.0030840348129307035,0.11574928286131614
438,409,0.0012805797014263324,0.0009821695058966798,8.220174135247926e-07,0.0,0.0,0.00012157884097237858,0.00017656891443617573,2.6244012109837766e-07,8.220174135247927,8.190103638267386,12.657507562962426,0.0030839296364694145,0.11575490251276362
439,410,0.0012805786998300159,0.0009820991555057447,8.220248823967416e-07,0.0,0.0,0.00012166086696007477,0.00017655628084616503,2.6239651803133867e-07,8.220248823967417,8.188622644138324,12.657410691971286,0.003083776854872624,0.11576450848333508
440,411,0.001280577365996939,0.000981961968008281,8.220372354318627e-07,0.0,0.0,0.00012179767603507735,0.00017655553484898854,2.621871045920178e-07,8.220372354318627,8.186021490731417,12.657403310125982,0.0030835291511271115,0.11577848829602086
441,412,0.0012805759439682694,0.0009819619111315324,8.220427810409006e-07,0.0,0.0,0.00012185829239292844,0.0001764937333133292,2.62007130479287e-07,8.220427810409006,8.183785438981241,12.656934029127186,0.003083449401625174,0.1157930977623664
442,413,0.0012805744615667052,0.000981929824673309,8.220472001264227e-07,0.0,0.0,0.00012190766455202696,0.0001764752088858944,2.617634554750276e-07,8.220472001264227,8.182855837950228,12.656792175638326,0.003083409332377657,0.11581149977356682
443,414,0.0012805726550963207,0.0009819900250305077,8.220459442926545e-07,0.0,0.0,0.00012189590296906883,0.0001764252783979013,2.6144869884302266e-07,8.220459442926545,8.183452511346081,12.656413601872762,0.003083495825692878,0.11583010380533067
444,415,0.001280570931878614,0.0009820302976585671,8.220454530116413e-07,0.0,0.0,0.00012189371722210452,0.00017638581146376867,2.611055341736216e-07,8.220454530116413,8.184521788044071,12.65611341151239,0.0030835723026460767,0.11585257454170474
445,416,0.001280569576071176,0.0009820733450638546,8.220458537136988e-07,0.0,0.0,0.00012190205830076947,0.00017633333617922436,2.6083652732772515e-07,8.220458537136988,8.186237964061599,12.655716348525281,0.0030835974766948594,0.1158592759163699
446,417,0.0012805683054521832,0.000982064492316357,8.220497046144983e-07,0.0,0.0,0.00012194764790376405,0.00017629552364481445,2.6064158724767124e-07,8.220497046144983,8.186046591382418,12.655429945610717,0.0030835572447851225,0.11585885052551335
447,418,0.0012805672924682428,0.0009820449519600816,8.220532496582897e-07,0.0,0.0,0.0001219902573793359,0.00017627156806836658,2.605150604586555e-07,8.220532496582898,8.186442300413104,12.65524663079023,0.0030835573693320647,0.11585032873955732
448,419,0.0012805665653024079,0.0009819711195979412,8.220594861990356e-07,0.0,0.0,0.00012205968280334965,0.00017627526988564252,2.6049301547451384e-07,8.220594861990357,8.184264580113918,12.655273267702515,0.003083453496765666,0.11584091495281469
449,420,0.00128056605949082,0.0009819446200719727,8.220611316369087e-07,0.0,0.0,0.00012207783385427404,0.00017628305344631699,2.6055211825621576e-07,8.220611316369087,8.182963973931052,12.655330416130472,0.0030834585575319874,0.11583393635459992
450,421,0.001280565513410973,0.0009819826163068733,8.22058666536634e-07,0.0,0.0,0.00012205007718759316,0.00017627224856066732,2.6057135583915665e-07,8.22058666536634,8.182860082579541,12.655247574177533,0.0030835839639061194,0.11583714640489866
451,422,0.0012805653266890061,0.0009819366896281275,8.220604575959347e-07,0.0,0.0,0.0001220700111971958,0.00017629800552975515,2.606203339277057e-07,8.220604575959348,8.182512288538268,12.655439992975328,0.003083582372011601,0.11584189242476794
452,423,0.0012805651572495302,0.00098198984619635,8.22057619896913e-07,0.0,0.0,0.00012203921831756084,0.0001762755208980869,2.6057183753254396e-07,8.22057619896913,8.183288638108927,12.655270815834278,0.0030836585628949715,0.1158436258965256
453,424,0.0012805649980090843,0.0009820256168217656,8.220558318474623e-07,0.0,0.0,0.00012201923022729392,0.00017625963701995066,2.6051394007398795e-07,8.220558318474623,8.183912518722657,12.655151446505911,0.00308370070784627,0.11584796991206589
454,425,0.0012805647775633012,0.0009820446539777858,8.220552722032838e-07,0.0,0.0,0.00012201243934683579,0.00017624722335921682,2.6046087946292506e-07,8.220552722032838,8.18447660761582,12.655057684017839,0.0030837281871525612,0.11584983244148045
455,426,0.0012805644035923536,0.0009820595962573688,8.220551953048636e-07,0.0,0.0,0.00012200855550817582,0.00017623591561206307,2.603362147462068e-07,8.220551953048636,8.184751432129985,12.654972623381726,0.003083722801166713,0.11584622896434504
456,427,0.0012805639340388263,0.000982028777407736,8.22057871282518e-07,0.0,0.0,0.00012203630922959786,0.00017623856288007805,2.602845214141389e-07,8.22057871282518,8.185303038188135,12.65499150015237,0.00308368131649874,0.1158370065087959
457,428,0.0012805631163109218,0.0009819450434812057,8.220639608292831e-07,0.0,0.0,0.00012209962532190566,0.00017625826754946776,2.6017995834258194e-07,8.220639608292831,8.185753891232332,12.655137616152356,0.003083521980199274,0.11581203731572733
458,429,0.0012805625377343627,0.000981900540702213,8.220672882009596e-07,0.0,0.0,0.0001221334288439351,0.00017626849402342028,2.600741647942263e-07,8.220672882009596,8.185972351551026,12.655214002156223,0.0030834273370736447,0.11579428952997559
459,430,0.001280562025394944,0.0009819325625624077,8.220656683675251e-07,0.0,0.0,0.00012211271227998015,0.00017625677798360783,2.5997256894823826e-07,8.220656683675251,8.185162772230536,12.655126203839414,0.003083466189336365,0.11578375437688225
460,431,0.0012805617360610803,0.0009819429734441844,8.220653473310367e-07,0.0,0.0,0.0001221086138826165,0.0001762502951211965,2.598536130828888e-07,8.220653473310367,8.185277910515207,12.655078875048103,0.0030834939927838322,0.11578189118258045
461,432,0.0012805615939206914,0.0009819925649881777,8.220614375602322e-07,0.0,0.0,0.00012206537561450368,0.00017624376746746515,2.598858505449775e-07,8.220614375602322,8.185485149304027,12.65503035908143,0.0030836117950999702,0.11578705307815206
462,433,0.0012805614321115594,0.0009820300625506097,8.220580596576796e-07,0.0,0.0,0.00012202965927113548,0.00017624187042698477,2.598398628292126e-07,8.220580596576797,8.184376113808653,12.655016873594416,0.003083726722284427,0.1157958460726156
463,434,0.0012805612426825843,0.000982048744052609,8.220565937788158e-07,0.0,0.0,0.00012201320261091323,0.00017623944400559194,2.5985201347010613e-07,8.220565937788159,8.184871814861857,12.654998991426789,0.0030837847214221148,0.11579801968629491
464,435,0.0012805607953728787,0.000982053060117892,8.220555863992721e-07,0.0,0.0,0.00012200111228512643,0.00017624678418649866,2.5983878336167514e-07,8.220555863992722,8.185474762792524,12.655054665935051,0.003083849169946444,0.1157976060720388
465,436,0.0012805601684966299,0.0009820229542874628,8.220562964977372e-07,0.0,0.0,0.00012200805225133838,0.00017626941584647155,2.5974611135714626e-07,8.220562964977372,8.185887156852036,12.655225751882213,0.0030838654009849,0.11579385269943915
