index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
448,449,0.059244459805639596,8.42590158838277e-06,1.6004423337146363e-06,0.0,2.288171470102886e-09,2.450972051152375e-08,3.7422135045982796e-09,5.398463616359481e-07,16.004423337146363,19.593566303950823,20.016271220783658,0.000426360283976284,0.10008800166965114,0.013059237800548292,2.7045188034725667e-06,0.0009333298472194544
449,450,0.059221813761602904,8.416015443907521e-06,1.6004460286290025e-06,0.0,2.194780592902694e-09,2.5065600818275354e-08,3.62983375203733e-09,5.391891975471969e-07,16.004460286290026,19.529811944881608,20.016298603821888,0.0004260907694968246,0.10007084671734684,0.013093762678530007,2.663917436010765e-06,0.0009311850563821847
450,451,0.05921264759867365,8.408624219974131e-06,1.6004483226811732e-06,0.0,2.9189590355931166e-09,2.5345401149463508e-08,3.371683338778666e-09,5.388240004803445e-07,16.004483226811733,19.55395012087076,20.015890624573125,0.0004257956257376063,0.10002772582174095,0.01312187100765985,2.659498799741277e-06,0.0009294053911481011
451,452,0.05920420689535258,8.407018642734142e-06,1.6004464230170378e-06,0.0,2.8938498706242653e-09,2.5129544556024896e-08,3.0820142942230516e-09,5.387554361308007e-07,16.004464230170377,19.534390430879597,20.01513014982174,0.00042572748000856554,0.10004188820414628,0.013125802718818127,2.646976825557763e-06,0.000929309056049653
452,453,0.05918266819086673,8.400955420318977e-06,1.6004411458843084e-06,0.0,3.793688122622703e-09,2.4552076701905857e-08,2.5548960138556672e-09,5.385347338090503e-07,16.004411458843084,19.513881530112087,20.01322926381346,0.0004254566497530632,0.10009886680687405,0.013141903346466522,2.5988161958720797e-06,0.0009289291499809571
453,454,0.059168423864251196,8.391695848313232e-06,1.6004571268082662e-06,0.0,2.4400420807007183e-09,2.629421311250374e-08,2.195890711528053e-09,5.382916550175981e-07,16.004571268082664,19.49975652183406,20.012462550130888,0.00042520367880152397,0.10022100333713901,0.013180930098351334,2.5902460041895526e-06,0.0009238809193029835
454,455,0.05914656585839635,8.387761795877832e-06,1.6004482124673734e-06,0.0,1.9842825552870346e-09,2.5249070526266446e-08,1.948158749768239e-09,5.378451465222254e-07,16.004482124673736,19.484186670494164,20.01162776110375,0.0004251144096416211,0.10019618192890872,0.013194994608270099,2.566230494519516e-06,0.0009210059295172687
455,456,0.05908658892371773,8.3739624390325e-06,1.6004183257732062e-06,0.0,1.5354000449259994e-09,2.1947509707896733e-08,1.9657596800757903e-09,5.361848856690803e-07,16.004183257732063,19.562486935351867,20.010679351433467,0.0004248268632682734,0.10009869018489484,0.013252129421810959,2.469452962822176e-06,0.0009095342349521826
456,457,0.059003632232641906,8.348868112518713e-06,1.600409061494958e-06,3.7859811674666495e-12,1.102403797141798e-09,2.1022481874295224e-08,3.4663232985902343e-09,5.332165177771772e-07,16.004090614949583,19.494199743504705,20.014404858605033,0.0004240968540000959,0.09978331370669105,0.013325814408598858,2.5121424686280685e-06,0.0008882054509447776
457,458,0.05897778138562944,8.313829999677308e-06,1.6004711727431463e-06,2.5853848258797283e-13,2.884852313576998e-09,2.784462282382539e-08,4.1918840506173065e-09,5.318903848671029e-07,16.004711727431463,19.638849893450107,20.014947574004793,0.00042325089817352586,0.09993354303487974,0.01345234724428578,2.603365534139084e-06,0.0008618875765750867
458,459,0.05895081112704552,8.309105886716173e-06,1.6004605630916807e-06,5.721216940046673e-13,2.6206772731252676e-09,2.6564999419356086e-08,3.665856471602108e-09,5.311407286531077e-07,16.004605630916807,19.641817856040266,20.014285480862416,0.00042301751820476684,0.09990095695112904,0.013480071435862844,2.589842562793464e-06,0.000846261831627996
459,460,0.05892796574257762,8.305293938357152e-06,1.6004429590021011e-06,0.0,3.1500207311440842e-09,2.457870498902403e-08,3.201955568733732e-09,5.304220791505567e-07,16.00442959002101,19.632946534604663,20.01100330384494,0.0004228346887832855,0.10005685462793372,0.013516805878118519,2.457410746798763e-06,0.0008321852957961119
460,461,0.05891348941983651,8.299613877888895e-06,1.6004529242963742e-06,0.0,2.6260567919123774e-09,2.5765632738399244e-08,3.689365462710952e-09,5.299961374240363e-07,16.00452924296374,19.621213805638266,20.01307635100039,0.0004226805004338161,0.10010093218446979,0.013544646979683354,2.3825280131810655e-06,0.0008221342873053122
461,462,0.058900007472644206,8.296902070785484e-06,1.6004504792309901e-06,0.0,2.826953373406046e-09,2.5462174683772795e-08,3.2608091540830654e-09,5.298087109452864e-07,16.004504792309902,19.63838128217853,20.01206475601747,0.0004226124073866935,0.10017497734395263,0.013554984108227036,2.3586944791322015e-06,0.0008178503217938609
462,463,0.05886483284256533,8.287370694070251e-06,1.6004470902356913e-06,0.0,3.887550756727276e-09,2.5063919788377043e-08,2.3470121691813295e-09,5.292042221730232e-07,16.004470902356914,19.711488733682472,20.010064289684234,0.00042234734831001955,0.10047796662154743,0.013597831755055079,2.2678526214033167e-06,0.0008008488305821492
463,464,0.05882898780228994,8.27827697569512e-06,1.6004533573765488e-06,0.0,3.838028944759886e-09,2.5708933200925017e-08,2.6265822657730825e-09,5.28225466455805e-07,16.00453357376549,19.717528112920732,20.011414562705326,0.00042198656512154196,0.10051035850750903,0.013627290308247143,2.227239750439608e-06,0.0007855935861869103
464,465,0.05880076893398452,8.270407053749618e-06,1.600459012225527e-06,0.0,3.394968058646968e-09,2.6346195656770672e-08,2.660887878663218e-09,5.277420215804834e-07,16.00459012225527,19.693369395666483,20.011247518413537,0.0004217174858563121,0.1005961406826945,0.013651819408507314,2.208096326495154e-06,0.0007753842582066788
465,466,0.05878222623623884,8.271455187491621e-06,1.6004393928597566e-06,0.0,2.9147884355264336e-09,2.4189382059670995e-08,2.0775875515050035e-09,5.269872566840867e-07,16.004393928597565,19.654387445622337,20.01022917081357,0.0004217503998475294,0.10067446060832502,0.013662581064240115,2.15446886195217e-06,0.0007660772746913749
466,467,0.058776885073128386,8.268058961537077e-06,1.600442924882811e-06,0.0,2.5420999496017247e-09,2.454297185197217e-08,2.0573361759951796e-09,5.265621205961366e-07,16.00442924882811,19.655579046543576,20.010793199092667,0.00042166156314024146,0.1006283756137993,0.013680316706713972,2.1117964357933714e-06,0.0007665712722812012
467,468,0.058772235872498385,8.266768344296787e-06,1.6004449642505987e-06,0.0,2.4741403097698e-09,2.477579896558502e-08,1.834286389965657e-09,5.264370004955533e-07,16.00444964250599,19.650262466002776,20.010085800576405,0.0004216255411458604,0.10067905721347412,0.013683834574154412,2.112227390838687e-06,0.0007657307069718498
468,469,0.058757820419351826,8.261851733157205e-06,1.600454149808774e-06,0.0,2.3037541383587805e-09,2.5875656133675807e-08,1.2006754067016713e-09,5.259647440849206e-07,16.00454149808774,19.629642854896137,20.00768341505885,0.00042148310229377507,0.10083776197680985,0.013698037347327167,2.1142461939009523e-06,0.0007623756380301913
469,470,0.05874822001091694,8.259650470708916e-06,1.6004446692599727e-06,0.0,2.419678509363335e-09,2.4827944748706323e-08,1.6986759319210466e-09,5.254305772608349e-07,16.00444669259973,19.63041482388467,20.00986458007753,0.00042138097688469413,0.1009130445554846,0.013708614687394993,2.107197889743517e-06,0.0007587487987489122
470,471,0.05875138023492016,8.2529503260409e-06,1.600417035865114e-06,0.0,3.176370701654789e-09,2.2229365179479542e-08,7.975378953597992e-09,5.235669229512475e-07,16.00417035865114,19.64187862753009,20.023142922706057,0.00042099823248614384,0.10122901838515025,0.01374939395393715,2.0815146773367355e-06,0.0007443429941149742
471,472,0.058706612859434425,8.251527302796617e-06,1.6004181752705782e-06,0.0,3.195780718071137e-09,2.2336870905480125e-08,8.084509320958968e-09,5.234267781252814e-07,16.004181752705783,19.645190351397396,20.023420799490353,0.0004209647459050382,0.1012331682493936,0.013713663260268384,2.0771519886373043e-06,0.0007423781909703206
472,473,0.05870874672727435,8.246203569775601e-06,1.6004240972132279e-06,0.0,3.3056919469700657e-09,2.2922478018332253e-08,8.866067891611287e-09,5.228947602757917e-07,16.00424097213228,19.65932948535618,20.025013605561153,0.0004208359316639865,0.10125007863923666,0.013744714677092831,2.085305727937816e-06,0.0007345386378461775
473,474,0.05870000288860779,8.240159988532777e-06,1.600431589432653e-06,0.0,2.7065141279522114e-09,2.3598691798730122e-08,6.77796380572288e-09,5.223138112523585e-07,16.00431589432653,19.671575115783746,20.022167393833225,0.0004207842641632005,0.1010847410028299,0.01378681514481825,2.0997368738093855e-06,0.0007254292088208759
474,475,0.05869495155787049,8.238551586957571e-06,1.6004341685189e-06,0.0,2.5232797646984018e-09,2.3904829703174062e-08,6.477797447479331e-09,5.221697384044245e-07,16.004341685189,19.657879213102245,20.021507112736963,0.00042074883240672957,0.1010462522721696,0.013793819062223472,2.0944760601050355e-06,0.0007235487282497618
475,476,0.05868282181674618,8.232609173844557e-06,1.6004469559989156e-06,0.0,1.8791336868258884e-09,2.5445492812461336e-08,5.901259871981064e-09,5.216458696060368e-07,16.004469559989158,19.604200647291186,20.01991430624923,0.00042060567114928464,0.10089341677574083,0.013822008742602216,2.073470394446798e-06,0.000716061385590015
476,477,0.05867093663671549,8.22961679693881e-06,1.6004484954615552e-06,0.0,1.7167147180480803e-09,2.559127585523856e-08,5.421488096243165e-09,5.214313264234769e-07,16.004484954615553,19.583686132434146,20.019703326631095,0.00042053616934430475,0.1008564325384729,0.013830604398491604,2.0492170984337357e-06,0.0007165225182215686
477,478,0.0586794148861246,8.220263117434024e-06,1.6004643634787366e-06,0.0,1.3333525579334067e-09,2.7492625190144957e-08,9.133410001730405e-09,5.207923982902578e-07,16.004643634787367,19.504041497352343,20.02484431074567,0.00042026246018561457,0.10071207484741414,0.013870246708985293,1.9565935222231983e-06,0.0007184343075466622
478,479,0.058677030468766114,8.22005744493432e-06,1.600464315271201e-06,0.0,1.3775580890244628e-09,2.7455033396109274e-08,8.884054637555056e-09,5.206980108953357e-07,16.00464315271201,19.50675716748638,20.02457236463642,0.0004202566301611533,0.10071076709877641,0.013870701482148407,1.951860985359623e-06,0.0007187823783199396
479,480,0.05866956656629778,8.219312765929174e-06,1.6004645141237795e-06,0.0,1.5693357449442563e-09,2.7364837780566813e-08,8.14187275946361e-09,5.2033012993854e-07,16.004645141237795,19.517755466373124,20.023730615052372,0.0004202362081264377,0.10070593868305684,0.013872570585236117,1.932222703592055e-06,0.0007201789999389816
480,481,0.058670241157853784,8.217929125768644e-06,1.6004658219424107e-06,0.0,1.6309822727526148e-09,2.744858055785072e-08,8.232814024096753e-09,5.200629861680658e-07,16.00465821942411,19.529521538958377,20.023748370512376,0.0004202242691490808,0.10069469963587548,0.013882844688225284,1.9083304245634635e-06,0.0007200409832152325
481,482,0.058669609416452044,8.219022458206292e-06,1.600464751713653e-06,0.0,1.5818952272658098e-09,2.7377391310202083e-08,8.153000035774235e-09,5.202740047455497e-07,16.00464751713653,19.520186788284963,20.023723383733458,0.00042023350860794786,0.10070357813274272,0.013874690483808919,1.9272494343706484e-06,0.0007201502415806733
482,483,0.058669571494082355,8.219251836426218e-06,1.600464562421751e-06,0.0,1.5719558298813379e-09,2.736725953859004e-08,8.143870159391361e-09,5.20318347182755e-07,16.00464562421751,19.518264161024863,20.023728632265268,0.0004202356457771066,0.100705443146196,0.013873014096855844,1.931180789209139e-06,0.0007201729726213236
483,484,0.058669567423516596,8.219299970339021e-06,1.6004645241980768e-06,0.0,1.5698852850884587e-09,2.736533705011189e-08,8.142277436308779e-09,5.203276553403262e-07,16.004645241980768,19.517862226025564,20.023730178311528,0.00042023609021424893,0.10070583461240099,0.013872663665171146,1.932003965580492e-06,0.0007201777345330869
484,485,0.05866956673849144,8.21931007842393e-06,1.6004645162367008e-06,0.0,1.5694511363076021e-09,2.7364942233794797e-08,8.141957103841288e-09,5.20329610183188e-07,16.00464516236701,19.517777886435425,20.023730522426213,0.0004202361833690427,0.10070591682450365,0.013872590132492119,1.932176764165426e-06,0.0007201787341774274
485,486,0.05866956660221703,8.2193122014483e-06,1.600464514567442e-06,0.0,1.5693599802810275e-09,2.7364859701721608e-08,8.141890446344545e-09,5.2033002076937e-07,16.00464514567442,19.517760175323303,20.02373059555776,0.0004202362029267799,0.10070593409189907,0.013872574690795475,1.9322130557185613e-06,0.0007201789441195933
486,487,0.058669566573863616,8.219312647367436e-06,1.600464514216959e-06,0.0,1.569340835194603e-09,2.7364842384034455e-08,8.141876473088117e-09,5.203301070090055e-07,16.00464514216959,19.517756455419075,20.023730610956047,0.0004202362070343339,0.10070593771874518,0.013872571447551222,1.9322206775290117e-06,0.0007201789882157371
487,488,0.0586695665678723,8.21931274102765e-06,1.6004645141433495e-06,0.0,1.5693368140497821e-09,2.7364838747420776e-08,8.141873539379633e-09,5.203301251226357e-07,16.004645141433496,19.517755674099792,20.023730614191937,0.0004202362078970657,0.10070593848052183,0.013872570766341408,1.9322222779834672e-06,0.0007201789974769391
488,489,0.058669566566637195,8.219312760698728e-06,1.6004645141278899e-06,0.0,1.569335969503277e-09,2.7364837983662374e-08,8.141872923276762e-09,5.203301289269984e-07,16.0046451412789,19.517755510004193,20.023730614871642,0.0004202362080782586,0.10070593864051594,0.013872570623273937,1.932222614303874e-06,0.0007201789994220418
489,490,0.058669566566375314,8.219312764830748e-06,1.6004645141246428e-06,0.0,1.5693357921017015e-09,2.7364837823222045e-08,8.141872793865286e-09,5.203301297261079e-07,16.004645141246428,19.517755475534745,20.02373061501442,0.0004202362081163215,0.10070593867412282,0.013872570593225265,1.9322226848931573e-06,0.000720178999830388
490,491,0.058669566566429,8.219312765698596e-06,1.6004645141239605e-06,0.0,1.5693357548415437e-09,2.736483778952708e-08,8.141872766680866e-09,5.20330129893952e-07,16.004645141239607,19.517755468295142,20.0237306150444,0.00042023620812431443,0.10070593868118165,0.013872570586900897,1.9322227009353345e-06,0.0007201789999167193
491,492,0.05866956656635254,8.21931276588295e-06,1.6004645141238157e-06,0.0,1.569335746928941e-09,2.7364837782384774e-08,8.141872760912384e-09,5.203301299296064e-07,16.004645141238157,19.517755466758253,20.02373061505078,0.00042023620812601376,0.10070593868268111,0.013872570585573877,1.9322227033054716e-06,0.0007201789999343099
492,493,0.05866956656626407,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453204064e-09,2.7364837780922633e-08,8.14187275973573e-09,5.203301299368446e-07,16.004645141237862,19.517755466444484,20.023730615052067,0.00042023620812635805,0.10070593868298551,0.013872570585299874,1.932222703095897e-06,0.0007201789999383619
493,494,0.05866956656626744,8.219312765913926e-06,1.600464514123791e-06,0.0,1.5693357456008194e-09,2.7364837781160192e-08,8.141872759934427e-09,5.203301299355955e-07,16.004645141237912,19.517755466498404,20.02373061505184,0.00042023620812629885,0.10070593868293293,0.013872570585336145,1.932222703133244e-06,0.000720178999936741
494,495,0.05866956656629393,8.219312765919045e-06,1.6004645141237873e-06,0.0,1.5693357453723804e-09,2.7364837780965606e-08,8.14187275978085e-09,5.203301299365933e-07,16.004645141237873,19.517755466455142,20.023730615052028,0.00042023620812634395,0.10070593868297488,0.013872570585308285,1.9322227033851037e-06,0.0007201789999383141
495,496,0.058669566566343805,8.219312765920351e-06,1.6004645141237862e-06,0.0,1.5693357453185502e-09,2.736483778090695e-08,8.141872759740867e-09,5.203301299368275e-07,16.004645141237862,19.517755466445653,20.02373061505207,0.000420236208126359,0.10070593868298473,0.013872570585296201,1.932222703927868e-06,0.0007201789999390769
496,497,0.05866956656629863,8.219312765920412e-06,1.6004645141237862e-06,0.0,1.569335745321883e-09,2.7364837780922633e-08,8.141872759741054e-09,5.203301299368445e-07,16.004645141237862,19.517755466443894,20.02373061505207,0.0004202362081263581,0.10070593868298552,0.013872570585292518,1.932222703515509e-06,0.0007201789999383619
497,498,0.05866956656626407,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453204064e-09,2.7364837780922633e-08,8.14187275973573e-09,5.203301299368446e-07,16.004645141237862,19.517755466444484,20.023730615052067,0.00042023620812635805,0.10070593868298551,0.013872570585299874,1.932222703095897e-06,0.0007201789999383619
498,499,0.05866956656631757,8.219312765920422e-06,1.6004645141237862e-06,0.0,1.5693357453152965e-09,2.7364837780922633e-08,8.141872759736191e-09,5.203301299368445e-07,16.004645141237862,19.517755466444125,20.023730615052067,0.0004202362081263581,0.10070593868298555,0.013872570585297405,1.932222703654248e-06,0.0007201789999383619
499,500,0.05866956656626407,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453204064e-09,2.7364837780922633e-08,8.14187275973573e-09,5.203301299368446e-07,16.004645141237862,19.517755466444484,20.023730615052067,0.00042023620812635805,0.10070593868298551,0.013872570585299874,1.932222703095897e-06,0.0007201789999383619
500,501,0.05866956656630211,8.219312765920426e-06,1.6004645141237862e-06,0.0,1.5693357453177272e-09,2.7364837780922633e-08,8.141872759737156e-09,5.203301299368445e-07,16.004645141237862,19.51775546644423,20.02373061505207,0.0004202362081263581,0.10070593868298554,0.013872570585299348,1.9322227034814033e-06,0.0007201789999383619
501,502,0.05866956656626407,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453204064e-09,2.7364837780922633e-08,8.14187275973573e-09,5.203301299368446e-07,16.004645141237862,19.517755466444484,20.023730615052067,0.00042023620812635805,0.10070593868298551,0.013872570585299874,1.932222703095897e-06,0.0007201789999383619
502,503,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444314,20.023730615052067,0.00042023620812635815,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
503,504,0.05866956656631486,8.219312765920432e-06,1.6004645141237862e-06,0.0,1.5693357453175166e-09,2.7364837780922633e-08,8.141872759733892e-09,5.203301299368446e-07,16.004645141237862,19.51775546644434,20.023730615052063,0.0004202362081263581,0.10070593868298552,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
504,505,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444314,20.023730615052067,0.00042023620812635815,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
505,506,0.05866956656631483,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453151404e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.517755466444193,20.023730615052067,0.0004202362081263581,0.10070593868298552,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
506,507,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444314,20.023730615052067,0.00042023620812635815,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
507,508,0.058669566566314814,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.56933574531514e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.517755466444186,20.023730615052067,0.00042023620812635805,0.1007059386829855,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
508,509,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444314,20.023730615052067,0.00042023620812635815,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
509,510,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444342,20.023730615052067,0.00042023620812635805,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
510,511,0.058669566566314814,8.219312765920422e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.000420236208126358,0.1007059386829855,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
511,512,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444342,20.023730615052067,0.00042023620812635805,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
512,513,0.05866956656631482,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.000420236208126358,0.1007059386829855,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
513,514,0.05866956656626309,8.219312765920427e-06,1.6004645141237862e-06,0.0,1.5693357453183178e-09,2.7364837780922633e-08,8.141872759734613e-09,5.203301299368445e-07,16.004645141237862,19.517755466444342,20.023730615052067,0.00042023620812635805,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
514,515,0.05866956656626309,8.219312765920429e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.0004202362081263581,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
515,516,0.05866956656631482,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.000420236208126358,0.1007059386829855,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
516,517,0.05866956656626309,8.219312765920429e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.0004202362081263581,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
517,518,0.05866956656631482,8.219312765920424e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.000420236208126358,0.1007059386829855,0.013872570585290102,1.9322227037016264e-06,0.0007201789999383619
518,519,0.05866956656626309,8.219312765920429e-06,1.6004645141237862e-06,0.0,1.5693357453181465e-09,2.7364837780922633e-08,8.141872759733768e-09,5.203301299368445e-07,16.004645141237862,19.51775546644433,20.023730615052067,0.0004202362081263581,0.1007059386829855,0.013872570585300455,1.932222703079693e-06,0.0007201789999383619
519,520,0.058670241157853784,8.217929125768644e-06,1.6004658219424107e-06,0.0,1.6309822727526148e-09,2.744858055785072e-08,8.232814024096753e-09,5.200629861680658e-07,16.00465821942411,19.529521538958377,20.023748370512376,0.0004202242691490808,0.10069469963587548,0.013882844688225284,1.9083304245634635e-06,0.0007200409832152325
520,521,0.05866974326374406,8.218637581910077e-06,1.6004650962904071e-06,0.0,1.5988466043062097e-09,2.7398060728510285e-08,8.17413763718138e-09,5.201996573741591e-07,16.004650962904073,19.523440139821666,20.023722590602723,0.0004202302546821904,0.10070045061673623,0.013877527954267875,1.9206193312847625e-06,0.0007201119550766458
521,522,0.058669607622374026,8.219030192083145e-06,1.6004647451377848e-06,0.0,1.5815581393976606e-09,2.737702338011159e-08,8.152650451876418e-09,5.20275499426296e-07,16.00464745137785,19.520121767333293,20.023723503215376,0.0004202335811878968,0.10070364100172703,0.013874633776698703,1.9273821922902174e-06,0.0007201510090420669
522,523,0.058669578621698734,8.219190466084882e-06,1.6004646119072852e-06,0.0,1.5746033632335075e-09,2.7369812671709514e-08,8.146062744905017e-09,5.203064809221411e-07,16.004646119072852,19.518777385754756,20.023726883766948,0.00042023507710073116,0.10070494408137236,0.01387346155421524,1.9301304137546844e-06,0.0007201668971735677
523,524,0.058669570707102214,8.21926002491378e-06,1.6004645558827085e-06,0.0,1.5716032216490045e-09,2.736692753285362e-08,8.143591342022139e-09,5.203199306000678e-07,16.004645558827086,19.518195747322622,20.023728884458023,0.0004202357214825346,0.1007055097394907,0.013872954449693591,1.931320864484792e-06,0.0007201737829083367
524,525,0.0586695681579804,8.219289986302695e-06,1.6004645320840693e-06,0.0,1.5703143319171765e-09,2.7365730052322666e-08,8.142598650451137e-09,5.203257245344011e-07,16.004645320840694,19.517945553202644,20.023729845039252,0.00042023599814252564,0.10070575341075812,0.013872736315080583,1.931833265040267e-06,0.0007201767470369339
525,526,0.0586695672171578,8.219302925772296e-06,1.6004645218679535e-06,0.0,1.5697583235056685e-09,2.736522129316152e-08,8.142183269493463e-09,5.20328226898468e-07,16.004645218679535,19.517837564171806,20.02373027822756,0.00042023611745746985,0.10070585864967065,0.01387264216339532,1.9320544915237877e-06,0.0007201780268255
526,527,0.05866956684062998,8.219308514614906e-06,1.600464517466909e-06,0.0,1.569518287862744e-09,2.736500311352082e-08,8.142006341643283e-09,5.203293077488393e-07,16.00464517466909,19.51779093300041,20.023730468747992,0.00042023616896118726,0.10070590410547209,0.01387260150733455,1.9321500322957893e-06,0.0007201785795320041
527,528,0.05866956668352297,8.219310929112422e-06,1.6004645155677142e-06,0.0,1.5694146091831384e-09,2.7364909147145443e-08,8.141930368470038e-09,5.203297747033911e-07,16.004645155677142,19.51777078953338,20.02373055169409,0.00042023619120608416,0.10070592374348057,0.013872583944951404,1.9321913056715883e-06,0.0007201788183013061
528,529,0.05866956661678481,8.219311972296521e-06,1.6004645147475673e-06,0.0,1.5693698188466833e-09,2.7364868603390565e-08,8.14189763070671e-09,5.20329976452068e-07,16.004645147475674,19.517762086948565,20.02373058764989,0.0004202362008159153,0.10070593222811497,0.01387257635747805,1.9322091384029944e-06,0.0007201789214587165
529,530,0.058669566588024004,8.21931242302487e-06,1.6004645143932818e-06,0.0,1.5693504670570949e-09,2.7364851095825644e-08,8.141883501860078e-09,5.203300636216966e-07,16.00464514393282,19.51775832690317,20.023730603207504,0.00042023620496783377,0.10070593589407278,0.013872573079230621,1.932216842050329e-06,0.0007201789660317562
530,531,0.058669566575640694,8.219312617767758e-06,1.6004645142402223e-06,0.0,1.569342106018578e-09,2.7364843533385905e-08,8.141877400328771e-09,5.20330101284484e-07,16.004645142402225,19.517756702340193,20.023730609933516,0.0004202362067616834,0.10070593747799789,0.013872571662826506,1.9322201706622485e-06,0.0007201789852881915
