index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
1311,1300,7.45776712999197e-07,5.448880056930308e-07,4.912288318714966e-06,1.8955869821507528e-10,0.0,7.073280962733938e-10,3.794089113078313e-09,1.961977313985995e-07,49.12288318714966,72.92980720749173,99.980399011647,0.00011018093738429565,0.11927481102411755
1312,1301,7.427503205510532e-07,5.446028166880598e-07,4.9114153225030965e-06,1.4754867620449992e-10,0.0,6.055092049476405e-11,2.2796615277721186e-10,1.977114381135168e-07,49.11415322503097,72.92791000471001,99.95737834002117,0.00011009583223632034,0.11932946199853438
1313,1302,7.419444937766206e-07,5.443714963263896e-07,4.911846898340893e-06,2.426361041769484e-10,0.0,1.9352201954375395e-10,2.927640711285331e-10,1.9684407525538172e-07,49.11846898340894,72.88841224871062,99.9629212797793,0.00011003443914472804,0.11919218921679253
1314,1303,7.412450997986699e-07,5.441757319791929e-07,4.9119017719680326e-06,1.9411778514734807e-10,0.0,9.472880708720466e-11,5.2677367601940435e-11,1.9672784385964053e-07,49.11901771968033,72.86608551225089,99.9613531647474,0.00010992106200699788,0.11925682974545687
1315,1304,7.404814782966557e-07,5.440459211012915e-07,4.912229445180074e-06,1.7559873056970446e-10,0.0,2.439259232100928e-11,1.901530439445819e-10,1.9604541282852892e-07,49.12229445180075,72.8431312030054,99.96790414594486,0.00010983374013963939,0.11928747322584235
1316,1305,7.395837856356798e-07,5.438055893290688e-07,4.912623065974796e-06,1.5671534023098455e-10,0.0,1.068972283747964e-11,3.298815974637397e-10,1.9528090964607862e-07,49.12623065974797,72.80349705402406,99.97196250135848,0.00010967701275461296,0.1193167880854523
1317,1306,7.38877940169958e-07,5.436528523871679e-07,4.912770990512771e-06,1.56071140965893e-10,0.0,5.158201349770583e-13,1.310792373955718e-10,1.949374215842936e-07,49.12770990512771,72.81043198839468,99.96869136903231,0.00010964475974068052,0.11932186653225008
1318,1307,7.379025342095111e-07,5.433928851056292e-07,4.913343900049996e-06,1.8287826188724077e-10,0.0,3.716751175397418e-11,3.9086825967852863e-10,1.9389873507056216e-07,49.13343900049996,72.80206018632813,99.97830536041911,0.00010953315946355703,0.11929030819982762
1319,1308,7.366772789528777e-07,5.431134858897427e-07,4.91365147070102e-06,2.1860488450490994e-10,0.0,1.1591434255772016e-11,1.0505405989615945e-10,1.9322854268447806e-07,49.1365147070102,72.79725436104232,99.97679605959922,0.00010942704255964318,0.11926822314467556
1320,1309,7.360146032473134e-07,5.426820394100022e-07,4.914055547386526e-06,2.416619969278387e-10,0.0,2.989740023683298e-11,6.098873430444249e-10,1.9245111709710199e-07,49.140555473865255,72.79999157167349,99.98446277008892,0.00010934314158531205,0.11928433177109325
1321,1310,7.348414605060702e-07,5.422259639689371e-07,4.914169195888337e-06,2.617704756444917e-10,0.0,5.488661317348311e-11,1.1417280595734647e-10,1.921846666423578e-07,49.14169195888338,72.79047855570381,99.98008558706935,0.00010927219980336963,0.11929328473638492
1322,1311,7.340236501397624e-07,5.419227822867916e-07,4.914460893143065e-06,2.671999885921616e-10,0.0,4.455704403935059e-11,2.1803928545955097e-10,1.9157107153487966e-07,49.14460893143065,72.80869614881478,99.98613056771087,0.00010917510092141185,0.11932854987000181
1323,1312,7.334035431777451e-07,5.41691081685875e-07,4.914398191786361e-06,1.648864257026641e-10,0.0,1.8628710462412105e-11,3.657934833833609e-11,1.9149236700736666e-07,49.143981917863606,72.82563408647582,99.9734678634648,0.00010916762275139515,0.11946388520637266
1324,1313,7.324794195085408e-07,5.412955496478783e-07,4.914737090076557e-06,1.5737622904983837e-10,0.0,7.481797787761617e-11,7.789654744637265e-11,1.9087377910628862e-07,49.14737090076557,72.84956074164587,99.97433466142584,0.00010909650547896165,0.11954266094110386
1325,1314,7.318978573463681e-07,5.409213979625754e-07,4.915368977234332e-06,1.6126272351363074e-10,0.0,3.2719253687232916e-10,8.264072788511321e-10,1.8966159684455555e-07,49.15368977234332,72.90444052160994,99.98167365265334,0.00010912258165232415,0.11954965949193627
1326,1315,7.309041763049564e-07,5.407980756232227e-07,4.915201358963599e-06,1.4754135211965865e-10,0.0,7.49853920345163e-11,4.8472130433491416e-11,1.8983510180714614e-07,49.15201358963599,72.87271605900312,99.97431248636968,0.00010914889894343933,0.11956453688552096
1327,1316,7.301747385400413e-07,5.404202895070474e-07,4.915385430528446e-06,1.2636390071666361e-10,0.0,3.678316339681309e-11,1.8424734066472464e-10,1.8940705462821568e-07,49.15385430528447,72.87420852351656,99.97581623961247,0.00010914569202021198,0.11952753243508285
1328,1317,7.295783440446448e-07,5.403191984866418e-07,4.915777104671291e-06,7.061694329074119e-11,0.0,1.4493679490642277e-10,5.180684366063246e-10,1.885255233831994e-07,49.15777104671291,72.8818166514352,99.97368245426847,0.00010933763819406803,0.11954438974002617
1329,1318,7.284246294903141e-07,5.398379046189605e-07,4.915906265301626e-06,1.053186225912389e-10,0.0,5.5480390419951426e-11,1.5055143634725186e-10,1.8827537442199517e-07,49.159062653016264,72.90395488213763,99.97380610624155,0.0001092336261208614,0.11955601304123045
1330,1319,7.274242502293277e-07,5.394116213175962e-07,4.91634896597446e-06,1.8679064471528238e-10,0.0,6.50164599148392e-11,3.281559260533761e-10,1.8743266588104813e-07,49.163489659744606,72.95643805439495,99.98002011572784,0.00010910935193028548,0.1194283462255989
1331,1320,7.268941330260714e-07,5.393726674063622e-07,4.916525608024727e-06,2.338389516751869e-10,0.0,4.547709717097233e-11,2.0240306408166163e-10,1.8703974650678137e-07,49.16525608024727,72.96398846126768,99.97203818535368,0.00010901142019969549,0.1193253418401354
1332,1321,7.261767187268434e-07,5.38918118649919e-07,4.916557298072257e-06,1.8504493858075033e-10,0.0,5.043285913084866e-12,1.2575326756934015e-10,1.8694275858486122e-07,49.16557298072257,72.94781717774906,99.96756516557049,0.00010903266243740613,0.11941565216446827
1333,1322,7.2562933827791e-07,5.387153482404127e-07,4.916829038803341e-06,1.5193989851347311e-10,0.0,2.707796034520277e-11,2.556959212355483e-10,1.8647927625740313e-07,49.16829038803341,72.93805647665164,99.96883430294099,0.00010908925572879078,0.11949277251459577
1334,1323,7.251578222537047e-07,5.38703081735103e-07,4.916996729339431e-06,1.305461059302837e-10,0.0,8.612814915345596e-11,6.046204067981597e-11,1.8617760422283807e-07,49.16996729339431,72.92379769176235,99.96384132124342,0.00010913301381393836,0.11952982100974444
1335,1324,7.245340621399971e-07,5.384818325612031e-07,4.917338706453012e-06,1.353366968516927e-10,0.0,6.456800237948397e-11,4.2166736170789995e-10,1.8543065751785494e-07,49.17338706453012,72.94911014610445,99.96515309652011,0.00010915003529725483,0.11940867172112607
1336,1325,7.236857915567425e-07,5.381814263259383e-07,4.9174753960067805e-06,1.7154036688813584e-10,0.0,7.487146749024997e-12,2.483059304057297e-10,1.8507703178676133e-07,49.174753960067804,72.97147719107073,99.96043773805258,0.00010903245244155192,0.11934307933390667
1337,1326,7.22455936183189e-07,5.379551987397178e-07,4.9179535850749606e-06,1.378653336516813e-10,0.0,1.6886837059280175e-12,2.555827844801051e-10,1.8410560064163344e-07,49.17953585074961,73.01597375428645,99.96078109242146,0.00010894407822048008,0.11941031843403561
1338,1327,7.212767078852515e-07,5.377402754804175e-07,4.918293939162723e-06,7.882873601157423e-11,0.0,8.024011573763548e-12,1.2916501787711747e-10,1.8332041463937151e-07,49.18293939162723,73.02753667812976,99.95410610044637,0.0001089824159023195,0.11955863963679862
1339,1328,7.240925043125998e-07,5.373599493433218e-07,4.918949979654325e-06,5.8009839125565906e-11,0.0,3.905484445503809e-09,6.29357134121272e-10,1.8213970355052742e-07,49.18949979654325,73.06975611309971,99.95965012847283,0.00010893253829619174,0.11964979400157762
1340,1329,7.206772884404394e-07,5.375233477527573e-07,4.918525689247619e-06,7.098929555061034e-11,0.0,3.8492443695949296e-11,1.4954382706571058e-10,1.8289491512136993e-07,49.18525689247619,73.04218476307243,99.955241030605,0.00010895376757201795,0.11959105530590844
1341,1330,7.343449355892742e-07,5.37056861602147e-07,4.919201701115561e-06,6.058263567933347e-11,0.0,1.508612447301294e-08,5.307152529526894e-10,1.8161065162548227e-07,49.19201701115561,73.07031287087563,99.95628511101245,0.00010885658072969224,0.1196110166463983
1342,1331,7.202942985439084e-07,5.373556550490314e-07,4.918612932237549e-06,6.663030585251066e-11,0.0,4.269252037318081e-11,1.0546410520320271e-10,1.8272385656344822e-07,49.18612932237549,73.04552240810024,99.9547007745373,0.00010892412322462106,0.11962740436629794
1343,1332,7.804479806399774e-07,5.370499925532369e-07,4.919750459328378e-06,2.7841937949989557e-11,0.0,6.008165182269649e-08,2.636710762440793e-09,1.8065178356365326e-07,49.19750459328378,73.09457895941968,99.96899713477578,0.00010894206267125995,0.11971562756670935
1344,1333,7.201750797548966e-07,5.373049430666354e-07,4.918649047093618e-06,6.475830100487573e-11,0.0,4.293713510647018e-11,1.0816960114177091e-10,1.8265427165100818e-07,49.18649047093618,73.04657710275,99.95477205954867,0.00010891835960117917,0.11963648477464625
1345,1334,7.407439046319037e-07,5.368608371979326e-07,4.919321335819195e-06,3.769196942249878e-11,0.0,2.1644059190650474e-08,7.96035956526983e-10,1.8140528031737121e-07,49.193213358191954,73.06830729491348,99.9607696520512,0.00010888619679910087,0.11971157981140966
1346,1335,7.20069035898578e-07,5.372602979969857e-07,4.918682643677549e-06,6.306032404813219e-11,0.0,4.3283482326876276e-11,1.1262060315626816e-10,1.8258977349206094e-07,49.18682643677549,73.04761091495358,99.95486203981417,0.00010891339253580575,0.11964492133912713
1347,1336,7.284791559544161e-07,5.369036466782947e-07,4.91910212878379e-06,4.493451341471249e-11,0.0,9.340934988294483e-09,3.865667717259984e-10,1.8180307300268624e-07,49.191021287837906,73.0603884551162,99.95786216123939,0.00010887684320820434,0.1197102860141118
1348,1337,7.200131920449283e-07,5.372249478398473e-07,4.918710641398949e-06,6.167348815964699e-11,0.0,7.253974832445343e-11,1.1783505048571144e-10,1.8253619591811117e-07,49.18710641398949,73.04847124260613,99.95495436914146,0.00010890959589493811,0.11965194412992976
1349,1338,7.204166002917211e-07,5.373530427607701e-07,4.918659201747438e-06,1.7896183192620264e-11,0.0,3.7670584031129837e-10,5.917336524897609e-10,1.8207722185495737e-07,49.18659201747438,72.98317800528402,99.94340949745242,0.00010896938348994064,0.1197600945247154
1350,1339,7.189515435340695e-07,5.364617143958858e-07,4.9186837823934365e-06,3.0375885126658237e-11,0.0,4.9310868660924365e-11,9.189200426134846e-11,1.8231825038013474e-07,49.18683782393437,73.01790726705893,99.94709646262267,0.00010881796318669742,0.11973281144570236
1351,1340,7.181651840084348e-07,5.359811428314603e-07,4.918782541271891e-06,2.706072923123241e-11,0.0,3.8255136669874876e-11,4.352824659818818e-11,1.8207519706447522e-07,49.187825412718915,72.99740815607626,99.94171098892186,0.00010881577409593878,0.11974148237461153
1352,1341,7.177022073062705e-07,5.354071613705629e-07,4.918986020653476e-06,4.948702729277879e-11,0.0,6.485026395992187e-10,8.627482331705198e-11,1.815107814454985e-07,49.18986020653477,72.97855570794498,99.93673245444599,0.00010879073089000553,0.11963469618349577
1353,1342,7.169530750200217e-07,5.353449985980246e-07,4.918949805955475e-06,7.792514012336516e-11,0.0,1.0007104243171023e-10,1.7712050484779895e-10,1.8125295973459427e-07,49.18949805955475,72.94130064749005,99.92822928142363,0.0001088074361945611,0.11955134474331643
1354,1343,7.162322891278856e-07,5.348613752374888e-07,4.918899700046522e-06,7.399252847595677e-11,0.0,8.266897361753272e-12,0.0,1.8128865446455908e-07,49.18899700046522,72.937308037172,99.92459857567374,0.0001087069491906717,0.11958121070868376
1355,1344,7.15601314277107e-07,5.34449686956246e-07,4.918946323585923e-06,5.95386470855363e-11,0.0,0.0,1.6714192575094144e-10,1.809249467480246e-07,49.189463235859236,72.91520238609374,99.92059737438323,0.00010871645280857578,0.11963913667370167
1356,1345,7.145464514359045e-07,5.339984781203212e-07,4.919068704251567e-06,9.84065975333921e-11,0.0,7.476043393041714e-13,1.380383688187256e-10,1.8031078074489181e-07,49.19068704251568,72.85389310547345,99.91349696126515,0.00010877947213081659,0.11954786509942376
1357,1346,7.135922414514861e-07,5.335498094836892e-07,4.919370350540425e-06,1.0868403761840853e-10,0.0,1.2470670636496966e-11,9.185739292757482e-10,1.790027033302664e-07,49.19370350540425,72.79637435596901,99.91400551026628,0.00010884682930388077,0.11956761388123155
1358,1347,7.11980012057542e-07,5.329979244106731e-07,4.919478642243191e-06,1.5711970889426704e-10,0.0,4.418412286583548e-11,8.249689791378424e-11,1.786982869171949e-07,49.19478642243191,72.78631018482795,99.91375710863923,0.00010884787121274628,0.11949017094840057
1359,1348,7.10987756517153e-07,5.324865695958545e-07,4.9196539441130445e-06,2.0196966293074812e-10,0.0,8.916016307340813e-11,1.672485939440699e-10,1.780428085013503e-07,49.19653944113045,72.75664876558947,99.91712522604249,0.00010881350796383165,0.11941229031824116
1360,1349,7.10063436997658e-07,5.319810861213958e-07,4.9197142606534725e-06,2.4441789039693056e-10,0.0,5.589722059753258e-11,5.786295933629518e-11,1.7772417280593147e-07,49.197142606534726,72.77088413289846,99.91601909695947,0.00010867166963216085,0.11934769398613736
1361,1350,7.094939200048072e-07,5.313488756635224e-07,4.919949495717292e-06,2.6879278285481824e-10,0.0,2.3420337564860237e-10,8.573630499707055e-10,1.7678468513281072e-07,49.19949495717292,72.79407262784092,99.92841461602701,0.00010857030395131721,0.11929241819530971
1362,1351,7.084759566887527e-07,5.310701314492802e-07,4.919900018326949e-06,2.2691547467908797e-10,0.0,1.202757890548132e-10,2.0607933832962594e-10,1.7685255463740897e-07,49.19900018326949,72.83686048718555,99.9225339268074,0.00010841288970496906,0.11937106864011637
1363,1352,7.081873567524042e-07,5.309777807037419e-07,4.919773543432677e-06,1.1950426124582342e-10,0.0,1.4928545632391163e-11,2.0762356982688678e-14,1.7707512247942704e-07,49.19773543432677,72.80425615597039,99.90643721733795,0.00010852791917594128,0.1195639699709612
1364,1353,7.074063801487808e-07,5.305247391924958e-07,4.919871066734047e-06,1.2430704113088236e-10,0.0,3.4305870001523295e-11,1.0212088976147021e-10,1.7662090715539114e-07,49.19871066734048,72.80587486359228,99.90967336589352,0.00010849170794600069,0.11954107882083725
1365,1354,7.073308312339908e-07,5.297473636617315e-07,4.920148947368275e-06,1.7207541986264654e-10,0.0,6.26904761069735e-11,1.7991115342449478e-09,1.7554959014204475e-07,49.20148947368275,72.81571689919666,99.92529653738526,0.0001084357712491126,0.11943709746121052
1366,1355,7.068162279446974e-07,5.301552221444277e-07,4.919969467483482e-06,1.4054864871475818e-10,0.0,3.7774150479000066e-11,2.5152049827604117e-10,1.7623116250279989e-07,49.199694674834824,72.80662777089937,99.91433679088982,0.00010845587171084288,0.11950345932188067
1367,1356,7.089720725725487e-07,5.293459919863958e-07,4.9202896731386375e-06,1.8023051532038083e-10,0.0,1.7886302093068254e-10,4.164867526996147e-09,1.7510211952290548e-07,49.202896731386375,72.82151823042422,99.93332854584351,0.00010839280049507488,0.1194575083326389
1368,1357,7.063721157008196e-07,5.297826388724353e-07,4.920063029718897e-06,1.5138365835687873e-10,0.0,4.7512288472345994e-11,4.998902793956912e-10,1.7589069060215952e-07,49.20063029718898,72.81089973665004,99.91890018461112,0.00010842235998280355,0.1194895695583653
1369,1358,7.054160140900464e-07,5.293421726386443e-07,4.920145626057707e-06,1.5967461621469964e-10,0.0,5.92488670338709e-11,3.974065240320721e-10,1.7545751144412135e-07,49.201456260577075,72.83540717688062,99.92034397360875,0.0001082947524957322,0.11948978632927838
1370,1359,7.046701083763652e-07,5.289609513104334e-07,4.92020100391432e-06,1.529599220675121e-10,0.0,6.582757063100806e-11,3.5889549729513536e-10,1.7513147407593815e-07,49.2020100391432,72.84095349310995,99.92174336313903,0.00010830142972933547,0.11950475634024248
1371,1360,7.036040722865126e-07,5.284421294382754e-07,4.920241426225091e-06,1.3888051930475884e-10,0.0,1.903728414457922e-11,2.3546625530876334e-10,1.7476855878947902e-07,49.20241426225091,72.84716371691289,99.92103091132375,0.0001083042832761589,0.11953350046339817
1372,1361,7.033209237907137e-07,5.278936503925361e-07,4.9204111159586746e-06,1.5784565540553068e-10,0.0,3.51107385447568e-11,1.1602463452863626e-09,1.7407407065894093e-07,49.20411115958675,72.85021276454879,99.93052374036455,0.00010829218583151385,0.11953135214519817
1373,1362,7.031042245656581e-07,5.280916264384417e-07,4.920329529034462e-06,1.4862817255801773e-10,0.0,2.3854883395113064e-11,4.376008070212348e-10,1.7440251426424197e-07,49.20329529034463,72.84875648731119,99.92543216459308,0.00010829119910005457,0.11953233751291385
1374,1363,7.02195267037517e-07,5.278102396601225e-07,4.920467223300619e-06,1.6895580043851673e-10,0.0,4.39097495278209e-11,3.9635717677301464e-10,1.7377580465065515e-07,49.204672233006185,72.83588768960686,99.92220318048702,0.0001083520844882044,0.11950906993488394
1375,1364,7.013647252238588e-07,5.274609213184382e-07,4.920527218252759e-06,1.6697643496571237e-10,0.0,4.535655021781842e-11,4.6890607486336874e-11,1.736445803127508e-07,49.205272182527594,72.8333652167997,99.92189980996747,0.00010826624015465527,0.11957012576815322
1376,1365,7.004274636852789e-07,5.268661154070419e-07,4.920737156191038e-06,1.2417348187691318e-10,0.0,7.17048995097561e-11,5.42534341645215e-10,1.7282293555520502e-07,49.20737156191038,72.85438336098598,99.93221452919329,0.00010814204581535719,0.11961542633915088
1377,1366,6.995897917234382e-07,5.266200283425342e-07,4.920760288093817e-06,1.0860347528728837e-10,0.0,2.3034155815195875e-11,2.383680239856249e-10,1.7259975772581593e-07,49.20760288093817,72.8706902287033,99.92717764080521,0.00010806529744424461,0.11959297844332767
1378,1367,6.986931154194482e-07,5.2627823084713e-07,4.920900937863535e-06,1.366395956210114e-10,0.0,6.222907056467278e-11,1.491635323180053e-10,1.7206685237381456e-07,49.20900937863535,72.86397762620915,99.9272654642412,0.00010805659459971782,0.11955800665997934
1379,1368,6.97566583563403e-07,5.257066080133137e-07,4.9212655651511625e-06,1.1480622881391084e-10,0.0,1.2448057873681051e-10,1.0365517671278241e-09,1.7058413697541077e-07,49.212655651511625,72.87355455653434,99.93703272861296,0.00010807292771739022,0.11958801653242203
1380,1369,6.966239698265152e-07,5.257493764032391e-07,4.921348166928539e-06,7.425552609526202e-11,0.0,1.7640952940686284e-10,4.908564228739859e-10,1.7013307194489995e-07,49.21348166928539,72.86672726352873,99.92755751374021,0.00010818020379341973,0.11964027668533132
1381,1370,6.95579312047403e-07,5.252649827640214e-07,4.921310205073763e-06,7.907695850797105e-11,0.0,1.4404380405815518e-11,4.648374394969327e-11,1.701743642005181e-07,49.21310205073764,72.89518369747572,99.92631270305944,0.00010809584542963202,0.11962120134063585
1382,1371,6.946266444329154e-07,5.247973866871566e-07,4.921556414077351e-06,6.352586271140582e-11,0.0,7.30098422868618e-11,4.900852521029384e-10,1.6920263678865773e-07,49.215564140773516,72.93786703329606,99.94072067358701,0.00010806270793807842,0.11967598779320784
1383,1372,6.935734004231287e-07,5.243214974498075e-07,4.9217011117216265e-06,8.77524937731814e-11,0.0,5.1797405942903936e-11,5.312398349093711e-10,1.6858111323869582e-07,49.217011117216266,72.96259210150083,99.94703505648681,0.00010807802067228293,0.11956504639641212
1384,1373,6.926566948824859e-07,5.238903923913169e-07,4.921868586270039e-06,2.108005106771398e-10,0.0,4.1304232188777385e-11,5.849481743796201e-10,1.679292495739235e-07,49.21868586270039,72.98726715538157,99.95195024544208,0.00010806189970127792,0.11935737334659584
1385,1374,6.922852273413553e-07,5.2390106388106e-07,4.921872588734793e-06,4.2252946571944994e-10,0.0,8.074089836917505e-11,9.086869395744504e-11,1.677900244022492e-07,49.21872588734793,72.97736771365862,99.93964057758573,0.00010805676206002181,0.11924285503612737
1386,1375,6.914550504391474e-07,5.234939590869221e-07,4.921971967949767e-06,4.1829345640716553e-10,0.0,4.6439009417025025e-11,1.9366130680637193e-10,1.6730269757959464e-07,49.21971967949767,73.01055018749635,99.94630309237358,0.00010807377430817103,0.11926445284966422
1387,1376,6.912370808729609e-07,5.232139169121918e-07,4.9221768419751046e-06,3.672015822656215e-10,0.0,4.737864216114756e-11,1.2793689951425926e-09,1.6632921474119977e-07,49.22176841975105,73.07969545062186,99.96049323000824,0.00010814325137805616,0.1193285968438731
1388,1377,6.909050854053748e-07,5.232424868621055e-07,4.922074424313868e-06,3.9161082442376345e-10,0.0,3.185098301505076e-11,4.328443874448059e-10,1.6680629234838576e-07,49.22074424313868,73.04535625395378,99.95272071443233,0.00010809438022007188,0.11929693782119045
1389,1378,6.90420076171625e-07,5.233993285424523e-07,4.922084725087492e-06,2.792745575623384e-10,0.0,1.049159175624081e-11,3.4165491719503773e-10,1.663893265626592e-07,49.220847250874925,73.07730920142356,99.94589109013862,0.0001081954428128586,0.1193132640558066
1390,1379,6.896003184024496e-07,5.230747260305577e-07,4.92222054547901e-06,3.609908780588525e-10,0.0,2.733867164727834e-11,3.1597751370050197e-10,1.6582128530848523e-07,49.22220545479011,73.10616595655665,99.9504984935671,0.00010811322582472626,0.11921963394167853
1391,1380,6.89627901952789e-07,5.227775421739565e-07,4.922535967613378e-06,5.507904507529949e-10,0.0,1.444800133125573e-10,1.6360969395866975e-09,1.645189923751801e-07,49.22535967613378,73.15030059321775,99.9664800518629,0.00010799287707439588,0.11909726853538286
1392,1381,6.889703068366704e-07,5.228211416470185e-07,4.922381617991273e-06,4.5133867145350283e-10,0.0,4.094827344678315e-11,5.154780247488712e-10,1.6514140022000273e-07,49.22381617991273,73.12903685183372,99.95749488513569,0.00010804272212196675,0.11915604614070793
1393,1382,6.885184495835859e-07,5.23220418113804e-07,4.922549431718301e-06,5.257621655916526e-10,0.0,2.167535058487899e-10,2.3983587302816406e-10,1.6431567992531314e-07,49.22549431718301,73.1252273586913,99.95112658715637,0.00010790467041450255,0.11914592133993843
1394,1383,6.874630555467803e-07,5.228176049461704e-07,4.922540510062867e-06,4.010304840057139e-10,0.0,5.657567244873467e-11,6.576783810814174e-11,1.6412207660604734e-07,49.22540510062868,73.13010635738726,99.9482043758924,0.00010786271143591462,0.11923493392444733
1395,1384,6.87187075779466e-07,5.227208745411919e-07,4.922695036864232e-06,3.0742191212793835e-10,0.0,7.933720654128657e-11,6.560832794942992e-10,1.634233588401106e-07,49.22695036864232,73.161033436818,99.96016610590006,0.00010789748483571282,0.11931125557768364
1396,1385,6.865867938824676e-07,5.225720244506132e-07,4.9226795994980525e-06,2.917184131245559e-10,0.0,6.083740762936442e-11,1.729512110263257e-10,1.6348926240007414e-07,49.22679599498053,73.12983184065494,99.95354401663214,0.00010791688177859831,0.11938293871970192
1397,1386,6.861013705413806e-07,5.22351487412311e-07,4.922695413927992e-06,2.901886726167752e-10,0.0,2.2422968098514024e-11,9.724329245698984e-11,1.6334002819589712e-07,49.226954139279925,73.11223437790545,99.9510220128765,0.00010783948190070143,0.11941166589784546
1398,1387,6.853071919625308e-07,5.221139185633683e-07,4.9229223739048926e-06,2.344165264796424e-10,0.0,9.6758813677812e-11,5.01201373826932e-10,1.623608966851781e-07,49.229223739048926,73.08172865455361,99.95841229841474,0.00010773914992093915,0.11953113694750597
1399,1388,6.844659926625506e-07,5.219464331025151e-07,4.923013376684334e-06,1.6591947513208404e-10,0.0,8.363732538081154e-11,2.0900168821893534e-10,1.620610010713036e-07,49.230133766843345,72.99079695681283,99.95390264211407,0.00010764300790576892,0.1195824775282153
1400,1389,6.838222031988217e-07,5.21547517706751e-07,4.92302562302025e-06,1.6355558346355656e-10,0.0,3.5249914661906924e-11,1.608723417699968e-11,1.620597927597683e-07,49.2302562302025,72.95300955016795,99.94599479656742,0.00010755017455284605,0.11956785979667726
1401,1390,6.831526298929404e-07,5.212094341145933e-07,4.92318414117499e-06,1.5021705964633976e-10,0.0,6.096603430366773e-11,2.903178653244051e-10,1.614416948190728e-07,49.2318414117499,72.8943039654272,99.95176843929862,0.00010745935843172632,0.11955043987066914
1402,1391,6.822716411210718e-07,5.208907087493706e-07,4.923331424584419e-06,1.920762566884832e-10,0.0,6.140416700555843e-11,1.8964584549016682e-10,1.6093780610251695e-07,49.2333142458442,72.85911096632397,99.95559106769402,0.00010736729565056197,0.11945963979755363
1403,1392,6.815109044105533e-07,5.204420115730821e-07,4.923365986913258e-06,1.8061549034092646e-10,0.0,1.6529010642257973e-11,1.4718367332079044e-10,1.6072456466316725e-07,49.23365986913258,72.86277539782192,99.95606800396426,0.00010732120066412907,0.11946628171926182
1404,1393,6.807952268958921e-07,5.199961703337846e-07,4.92360220392531e-06,1.445780338704941e-10,0.0,2.707731002161037e-11,7.973792150319672e-10,1.5983002200318338e-07,49.2360220392531,72.86501199293797,99.96872392237579,0.00010722638383829491,0.11952906448176022
1405,1394,6.803481604602965e-07,5.202848151511285e-07,4.923534501064422e-06,7.47102274882971e-11,0.0,1.556532430807854e-11,0.0,1.599730697573716e-07,49.235345010644224,72.90799753979661,99.9557936881414,0.00010727824052654284,0.11963752885120214
1406,1395,6.795839339285547e-07,5.196011044940489e-07,4.92356923465091e-06,6.558316024618082e-11,0.0,6.340227724155942e-13,8.965572171323737e-11,1.5982695652977394e-07,49.235692346509104,72.90105917873345,99.95825668728594,0.0001072245977573639,0.11966221265375876
1407,1396,6.788274627376932e-07,5.192027828108094e-07,4.9237297656229566e-06,7.343640428653177e-11,0.0,2.31927776048246e-11,2.2454576299769403e-10,1.5930350498199482e-07,49.23729765622957,72.8727608625223,99.96690600106541,0.00010715621076245672,0.11961677174762075
1408,1397,6.782474450049758e-07,5.18679116820829e-07,4.923886806788044e-06,1.1708591265983003e-10,0.0,7.19523399740647e-11,6.801754679745362e-10,1.5869911446353844e-07,49.23886806788044,72.87950066625376,99.97709148040553,0.00010706638352936085,0.11949389648114685
1409,1398,6.771184157355948e-07,5.182929287639647e-07,4.923880509358106e-06,1.1145920340054807e-10,0.0,2.747582711090852e-11,2.154434628247482e-10,1.5847110847829392e-07,49.238805093581064,72.8946985158301,99.97128503879708,0.00010693215282855232,0.1194864690915253
1410,1399,6.760705958792087e-07,5.179804691611917e-07,4.924062026581818e-06,1.1517869064887629e-10,0.0,3.692613729806323e-11,3.088315051344309e-10,1.5762919038493567e-07,49.24062026581818,72.89867318567605,99.97829464898345,0.00010680118913620435,0.11945526142184176
1411,1400,6.756386105340008e-07,5.180388096760906e-07,4.924280347564493e-06,2.2127725232940798e-10,0.0,8.532126358683125e-11,6.568309946939648e-10,1.5663637134730002e-07,49.242803475644926,72.86421891084915,99.99108127923473,0.00010675827349598222,0.11928358092499661
1412,1401,6.746646419178689e-07,5.17552337706145e-07,4.924172109325675e-06,1.7380632641645202e-10,0.0,2.7218315457715714e-11,1.10425402973339e-12,1.569101753158199e-07,49.24172109325675,72.8667032855034,99.97683183415927,0.00010679808158703471,0.1193542974129393
1413,1402,6.740213655629806e-07,5.169917631269226e-07,4.924262556503457e-06,9.45215790307563e-11,0.0,8.898519612698152e-11,4.2288370887726096e-10,1.5642321195202297e-07,49.24262556503457,72.85270021551214,99.98248128108207,0.00010680428390570047,0.11948654944587049
1414,1403,6.731300674714378e-07,5.1655735183846e-07,4.92429544283632e-06,1.657047901200828e-10,0.0,4.7375138205575004e-11,1.5759059351898803e-10,1.5620204511113315e-07,49.242954428363205,72.82154787690733,99.98171979557688,0.00010677295663712595,0.11936950300408201
1415,1404,6.721850012255936e-07,5.159299381643998e-07,4.9243930298932876e-06,3.066365684015509e-10,0.0,2.6689158943494772e-11,2.685425633619959e-10,1.5565319477048683e-07,49.243930298932874,72.76394625319621,99.98571586675789,0.0001067283779054196,0.11920885976942155
