index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
352,353,0.2084438168010315,1.7491259971348962e-05,1.1009152460101207e-06,0.0,7.408853362206978e-09,2.3579237844218788e-07,2.1973007935074918e-08,4.868187577296477e-07,11.009152460101207,10.149092845361618,10.026748398346278,0.00025647524149277504,0.16098018722162363,0.11282427153393959,1.5841081323430005e-05,0.0028191722906585246
353,354,0.20633506859376652,1.7491198841603714e-05,1.1009158407936879e-06,0.0,7.332918086647209e-09,2.3598309463826159e-07,2.196564074619003e-08,4.868982624428263e-07,11.009158407936878,10.148078840026734,10.026783324397087,0.00025647775350682927,0.16098258753366174,0.11055107014142987,1.747998501751165e-05,0.0028191061629975265
354,355,0.2063336402863049,1.7491239034670196e-05,1.1009154480264457e-06,0.0,7.382991769039987e-09,2.358570899384383e-07,2.1970387218196344e-08,4.868457809251655e-07,11.009154480264456,10.148748087719865,10.026760230223836,0.0002564760959062168,0.16098100307653498,0.11054997203028583,1.7480420256163374e-05,0.0028191498077989176
355,356,0.2084440648208059,1.7491252835241644e-05,1.1009153146713856e-06,0.0,7.400055380552499e-09,2.3581436509682777e-07,2.197210349771586e-08,4.86827944644274e-07,11.009153146713857,10.148975628245243,10.026752416216517,0.0002564755320313382,0.1609804645832565,0.11282446229695924,1.5841013579928407e-05,0.002819164646548463
356,357,0.2063336402184206,1.749123903660487e-05,1.1009154480076983e-06,0.0,7.382994165649536e-09,2.3585708393005962e-07,2.1970387455729453e-08,4.868457784183358e-07,11.009154480076983,10.14874811969675,10.02676022912436,0.0002564760958269849,0.1609810030008517,0.11054997197782698,1.7480420278339097e-05,0.0028191498098867154
357,358,0.20844422864230364,1.749124813602474e-05,1.1009153599951564e-06,0.0,7.394252372684062e-09,2.358288828567568e-07,2.197151421070363e-08,4.868340077042367e-07,11.009153599951564,10.148898275548738,10.026755070441645,0.0002564757237384032,0.1609806476325938,0.11282458818610179,1.584096888244407e-05,0.0028191596021109543
358,359,0.20633364018905548,1.7491239037447106e-05,1.1009154479995348e-06,0.0,7.382995209266597e-09,2.3585708131373155e-07,2.1970387559168246e-08,4.868457773267355e-07,11.009154479995349,10.148748133621291,10.0267602286456,0.00025647609579248294,0.16098100296789525,0.11054997195507463,1.7480420289054687e-05,0.0028191498107949867
359,360,0.20844433682030988,1.7491245039163398e-05,1.100915389912039e-06,0.0,7.390423981228349e-09,2.358384674386417e-07,2.197112860887807e-08,4.868380091915666e-07,11.00915389912039,10.148847227384671,10.026756823288718,0.00025647585024399504,0.16098076844108944,0.11282467126639943,1.5840939389152773e-05,0.0028191562730763425
360,361,0.20633364017597725,1.749123903781411e-05,1.1009154479959794e-06,0.0,7.382995663752769e-09,2.358570801742837e-07,2.1970387604216443e-08,4.868457768513421e-07,11.009154479959795,10.148748139685278,10.026760228437096,0.00025647609577745693,0.16098100295354265,0.11054997194506136,1.7480420291875042e-05,0.0028191498111890425
361,362,0.20844440824198696,1.7491242997247845e-05,1.1009154096585728e-06,0.0,7.387897936963511e-09,2.3584479450850945e-07,2.1970875560862213e-08,4.868406501156105e-07,11.009154096585728,10.148813537606863,10.026757980628762,0.0002564759337285121,0.16098084817292482,0.11282472609670263,1.584091992398602e-05,0.002819154076037259
362,363,0.20633364017029948,1.749123903797384e-05,1.100915447994431e-06,0.0,7.382995861691785e-09,2.358570796780733e-07,2.1970387623838494e-08,4.868457766442915e-07,11.00915447994431,10.148748142326266,10.026760228346287,0.0002564760957709124,0.16098100294729165,0.11054997194071264,1.748042029312554e-05,0.002819149811365132
363,364,0.2063335483672507,1.749124165046006e-05,1.1009154226918906e-06,0.0,7.386231050029194e-09,2.3584897091711527e-07,2.1970709180351743e-08,4.86842393100395e-07,11.009154226918906,10.14879130322878,10.026758744673963,0.00025647598882429424,0.16098090079516475,0.11054990113155252,1.7480448361086673e-05,0.0028191526260487963
364,365,0.20633351716308046,1.749124253926655e-05,1.1009154140897998e-06,0.0,7.387331174449943e-09,2.3584621442396155e-07,2.197081893577837e-08,4.868412427263952e-07,11.009154140897998,10.14880597792044,10.026758240383465,0.0002564759524612351,0.16098086606436582,0.11054987705675964,1.7480457906411802e-05,0.0028191535830437674
365,366,0.208444413691634,1.749124284152578e-05,1.1009154111651782e-06,0.0,7.38770523528007e-09,2.358452772724212e-07,2.197085630189283e-08,4.868408516028101e-07,11.009154111651782,10.148810967313619,10.026758068942971,0.0002564759400976553,0.16098085425600084,0.11282473027988296,1.5840918436395425e-05,0.0028191539084201516
366,367,0.20633351716258497,1.7491242539267437e-05,1.1009154140897907e-06,0.0,7.387331175586027e-09,2.358462144210549e-07,2.197081893589471e-08,4.868412427251903e-07,11.009154140897907,10.148805977935542,10.026758240382936,0.00025647595246119665,0.16098086606432926,0.1105498770566648,1.7480457902508048e-05,0.002819153583043956
367,368,0.20633351716273893,1.7491242539267698e-05,1.10091541408979e-06,0.0,7.387331175663806e-09,2.3584621442092377e-07,2.197081893590286e-08,4.86841242725129e-07,11.009154140897902,10.14880597793664,10.026758240382911,0.00025647595246119595,0.16098086606432746,0.11054987705674557,1.748045790321592e-05,0.002819153583045088
368,369,0.2063335171632284,1.749124253926748e-05,1.1009154140897907e-06,0.0,7.387331175583899e-09,2.358462144210549e-07,2.1970818935894092e-08,4.868412427251897e-07,11.009154140897907,10.148805977935506,10.026758240382936,0.000256475952461197,0.16098086606432935,0.11054987705672638,1.7480457908307977e-05,0.0028191535830448047
369,370,0.20633351716258497,1.7491242539267437e-05,1.1009154140897907e-06,0.0,7.387331175586027e-09,2.358462144210549e-07,2.197081893589471e-08,4.868412427251903e-07,11.009154140897907,10.148805977935542,10.026758240382936,0.00025647595246119665,0.16098086606432926,0.1105498770566648,1.7480457902508048e-05,0.002819153583043956
370,371,0.2083928731465266,1.7493457292325907e-05,1.1008997137194427e-06,0.0,9.634630155425832e-09,2.310295255306776e-07,2.2573670755007425e-08,4.846747727161444e-07,11.008997137194427,10.176793303184978,10.025941876734356,0.00025641347064247154,0.16091544970723862,0.1127793305357555,1.585715364611249e-05,0.002820977788744224
371,372,0.20841826119243317,1.7492153698989677e-05,1.1009078616906022e-06,0.0,8.406081984456193e-09,2.3347405373654877e-07,2.215607689132771e-08,4.858164791866291e-07,11.009078616906022,10.161955737056932,10.026338480057145,0.0002564445853758233,0.1609499256024836,0.11280336757105532,1.5848507464822084e-05,0.002820010920952581
372,373,0.208432605103296,1.749161126794245e-05,1.1009120859598093e-06,0.0,7.823013689707394e-09,2.3478890639712208e-07,2.203017934273213e-08,4.863933589876175e-07,11.009120859598093,10.154534087529909,10.026567501962578,0.0002564619383595541,0.1609673436884518,0.11281542157376619,1.584422802099656e-05,0.0028195270956310036
373,374,0.20844018885383123,1.749136738952394e-05,1.1009142357030395e-06,0.0,7.539286466830144e-09,2.3546975270783812e-07,2.198795845693294e-08,4.866833053193612e-07,11.009142357030395,10.150822529115102,10.02668970272266,0.00025647095097836633,0.16097609774901087,0.11282145714060052,1.584208165703879e-05,0.0028192850851522277
374,375,0.20844408401091652,1.7491252284197584e-05,1.1009153199816736e-06,0.0,7.399375291198551e-09,2.358160658737968e-07,2.1972034136686597e-08,4.868286550659516e-07,11.009153199816737,10.148966564388317,10.02675272711232,0.0002564755544956591,0.16098048603154505,0.11282447704806027,1.584100834564628e-05,0.0028191640554645573
375,376,0.20633515490127302,1.7491196439964927e-05,1.1009158644733627e-06,0.0,7.3299079016690144e-09,2.3599069939344572e-07,2.1965369262565414e-08,4.869014240809877e-07,11.009158644733628,10.14803853538329,10.026784720525733,0.00025647785329183104,0.16098268298560764,0.11055113628304514,1.7479958807019748e-05,0.0028191035345085944
376,377,0.206334163252681,1.7491224219713077e-05,1.1009155920314687e-06,0.0,7.364600910573054e-09,2.3590325942278784e-07,2.196859356691964e-08,4.868650317284275e-07,11.009155920314686,10.148502553780453,10.026768683710765,0.0002564767042004427,0.1609815842741848,0.11055037487262168,1.7480260578564228e-05,0.002819133795494804
377,378,0.2063336690675634,1.7491238216363216e-05,1.1009154559575601e-06,0.0,7.381977929611517e-09,2.3585963185563026e-07,2.197028682062228e-08,4.868468414359213e-07,11.009154559575602,10.148734560057296,10.026760695384988,0.00025647612942472463,0.1609810350942664,0.1105499942238874,1.748041146043406e-05,0.0028191489256083066
378,379,0.2084443297510562,1.7491245241382302e-05,1.1009153879573644e-06,0.0,7.390674067617516e-09,2.3583784116774808e-07,2.1971153721105573e-08,4.868377477606184e-07,11.009153879573645,10.148850562466059,10.026756708742083,0.00025647584197935905,0.16098076054825608,0.11282466583847879,1.5840941315116583e-05,0.002819156490568518
379,380,0.20633354569204299,1.7491241726648347e-05,1.100915421954399e-06,0.0,7.386325362913169e-09,2.3584873458726528e-07,2.197071858144671e-08,4.868422944756905e-07,11.00915421954399,10.14879256132248,10.026758701436883,0.000256475985706834,0.1609808978175988,0.11054989906753238,1.7480449181354183e-05,0.002819152708097141
380,381,0.2084443912286163,1.7491243483459176e-05,1.100915404955116e-06,0.0,7.38849955633786e-09,2.358432873964846e-07,2.1970935728924583e-08,4.868400210875095e-07,11.00915404955116,10.148821561909429,10.02675770493282,0.00025647591384429466,0.16098082918201193,0.11282471303721947,1.5840924559198153e-05,0.0028191545993337857
381,382,0.2084444219730017,1.7491242604914703e-05,1.100915413454566e-06,0.0,7.38741241990833e-09,2.3584601087155052e-07,2.1970827049596234e-08,4.868411577739387e-07,11.00915413454566,10.148807061619987,10.026758203145686,0.0002564759497758646,0.16098086349957635,0.11282473663649453,1.5840916176433544e-05,0.0028191536537151484
