index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
317,306,3.0123244742903993e-06,1.8378978697919184e-06,4.4110025623383375e-06,5.646776014011904e-10,0.0,7.206613363798228e-10,3.592822568017989e-09,1.1695484429926821e-06,44.11002562338338,75.16394339034562,99.93262623263008,0.00020772183612513293,0.11899209373914897
318,307,3.0109813670755883e-06,1.8374333464868881e-06,4.410999151696864e-06,5.815481258681599e-10,0.0,3.2751118742718366e-10,3.493015062958997e-09,1.1691459462124462e-06,44.10999151696864,75.19903771692998,99.93645059103181,0.00020772156144877903,0.1189618108688258
319,308,3.0108240777387216e-06,1.8358752590631901e-06,4.41105794683265e-06,6.814428461614028e-10,1.954934651660436e-09,5.561550779718869e-10,3.786263058029846e-09,1.1679700230417078e-06,44.1105794683265,75.30633459479805,99.95154928538113,0.00020750810507926183,0.11885810140015272
320,309,3.0098809542247643e-06,1.8365677793450417e-06,4.411025474199291e-06,6.261701592408022e-10,2.61617240489283e-10,3.7696102993939454e-10,3.447212406454036e-09,1.1686012140435992e-06,44.11025474199292,75.24864629907162,99.94253130733865,0.0002076137037747362,0.11891386884278993
321,310,3.0080431843667735e-06,1.8356337873197826e-06,4.41104233682372e-06,8.583401476882158e-10,0.0,6.726609880343361e-10,2.8494908766672997e-09,1.1680289050346013e-06,44.11042336823721,75.24089920306466,99.95389224317422,0.00020742789428765786,0.11871907606327964
322,311,3.0065180467308107e-06,1.834794209509901e-06,4.4110440939343065e-06,8.706349517342146e-10,0.0,4.467102774659474e-10,2.923873255720108e-09,1.1674826187359894e-06,44.11044093934307,75.26460117556218,99.95518091035792,0.00020733474473435295,0.11871099923385084
323,312,3.0052504684032636e-06,1.8333198994239203e-06,4.411094942424282e-06,8.708478696279112e-10,2.0205198897314653e-11,8.389600223096805e-10,3.448321992850878e-09,1.1667522338956578e-06,44.11094942424282,75.31508547470804,99.96528105480272,0.0002071994557115502,0.11870999279117152
324,313,3.0038336506990337e-06,1.832305615143071e-06,4.4110997604641715e-06,8.815307331187468e-10,1.3370306096247561e-10,9.17931403188791e-10,3.2480703283932943e-09,1.1663468000302991e-06,44.11099760464172,75.3592812033553,99.96575394076926,0.00020714761557250448,0.11870251351770093
325,314,3.0021302895897104e-06,1.8313968560710739e-06,4.411123519335691e-06,8.969402012412821e-10,0.0,8.665165396001465e-10,3.2188230263528837e-09,1.1657511537514424e-06,44.11123519335692,75.36946637596301,99.97389134894783,0.00020708153385804432,0.11869241677769142
326,315,3.000492245299764e-06,1.8307982443426586e-06,4.411142880465334e-06,9.44383926413099e-10,0.0,6.277056098675624e-10,3.3143772379213605e-09,1.1648075341829033e-06,44.11142880465334,75.39931776495065,99.99111763245128,0.0002070104609860331,0.11864897257590985
327,316,2.9995214926090813e-06,1.8311538377031846e-06,4.4111123777379015e-06,9.416761842766612e-10,0.0,3.0680310502568907e-10,2.123355979485178e-09,1.1649958196371092e-06,44.11112377737902,75.3552047894892,99.97396068304482,0.00020701774248964433,0.11863995872709
328,317,2.9983435673728164e-06,1.829740826744915e-06,4.41113782069131e-06,9.722712699231784e-10,0.0,4.016735841553858e-10,2.642140039045549e-09,1.1645866557347776e-06,44.1113782069131,75.35152011352487,99.97816236520956,0.00020695138277268476,0.11860843404256095
329,318,2.997628800509089e-06,1.8256822618727504e-06,4.411193996352773e-06,1.163443586980852e-09,0.0,7.996478982599619e-10,7.043592233613175e-09,1.1629398549174843e-06,44.11193996352773,75.33063955095038,100.00663816764094,0.00020677632256958805,0.11846976803192541
330,319,2.996636461209594e-06,1.8278837041618668e-06,4.411157789838456e-06,1.0416744653536786e-09,0.0,5.114560087017198e-10,3.253846416420459e-09,1.1639457801572506e-06,44.11157789838457,75.34332745134951,99.98740527278622,0.00020685985502080965,0.11855470097087904
331,320,3.0134580294518075e-06,1.8239085881955005e-06,4.4112658595127365e-06,1.2108306907046144e-09,0.0,1.8129778659384808e-09,2.485145741748749e-08,1.161674175282176e-06,44.11265859512737,75.22630182250835,100.02445740900271,0.00020669174148661742,0.11845973863403399
332,321,2.995426117374268e-06,1.826575022846673e-06,4.411176753454863e-06,1.0717998635967159e-09,0.0,6.564732045909975e-10,3.635208861336936e-09,1.1634876125980706e-06,44.111767534548626,75.3198042694915,99.99217248941778,0.00020678835537042773,0.11853566433897726
333,322,2.993883371570092e-06,1.8240934099674086e-06,4.411170929092785e-06,1.130955116294638e-09,0.0,7.614653515359554e-10,4.880777860410616e-09,1.163016763274442e-06,44.11170929092785,75.20569039834893,99.98260888831095,0.00020674398167447544,0.1184926446731086
334,323,2.9926252552986763e-06,1.824174161920394e-06,4.411165136135567e-06,1.2180448285856257e-09,0.0,5.724571520873619e-10,3.907886914886386e-09,1.1627527044827229e-06,44.11165136135567,75.1780867830319,99.98547745352775,0.00020669434989020044,0.11844453231033761
335,324,2.9909585817007536e-06,1.8246858988947628e-06,4.4111463263912535e-06,1.3209481922645075e-09,0.0,3.0934732016976696e-10,1.93605649346563e-09,1.1627063308000904e-06,44.11146326391254,75.11499149511582,99.97986878619295,0.00020655891868838808,0.11841753653729935
336,325,2.9899306554583684e-06,1.8236044624091043e-06,4.411154117735498e-06,1.3248802394286179e-09,0.0,3.1471707309570737e-10,2.374662816891847e-09,1.162311932919848e-06,44.11154117735498,75.06183041855519,99.9819216845559,0.00020653042715472627,0.11841719811556656
337,326,2.9878585320628657e-06,1.8217572925344136e-06,4.411176403502567e-06,1.2752497068047132e-09,0.0,4.1079007532939904e-10,2.9300471838871323e-09,1.1614851525624302e-06,44.11176403502567,74.93984877518231,99.98431081717011,0.00020647924338032222,0.11845396188968117
338,327,2.985781754443918e-06,1.820172151520424e-06,4.411226363331248e-06,1.1709611880307948e-09,0.0,5.54703308089263e-10,3.290017105630779e-09,1.1605939213217432e-06,44.11226363331248,74.85274134930711,99.99170227113926,0.00020636850143312022,0.11849734511308581
339,328,2.9832255366764083e-06,1.8178137126708206e-06,4.411295227605619e-06,8.961292391648117e-10,0.0,1.2124806475077602e-09,3.457264002739816e-09,1.1598459501161751e-06,44.1129522760562,74.72974697547298,99.98019133227417,0.00020616388423292759,0.11863506292119985
340,329,2.9820651885548702e-06,1.8178257559170662e-06,4.411267522173369e-06,8.56530441239702e-10,0.0,6.385418968593131e-10,2.5902075077506785e-09,1.160154152791954e-06,44.112675221733696,74.75089386984561,99.96708873591584,0.00020616524453981528,0.11863307669974579
341,330,2.9811396841610185e-06,1.8167568599639214e-06,4.41126785350014e-06,8.474641997145019e-10,0.0,4.682245435218844e-10,3.2687801627972658e-09,1.159798355291064e-06,44.1126785350014,74.7116747773961,99.9678559994147,0.00020612491663514465,0.11860378169162566
342,331,2.9800930016800052e-06,1.8157410981405146e-06,4.411283171455237e-06,8.483766731872598e-10,0.0,4.0779342203348393e-10,3.891411013399545e-09,1.15920432243087e-06,44.11283171455237,74.64317842977034,99.97092199968412,0.0002060855021782259,0.11856471251773891
343,332,2.9792675367125046e-06,1.8152046182534488e-06,4.411310443213247e-06,8.206949994881053e-10,0.0,4.2268553031142296e-10,4.163385217270857e-09,1.1586561527119856e-06,44.11310443213247,74.58021434891735,99.97555084716865,0.00020605593530037636,0.11856078363744396
344,333,2.9781757250278755e-06,1.8148746995757378e-06,4.4113392939108464e-06,7.772087283802502e-10,0.0,4.908586382944494e-10,3.8944631068877456e-09,1.1581384949785755e-06,44.113392939108465,74.51702245946404,99.97791080574103,0.00020598559475551367,0.11857213783503696
345,334,2.9775120421535765e-06,1.8147759567206493e-06,4.411370495549188e-06,7.539489093393549e-10,0.0,6.377790249434331e-10,3.7132668817524823e-09,1.1576310906168922e-06,44.11370495549188,74.4665966828593,99.98305218788254,0.0002058906628786953,0.11858030703645117
346,335,2.9763883929980397e-06,1.814682781930688e-06,4.411382250633657e-06,7.001684370703355e-10,0.0,7.830421759504372e-10,2.692374076915309e-09,1.1575300263774157e-06,44.113822506336575,74.45436370830814,99.97741217129754,0.0002058054033743608,0.11861803786700667
347,336,2.974852028744431e-06,1.8135874458541283e-06,4.411404193149975e-06,6.622174038180403e-10,0.0,6.775242939594408e-10,2.8364757125794807e-09,1.1570883654799455e-06,44.11404193149975,74.39901002312037,99.98003294004008,0.00020569381080847256,0.11863620758048458
348,337,2.973582825829236e-06,1.8110671009346496e-06,4.4114679668895905e-06,6.031703781349853e-10,0.0,5.715726113546851e-10,5.23394785517887e-09,1.156107034049918e-06,44.11467966889591,74.31673014876414,99.98676518088662,0.00020551833311923483,0.11865427322639042
349,338,2.972924820308159e-06,1.8106501873035943e-06,4.411406677320152e-06,6.918051569766971e-10,0.0,3.6898898729796524e-10,4.322984450924548e-09,1.1568908544093653e-06,44.11406677320153,74.37115720166705,99.97132888290732,0.00020560510839561153,0.11859174537971319
350,339,2.971919458650083e-06,1.8110466578733071e-06,4.41143052736685e-06,6.97416731792215e-10,0.0,4.5778094261085477e-10,2.9402395708706896e-09,1.156777363531502e-06,44.114305273668506,74.33918662616216,99.97137679434707,0.0002055942184471409,0.11858658266542219
351,340,2.9702212021189357e-06,1.8095308105019434e-06,4.411478756542463e-06,6.586930461119978e-10,0.0,5.161193402640588e-10,3.4336678602650375e-09,1.1560819113703511e-06,44.114787565424635,74.26332079849085,99.97426135691698,0.00020553412270847985,0.11859986738393953
352,341,2.968272476014326e-06,1.806876433163379e-06,4.411571026211718e-06,5.967483377111928e-10,0.0,6.804429006832626e-10,5.306469773544041e-09,1.154812381839008e-06,44.11571026211719,74.12348424230373,99.98102780545346,0.00020548696149697433,0.11862613321694637
353,342,2.9666530624390444e-06,1.8064983605545205e-06,4.411564455285785e-06,5.934541892080814e-10,0.0,6.436722155367266e-10,3.96044136122306e-09,1.1549571341185561e-06,44.11564455285785,74.14194660527058,99.96972673138698,0.00020550801938097856,0.11863403228316657
354,343,2.9652614413891036e-06,1.805853358932402e-06,4.41159394790522e-06,6.105201146981918e-10,0.0,5.854498983581114e-10,3.4449276698947187e-09,1.1547671847737505e-06,44.11593947905221,74.11776641994751,99.96729047172298,0.00020550768246890692,0.11862823236336065
355,344,2.963902090186535e-06,1.8048503578151444e-06,4.411636626768985e-06,6.453448522329566e-10,0.0,5.689719857918817e-10,3.5507794500573036e-09,1.1542866360833086e-06,44.11636626768985,74.08861029899836,99.96933594420214,0.0002055359614969566,0.1186130266740172
356,345,2.9616786662483016e-06,1.8035238614561614e-06,4.4116966717755255e-06,7.495962287422165e-10,0.0,5.716172121758386e-10,3.3032624523511207e-09,1.1535303288988713e-06,44.116966717755254,74.05532668839174,99.9748427355654,0.0002055218062110463,0.11855164962933083
357,346,2.959182336021242e-06,1.8017244631448866e-06,4.411761774513861e-06,9.765389714981481e-10,0.0,5.951612206858384e-10,3.479398805541503e-09,1.1524067738786301e-06,44.11761774513862,74.02062225475471,99.98718932793807,0.00020547389516733494,0.11843752955273235
358,347,2.958513167408956e-06,1.8016534576079654e-06,4.411718418588577e-06,1.105501768975818e-09,0.0,4.110134749166928e-10,2.9309102776200936e-09,1.1524122842794782e-06,44.117184185885776,74.01194246516326,99.97935258500131,0.0002054103052713059,0.11836780770175544
359,348,2.9574626125697427e-06,1.8009654183689054e-06,4.411745433162608e-06,1.0377715965137066e-09,0.0,4.986907791343564e-10,2.8938589814134393e-09,1.1520668728437757e-06,44.11745433162608,73.99756547658976,99.98279352543679,0.00020539948093227398,0.11839122252429084
360,349,2.9565872828236265e-06,1.7999231318176425e-06,4.411786167066604e-06,9.74977307628924e-10,0.0,6.22956725140022e-10,3.530917399995153e-09,1.1515352995732197e-06,44.117861670666045,73.96955831073046,99.98910352849136,0.00020538837005296118,0.11841989363343265
361,350,2.955758885299025e-06,1.7995032865164474e-06,4.4117877280086145e-06,9.4917779561591e-10,0.0,6.06468463913845e-10,3.3321402701802606e-09,1.1513678122528677e-06,44.11787728008615,73.96403522592934,99.98634893660257,0.00020537982275360664,0.11843047123554244
362,351,2.9552489585056304e-06,1.7984102224212918e-06,4.4118192536271586e-06,1.0052917539876635e-09,0.0,6.327557941923534e-10,4.505439885997424e-09,1.1506952486501613e-06,44.118192536271586,73.9323940307001,99.99352067229317,0.00020536593549092623,0.11840371720916007
363,352,2.953792484682692e-06,1.797987479435466e-06,4.411797205075998e-06,1.0697168035288417e-09,0.0,5.852533955972187e-10,3.4809623316612043e-09,1.1506690727164386e-06,44.11797205075998,73.92466673044694,99.98458529931389,0.00020533020634492873,0.11835358616266764
364,353,2.9530482720155445e-06,1.7977429316310782e-06,4.411797542869819e-06,1.1666946603806988e-09,0.0,5.951844384262091e-10,2.9958522399311006e-09,1.1505476090457282e-06,44.11797542869819,73.90884011353776,99.98032597664042,0.00020533874219143524,0.11829146542961798
365,354,2.9522821597622744e-06,1.7970176872944922e-06,4.411815755347523e-06,1.4152277286709572e-09,0.0,6.748038471412134e-10,3.1584443271194735e-09,1.1500159965648505e-06,44.11815755347523,73.87632443053676,99.98002633047568,0.00020535803083291895,0.1181508214884034
366,355,2.9517406303262024e-06,1.796756123691687e-06,4.411820410965784e-06,1.4787849907743046e-09,0.0,7.200799338404321e-10,2.986938178574028e-09,1.149798703531326e-06,44.118204109657846,73.88068438179977,99.97899753491728,0.0002053597759479565,0.11811535015439935
367,356,2.950982103270088e-06,1.796453266735483e-06,4.41182632734235e-06,1.5832174556732412e-09,0.0,7.089864391911112e-10,2.8161837504852494e-09,1.1494204488892554e-06,44.1182632734235,73.88625102023697,99.98010100737322,0.00020533300365004154,0.11806327934504458
368,357,2.9492669651761466e-06,1.7954006047563488e-06,4.411842744642254e-06,1.674183887277407e-09,0.0,6.626165767668448e-10,2.9495471979120017e-09,1.148580012757841e-06,44.118427446422544,73.88452287376678,99.98626801321527,0.00020527392653311977,0.11801649351493701
369,358,2.946108767465067e-06,1.7935360977752997e-06,4.4118560309688626e-06,1.711052850648374e-09,0.0,4.408655934199196e-10,3.2919394783798583e-09,1.1471288117673195e-06,44.118560309688625,73.86278457176552,99.9985357422793,0.0002051891144176649,0.11800184611960234
370,359,2.945497968248525e-06,1.7924428340233846e-06,4.411891829275884e-06,1.8030953124280914e-09,0.0,4.3523479422624467e-10,4.731540199620734e-09,1.146085263918865e-06,44.118918292758835,73.82890529584643,100.01508306452399,0.00020516517107182193,0.11796686232432023
371,360,2.945296806251788e-06,1.792963813449566e-06,4.411871070465369e-06,1.7510505538456787e-09,0.0,4.3154421410297686e-10,3.482888095605035e-09,1.1466675099386679e-06,44.11871070465369,73.84784112942373,100.00513510238247,0.00020517567884791155,0.11798637536207023
372,361,2.9453217489180115e-06,1.7924253743577756e-06,4.41187166200081e-06,1.7159791458097522e-09,0.0,3.2259493292507123e-10,4.8159218867904466e-09,1.1460418785947107e-06,44.1187166200081,73.78186692668552,100.00735015148382,0.00020518491905208147,0.1180159974472242
373,362,2.944130827680549e-06,1.7923521565527928e-06,4.411870718314263e-06,1.7323481639836582e-09,0.0,3.620159217157431e-10,3.3339175055442596e-09,1.1463503895365122e-06,44.118707183142625,73.81445796531983,100.00530761865429,0.00020514833961666267,0.1180012679163498
374,363,2.9443369908320333e-06,1.7927373071061685e-06,4.411859427642045e-06,1.4537607781703653e-09,0.0,3.314787132564234e-10,3.1886107045246114e-09,1.1466258335299137e-06,44.11859427642046,73.72859778196957,99.98828683486198,0.00020528811711113638,0.11812123425641641
375,364,2.9435921652852827e-06,1.7922100617909856e-06,4.411865752466741e-06,1.614898776242989e-09,0.0,3.40164074266588e-10,2.9653951122610205e-09,1.146461645531527e-06,44.11865752466741,73.77965983111105,99.9978149716236,0.00020517790182800015,0.11804983015366038
376,365,2.9426664364590466e-06,1.7913472654584838e-06,4.411888875826138e-06,1.6275386657705035e-09,0.0,4.1736707043021354e-10,3.266759325698772e-09,1.1460075059386628e-06,44.118888758261384,73.74138315919251,100.00132805453484,0.0002051582924613287,0.11803724936194324
377,366,2.941691857745896e-06,1.790136439213496e-06,4.411938943221824e-06,1.7395043175085037e-09,0.0,6.642588195028241e-10,4.047593893339068e-09,1.1451040615020496e-06,44.11938943221824,73.6692209151277,100.01038158633867,0.00020511663660551194,0.11797061100808666
378,367,2.940653244299456e-06,1.7896969284010661e-06,4.4119467415946655e-06,1.8002613753506803e-09,0.0,7.374850274979857e-10,3.475090658283275e-09,1.1449434788372584e-06,44.11946741594666,73.63132340293619,100.00582705320468,0.00020506522026827925,0.11793655200515107
379,368,2.9397611342430633e-06,1.7892573884443312e-06,4.411968582307864e-06,1.8687044838096077e-09,0.0,6.762912862121974e-10,3.4706121376882435e-09,1.144488137891022e-06,44.11968582307865,73.58692156313779,100.0078515664197,0.0002050493931510219,0.11790136053897576
380,369,2.9393918356441803e-06,1.7890375649275176e-06,4.412015134185323e-06,1.98783619254608e-09,0.0,6.289559220298742e-10,3.988000007211624e-09,1.1437494785948753e-06,44.12015134185323,73.51675168295168,100.01459299697503,0.00020507445997009757,0.11785639211025473
381,370,2.93806439220751e-06,1.7895467034373596e-06,4.412011036265098e-06,1.8970363505685303e-09,0.0,5.303945299593934e-10,2.3705821637304042e-09,1.1437196757258916e-06,44.120110362650976,73.47431781834612,100.00472293981022,0.00020505915592689827,0.11789718028476698
382,371,2.937374890694013e-06,1.7890789150449739e-06,4.412018934772194e-06,1.9007210250380416e-09,0.0,5.125246965971788e-10,2.34319678262117e-09,1.1435395331447826e-06,44.12018934772194,73.44182294447037,100.00500886507334,0.00020504410353294362,0.11790171391207721
383,372,2.936213050991249e-06,1.7875870116321602e-06,4.412071428993533e-06,1.9721014507277215e-09,0.0,6.02970121681524e-10,3.1620369858466914e-09,1.1428889308008328e-06,44.120714289935336,73.38232368799784,100.00885281151116,0.00020499915656086844,0.1178889141054165
384,373,2.935652440011428e-06,1.786793904516927e-06,4.412057645342878e-06,2.0085419448631517e-09,0.0,5.683030884796961e-10,3.2495885768316394e-09,1.1430321018843265e-06,44.12057645342878,73.43692970311648,100.00178725495441,0.0002049674563237278,0.11789774351679362
385,374,2.9349047345108584e-06,1.7863972108726595e-06,4.412065484942129e-06,1.9472964284891766e-09,0.0,5.109904843057955e-10,3.214556627573259e-09,1.14283468009783e-06,44.120654849421285,73.41607076704483,100.00224520163661,0.0002049116259868693,0.11792173106798272
386,375,2.933297998069121e-06,1.7855331601535075e-06,4.4121139836742925e-06,1.8843232628423593e-09,0.0,5.905841663684486e-10,3.377646506253543e-09,1.141912283980149e-06,44.12113983674293,73.34191317151338,100.00891576613822,0.00020479354492203243,0.11795601033934425
387,376,2.931597700531796e-06,1.7846081531333629e-06,4.412131535646006e-06,1.813890083382152e-09,0.0,5.685368251700321e-10,3.3183283822928205e-09,1.1412887921075882e-06,44.121315356460066,73.31158111894344,100.01020451353104,0.00020470869371432904,0.11799889321499188
388,377,2.9300541276714704e-06,1.7836248220210056e-06,4.412132344779658e-06,1.7453879722839195e-09,0.0,5.074233406594536e-10,3.4501854327241136e-09,1.1407263089047973e-06,44.121323447796584,73.29231373015057,100.00815262325645,0.00020470891951812048,0.11804389530955482
389,378,2.9292852568872326e-06,1.7834389522800172e-06,4.412131009280438e-06,1.7906860956269266e-09,0.0,4.470013912306672e-10,3.3116014333036957e-09,1.140297015687054e-06,44.121310092804386,73.25934041322127,100.01008271476307,0.0002047517642632793,0.11802283856572303
390,379,2.928104331744552e-06,1.7833461856444822e-06,4.412114396602966e-06,1.8194505125087732e-09,0.0,3.7635450684902356e-10,2.6639347614096382e-09,1.1398984063193024e-06,44.12114396602966,73.22486917623318,100.005959037075,0.0002048187788801881,0.11801364107651312
391,380,2.9275373063408456e-06,1.782533861100585e-06,4.412150089861413e-06,1.8362950844543866e-09,0.0,4.5984008067082097e-10,3.8556090767964e-09,1.138851700998339e-06,44.12150089861413,73.16124163497688,100.01740619341209,0.00020484250735779708,0.11803081874152226
392,381,2.926266629919329e-06,1.782380844403195e-06,4.412126190167192e-06,1.8093298981056466e-09,0.0,5.676976933081537e-10,2.5229139642148287e-09,1.1389858439605055e-06,44.121261901671915,73.1534903076499,99.99891365235571,0.00020481226768448852,0.11807207656553596
393,382,2.9252167291235584e-06,1.7815235753718556e-06,4.4121319365670855e-06,1.783313976101239e-09,0.0,5.374351655365972e-10,2.435935268374102e-09,1.1389364693416908e-06,44.12131936567086,73.1722637541462,99.99558302967527,0.00020472896767140464,0.11805944803235977
394,383,2.923828066312792e-06,1.7801345229914453e-06,4.412160878712618e-06,1.6903217616518942e-09,0.0,6.017105170293788e-10,3.103075886377803e-09,1.1382984351562874e-06,44.12160878712618,73.15947047116462,99.9959979706125,0.00020463541572924264,0.11809672201364003
395,384,2.9213135191021135e-06,1.7783784194501761e-06,4.4122518950570915e-06,1.6110474366822744e-09,0.0,6.994250385647826e-10,4.3640316047099105e-09,1.1362605955719803e-06,44.122518950570914,73.0855614029028,100.00463963147568,0.00020448792605266703,0.11816909214728517
396,385,2.919934893059904e-06,1.7780771761169922e-06,4.412244137645077e-06,1.600500476300546e-09,0.0,4.210577834595041e-10,3.83507359198886e-09,1.1360010850911632e-06,44.122441376450766,73.07967592234594,99.9985359532543,0.00020447771777902258,0.11818198086358557
397,386,2.919103913205388e-06,1.7779898382964445e-06,4.4122795015250335e-06,1.6839733790874193e-09,0.0,3.6662348403653134e-10,4.166544689691393e-09,1.1348969333561277e-06,44.12279501525034,73.05898965003956,100.00067407655033,0.00020450283601706782,0.11816989149499524
398,387,2.9176433778220276e-06,1.7778460342094895e-06,4.412275368628469e-06,1.7669587222407313e-09,0.0,3.851247462024382e-10,2.6735266910292103e-09,1.1349717334530654e-06,44.122753686284696,73.09284194667971,99.98667677852927,0.00020452161509623451,0.11811687783865878
399,388,2.9168010287205507e-06,1.7770232098340538e-06,4.412292536278706e-06,1.760753240954581e-09,0.0,4.5534491997736374e-10,2.9816061655323285e-09,1.1345801145600325e-06,44.122925362787065,73.10149479605094,99.9849097499579,0.00020454689451383917,0.11812427134512449
400,389,2.9148163208846035e-06,1.77579209466998e-06,4.412312982980747e-06,1.6548813354284548e-09,0.0,5.475836067111199e-10,3.134666226146822e-09,1.133687095046337e-06,44.123129829807475,73.08847004206514,99.98332967123899,0.00020468581667586674,0.11818675669269525
401,390,2.912923386492203e-06,1.774423425798461e-06,4.412398638594107e-06,1.4271992798023569e-09,0.0,8.621493136234949e-10,4.372229054780047e-09,1.1318383830455364e-06,44.12398638594107,73.03513849558804,99.98949738003297,0.00020467817527518133,0.11832538477153053
402,391,2.911012352220615e-06,1.7736611576133748e-06,4.412365485040942e-06,1.3858956442297682e-09,0.0,5.918888050927803e-10,3.175496001965482e-09,1.132197914155952e-06,44.12365485040942,73.02073400088287,99.97982317149115,0.00020455994140872186,0.11831999255980123
403,392,2.909515175640145e-06,1.7731193105055842e-06,4.412352502383443e-06,1.3698719090607165e-09,0.0,3.7158787177104733e-10,2.939208249465232e-09,1.1317151971042643e-06,44.12352502383443,73.01291674993917,99.9807005723737,0.00020460268150461795,0.11833448567580603
404,393,2.9085550370687696e-06,1.7725726572365138e-06,4.4123943845811225e-06,1.2904249831561674e-09,0.0,3.790351482046719e-10,3.803153345261834e-09,1.1305097663556328e-06,44.123943845811226,72.9930400421475,99.98939787200614,0.0002045827319395387,0.1183781525952417
405,394,2.9077971452883555e-06,1.7725746383112932e-06,4.4124030187432435e-06,1.2679907034350994e-09,0.0,3.814893000882081e-10,3.3546978640441547e-09,1.1302183291094948e-06,44.12403018743244,72.98634441964627,99.98533699663732,0.00020452138778871172,0.11839693906484862
406,395,2.907336847317185e-06,1.7725122072156255e-06,4.412416014735289e-06,1.2811559427978611e-09,0.0,4.2313305151294194e-10,3.0794213436759963e-09,1.1300409297635728e-06,44.124160147352896,72.98393821195131,99.98441968783388,0.00020448501586058375,0.11838705641588401
407,396,2.9061347340679486e-06,1.7725072756275987e-06,4.412464065148234e-06,1.4043084289378527e-09,0.0,5.957737757840749e-10,2.3721885795992266e-09,1.1292551876560284e-06,44.124640651482345,72.9929619049103,99.98254282696354,0.00020443179924299352,0.11830250394179373
408,397,2.904475424984118e-06,1.7717634737738784e-06,4.412520192846471e-06,1.4958260288901808e-09,0.0,6.76147272142723e-10,2.7093102216450552e-09,1.127830667687562e-06,44.12520192846471,73.00782662180828,99.99316053543855,0.00020437830352015735,0.11824173703468649
409,398,2.902300797690447e-06,1.7708168190544955e-06,4.412544450736274e-06,1.794172086261015e-09,0.0,5.368862476057707e-10,2.3822289146254685e-09,1.126770691387459e-06,44.12544450736274,73.03108602712443,99.9966994089914,0.00020431199462457952,0.11806983959406814
410,399,2.901850853348828e-06,1.7698058864802348e-06,4.412582463818337e-06,1.8884711430435593e-09,0.0,4.857248250536016e-10,4.145095342680956e-09,1.1255256755578152e-06,44.12582463818337,73.04831957357449,100.00937988405076,0.00020429054205230244,0.11801395087817765
411,400,2.8995941982350322e-06,1.768829560117795e-06,4.4125070058471604e-06,1.884544060841331e-09,0.0,1.95101187891e-10,2.8572644218603908e-09,1.1258277284466444e-06,44.12507005847161,73.07308737189665,99.99331289036012,0.00020433844490323007,0.11800300548309352
412,401,2.898770795333177e-06,1.7681098107175996e-06,4.412530512675722e-06,1.883404929904281e-09,0.0,3.2617149224235495e-10,2.8782734945653627e-09,1.1255731346988657e-06,44.12530512675722,73.07419265617526,99.99686742389521,0.0002042382268484712,0.11798505208503665
413,402,2.8973661944367628e-06,1.7671854765587225e-06,4.412571853938914e-06,1.9070340065740645e-09,0.0,4.595166756395054e-10,3.324839286598782e-09,1.124489327909228e-06,44.12571853938914,73.09549929456867,100.00837447940391,0.00020413041033838297,0.11796225401026403
414,403,2.898139310026075e-06,1.7663326738554732e-06,4.412612548435306e-06,1.941160786421042e-09,0.0,6.444206405158881e-10,6.0453145298408606e-09,1.1231757402138237e-06,44.126125484353054,73.13662652390698,100.02619568422449,0.00020405140793980275,0.11793357277811593
415,404,2.8966752497635545e-06,1.7667199302452966e-06,4.412588317041441e-06,1.921742880984041e-09,0.0,5.273850415384199e-10,3.580219831072008e-09,1.1239259717646635e-06,44.12588317041441,73.11197848456175,100.0151976696746,0.00020408374962249193,0.11794983546697363
416,405,2.8959025678333696e-06,1.7658489256162667e-06,4.412578018010825e-06,1.8323544071593226e-09,0.0,5.771442472769055e-10,3.900850006008185e-09,1.1237432935566586e-06,44.12578018010825,73.12099516364442,100.01305996639134,0.00020406089826883756,0.11799550733920917
417,406,2.8950220819411736e-06,1.765000070660429e-06,4.412544883235317e-06,1.7281254468502297e-09,0.0,5.779520926262139e-10,3.687976389409671e-09,1.1240279573518588e-06,44.12544883235317,73.12343290825301,99.99514925852716,0.0002040692750862241,0.11808116381544916
418,407,2.893826749416352e-06,1.7648841515446077e-06,4.4125506218302975e-06,1.7967392619357995e-09,0.0,5.411188723674133e-10,2.98105596441694e-09,1.1236236837730238e-06,44.125506218302974,73.15024548999827,99.99451421612716,0.00020408761886111536,0.11802395911002374
419,408,2.8916703478032603e-06,1.7642274994205429e-06,4.412582790386044e-06,1.7996246261879094e-09,0.0,5.169018831382436e-10,2.6016791222889215e-09,1.1225246427511025e-06,44.12582790386044,73.19349199959208,99.99578433464768,0.00020407978471711344,0.11799377502444425
420,409,2.8893061260423614e-06,1.7632156178280144e-06,4.412608633549658e-06,1.721624192074091e-09,0.0,4.1441364054514987e-10,2.8508726556151126e-09,1.1211035977261128e-06,44.12608633549658,73.27441413229249,99.99917123002835,0.00020397585858187585,0.11801877898495136
421,410,2.8874893783492013e-06,1.7625490190587092e-06,4.412599364059711e-06,1.6020162634371428e-09,0.0,3.4533413630785594e-10,2.426307292554373e-09,1.120566701598193e-06,44.125993640597116,73.3355009375949,99.98887700819208,0.00020391233606180067,0.11808084227079482
