index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
341,322,0.000584922094622491,0.0005475988979850365,1.2147230237335817e-06,0.0,0.0,3.6129535232146905e-05,1.1035331806980015e-06,9.012822460960903e-08,12.147230237335819,12.552388642707061,14.686853103919633,0.0023822248289760363,0.22786338298005368
342,323,0.0005849217070913053,0.0005476045746289702,1.2147219648411993e-06,0.0,0.0,3.612428523069456e-05,1.1032292479293122e-06,8.961798371113284e-08,12.147219648411992,12.552057858784494,14.687201019830352,0.0023822471946901395,0.22779812482898248
343,324,0.0005849213245334045,0.0005476189193573841,1.2147189952733176e-06,0.0,0.0,3.610971897457675e-05,1.1033283818559135e-06,8.935781958780206e-08,12.147189952733177,12.556486468738218,14.687721685353386,0.0023823019948904594,0.2277466831022173
344,325,0.0005849209697017465,0.0005476056547249426,1.2147213847359544e-06,0.0,0.0,3.612144299349102e-05,1.1048637299924099e-06,8.900825332040722e-08,12.147213847359545,12.555101600387633,14.687948803434498,0.0023822600245675288,0.2277540890131109
345,326,0.0005849205256307731,0.0005476178325656492,1.2147186904076814e-06,0.0,0.0,3.610820602701537e-05,1.1057139866883148e-06,8.877305142028131e-08,12.147186904076815,12.552562821864864,14.687976039291069,0.0023822659566363202,0.22779268295869295
346,327,0.0005849201073901644,0.0005475899985979766,1.214724043454899e-06,0.0,0.0,3.613451436126421e-05,1.1073172359563306e-06,8.82771949672411e-08,12.147240434548989,12.552490710411616,14.687930330492183,0.00238218227479036,0.22784643199883506
347,328,0.0005849197103067257,0.000547597933590369,1.2147224913765673e-06,0.0,0.0,3.612690304049067e-05,1.1069608240055808e-06,8.791285186050772e-08,12.147224913765674,12.549431157476615,14.687424914004012,0.0023821713674060476,0.2278914895847705
348,329,0.0005849193143373448,0.0005475798459773827,1.2147260743441943e-06,0.0,0.0,3.614455426866987e-05,1.1075219187914232e-06,8.739217250066015e-08,12.147260743441944,12.549133522478055,14.687124081639308,0.002382137869657465,0.22790381552779948
349,330,0.0005849188219828945,0.0005475926430802096,1.2147238125819626e-06,0.0,0.0,3.613345943232093e-05,1.1058409379958304e-06,8.687853236820851e-08,12.147238125819626,12.544422108554038,14.686355774829295,0.0023821596780463374,0.2279038174385107
350,331,0.0005849183760796318,0.0005475832724778853,1.2147255410434039e-06,0.0,0.0,3.6141999373957366e-05,1.1068078056141675e-06,8.629642217498583e-08,12.147255410434038,12.54227571449998,14.686158817382298,0.002382179072973359,0.22787904471997555
351,332,0.00058491787531206,0.0005475905497386827,1.2147244390915262e-06,0.0,0.0,3.613655545531787e-05,1.1049012073024541e-06,8.586891075698488e-08,12.147244390915262,12.540357274792278,14.68569967017485,0.0023821843884200963,0.2278600807523653
352,333,0.0005849173852227931,0.0005475955979602567,1.2147232321928232e-06,0.0,0.0,3.613062708083159e-05,1.1056929950843702e-06,8.546718662043176e-08,12.147232321928232,12.537958461716173,14.685801639598036,0.0023821981018579616,0.2278377389270023
353,334,0.0005849168275668222,0.0005475718768981851,1.2147278363295703e-06,0.0,0.0,3.615319549810247e-05,1.106728116772236e-06,8.502705376246522e-08,12.147278363295705,12.539607149820835,14.685811932847688,0.0023821202737638594,0.22783202578404135
354,335,0.0005849162306188471,0.0005475863875647833,1.2147245722879008e-06,0.0,0.0,3.613710966928282e-05,1.1083100442053505e-06,8.442334057559877e-08,12.147245722879008,12.550228168908944,14.686355070701495,0.002382107095858755,0.22784709921100557
355,336,0.0005849156684270417,0.0005475694903040641,1.2147278100117524e-06,0.0,0.0,3.615307911740194e-05,1.1090436467428932e-06,8.405535883281776e-08,12.147278100117525,12.55748320847095,14.686375732028218,0.002382041535429805,0.2278670469298773
356,337,0.0005849149998778816,0.0005475819175968167,1.2147251901851746e-06,0.0,0.0,3.614020076624609e-05,1.1092159586006298e-06,8.366555621818271e-08,12.147251901851746,12.56132114346233,14.686305503697636,0.002382028858440139,0.2278729597025991
357,338,0.0005849144364755018,0.0005475209157225421,1.2147374352438582e-06,0.0,0.0,3.620046677696138e-05,1.110403909327547e-06,8.265006667070948e-08,12.147374352438582,12.559623589700827,14.686653845817776,0.0023818539362600016,0.22783726070493454
358,339,0.0005849139070991306,0.0005476043360006395,1.2147208587865091e-06,0.0,0.0,3.611896221179648e-05,1.1082250667653323e-06,8.238381992928601e-08,12.14720858786509,12.553879978300333,14.686516269878616,0.002382013856521899,0.22780133754769563
359,340,0.0005849135279548462,0.0005475972136718785,1.2147220972484394e-06,0.0,0.0,3.612504850180311e-05,1.1092752585932093e-06,8.199052257146458e-08,12.147220972484394,12.5485345346695,14.686541904781539,0.002382011568649791,0.22776439845832666
360,341,0.0005849130733226783,0.0005475984719173092,1.2147217437938621e-06,0.0,0.0,3.6123384705181976e-05,1.1096651301707024e-06,8.155157001644381e-08,12.147217437938622,12.545666811977362,14.686531229740837,0.0023820027563159337,0.2277552552091066
361,342,0.0005849127974705787,0.0005475885780930609,1.2147241564075247e-06,0.0,0.0,3.613527171285848e-05,1.1077849577408457e-06,8.116270691841476e-08,12.147241564075246,12.54983159794951,14.685493157995365,0.002382017444473198,0.22775555325826954
362,343,0.0005849123596208905,0.0005475960146440757,1.2147222445034677e-06,0.0,0.0,3.6125803430696454e-05,1.1095825052090629e-06,8.09590409093007e-08,12.147222445034679,12.537133829735957,14.685738641901347,0.002381996089556025,0.22779210275985684
363,344,0.0005849119288064058,0.0005475934124395177,1.2147228116004892e-06,0.0,0.0,3.612863904234806e-05,1.109147317239007e-06,8.073000730101912e-08,12.147228116004893,12.53470353888407,14.685882217460266,0.002381944435242068,0.22783795869458226
364,345,0.0005849114939144785,0.0005475815102751342,1.214725139450069e-06,0.0,0.0,3.6140068279227774e-05,1.1095872481089884e-06,8.032811200749387e-08,12.14725139450069,12.521266575704598,14.685912833868244,0.002381901340532985,0.22783546000134722
365,346,0.0005849110441244902,0.0005475755265533924,1.214726195004794e-06,0.0,0.0,3.614527245277299e-05,1.110335355896752e-06,7.990976242809648e-08,12.147261950047941,12.521298798469896,14.686407758254676,0.0023818834226981573,0.22782925535580328
366,347,0.0005849105569153456,0.0005475772103909366,1.2147257846982147e-06,0.0,0.0,3.614335959679374e-05,1.1105684883411155e-06,7.941843927406891e-08,12.147257846982148,12.511323262221328,14.686728751321118,0.002381925374638456,0.2277715107564047
367,348,0.0005849101292561046,0.0005475721102628056,1.2147265517306539e-06,0.0,0.0,3.614719319644519e-05,1.11189667298496e-06,7.89291238689487e-08,12.14726551730654,12.507415287052616,14.68711763108001,0.0023819407819299226,0.2277595864915967
368,349,0.0005849096997717371,0.0005476118037031031,1.2147183464134339e-06,0.0,0.0,3.610688243811362e-05,1.1122719654597648e-06,7.874166506055647e-08,12.14718346413434,12.508735359201733,14.687148490848884,0.00238205853462796,0.22776503770117304
369,350,0.0005849092515239397,0.0005475723161960356,1.2147259642279986e-06,0.0,0.0,3.614438042682283e-05,1.1143889419589858e-06,7.81659591222826e-08,12.147259642279986,12.505681476393114,14.687166092800476,0.002381967347854948,0.2277959365846189
370,351,0.0005849087146111419,0.0005476160569595575,1.2147176451374105e-06,0.0,0.0,3.610345037486747e-05,1.1111802305734643e-06,7.802704614346125e-08,12.147176451374106,12.504761922147106,14.68627283745782,0.002382054950489538,0.22784540561014655
371,352,0.0005849082109480263,0.0005475961231112592,1.2147217097728067e-06,0.0,0.0,3.612331637619411e-05,1.1111274011745439e-06,7.764405939854006e-08,12.147217097728067,12.502770988256934,14.685915316035143,0.002381974404364857,0.22787201326290293
372,353,0.0005849076599696773,0.0005475730439429671,1.2147267105148477e-06,0.0,0.0,3.6147845729502385e-05,1.109578256351422e-06,7.719204085637934e-08,12.147267105148478,12.506616240971113,14.68585605562144,0.0023819104507619236,0.2278537606652531
373,354,0.0005849071626300544,0.0005475601254964098,1.214729407512686e-06,0.0,0.0,3.6161072775569094e-05,1.1091927379380332e-06,7.67716201374593e-08,12.147294075126862,12.506929171949665,14.685840943586584,0.0023818604615564523,0.22780649184044457
374,355,0.0005849066218574174,0.0005475592462681412,1.2147295936990178e-06,0.0,0.0,3.616201334165363e-05,1.1090280015460113e-06,7.633424607670714e-08,12.14729593699018,12.510332532951994,14.686210070508343,0.0023818818667155576,0.22774791296168576
375,356,0.0005849059328900231,0.0005475538731203656,1.2147303778077564e-06,0.0,0.0,3.6165974904535115e-05,1.110253579997447e-06,7.583128512491933e-08,12.147303778077564,12.517766964847738,14.686846977825688,0.002381895828477889,0.22769667103890817
376,357,0.0005849051901656966,0.0005475863228224856,1.2147241369925133e-06,0.0,0.0,3.6135354243457564e-05,1.1082390592973932e-06,7.527404045601117e-08,12.147241369925133,12.520318251200472,14.686398590710034,0.002382012086725107,0.22770498913713372
377,358,0.0005849046964258833,0.0005475630799151989,1.214728377800965e-06,0.0,0.0,3.615607206352653e-05,1.110806160769289e-06,7.473828638865506e-08,12.147283778009651,12.518073233458601,14.686787542644101,0.0023819207855151165,0.22771815035996712
378,359,0.0005849040858650287,0.0005475905456119246,1.2147232831115998e-06,0.0,0.0,3.613111597227813e-05,1.1077250968048566e-06,7.469918402109556e-08,12.147232831116,12.522533920497011,14.685809512705244,0.0023819713215985218,0.22779043650007902
379,360,0.000584903722269291,0.0005475837689439511,1.2147245958391184e-06,0.0,0.0,3.6137525905156164e-05,1.1078826021624336e-06,7.454481802141476e-08,12.147245958391185,12.518825940362753,14.685154989759543,0.0023819378484510275,0.22786478178508116
380,361,0.0005849035179152415,0.0005476282809032558,1.2147161180403245e-06,0.0,0.0,3.6095807586353184e-05,1.1048982149113207e-06,7.453121072121043e-08,12.147161180403245,12.522643721727786,14.68448609032198,0.002382019590481781,0.2279042170358615
381,362,0.0005849033008234978,0.0005475783069812348,1.2147258093002288e-06,0.0,0.0,3.61434112093448e-05,1.1074081540292789e-06,7.417447888902696e-08,12.14725809300229,12.52054269136773,14.68468943699834,0.0023818753888271956,0.22791521759612238
382,363,0.0005849030995005816,0.0005475822923266798,1.2147248104474996e-06,0.0,0.0,3.613847959261854e-05,1.1082406648374294e-06,7.408691644578036e-08,12.147248104474997,12.521348563964864,14.684982694210403,0.0023818822716954765,0.22788053905411557
383,364,0.0005849029285443033,0.0005475897335995766,1.2147231178007423e-06,0.0,0.0,3.61301659204318e-05,1.1090196115223165e-06,7.400941277266934e-08,12.147231178007424,12.521470688134254,14.685387581677615,0.002381915863497902,0.22783264877324585
384,365,0.0005849027656476171,0.0005475935422856379,1.2147222402608033e-06,0.0,0.0,3.612589698087744e-05,1.1094068024317029e-06,7.391957867011398e-08,12.147222402608033,12.519734514777166,14.68572210339084,0.0023819263816852493,0.2278189381886092
385,366,0.0005849025437841663,0.0005475853889006041,1.214723759584157e-06,0.0,0.0,3.613334584401155e-05,1.1100212021823073e-06,7.378783736842376e-08,12.14723759584157,12.516093394004095,14.686221536638413,0.002381913689851144,0.22780796772360704
386,367,0.0005849024317482954,0.0005475856464781634,1.2147236251560216e-06,0.0,0.0,3.6132758198400343e-05,1.110373039901114e-06,7.365403183060289e-08,12.147236251560216,12.504614139599127,14.68627841278034,0.002381899446619673,0.22781274772309404
387,368,0.0005849023036658838,0.0005475846927714123,1.21472395176322e-06,0.0,0.0,3.613430420217738e-05,1.1096583368412685e-06,7.364835545272293e-08,12.147239517632201,12.504906736155665,14.686234039363454,0.002381904226885265,0.22782186520069087
388,369,0.0005849021105007778,0.0005475728790588784,1.2147264170270068e-06,0.0,0.0,3.614632394026054e-05,1.109303639259907e-06,7.360386237902087e-08,12.147264170270068,12.503042175601855,14.685695058533593,0.0023818801384613694,0.22783045733377516
389,370,0.0005849019547185713,0.0005475834133550173,1.2147247255297209e-06,0.0,0.0,3.6137926051988825e-05,1.1071108620944825e-06,7.350444947081165e-08,12.14724725529721,12.497356364058161,14.685393804175064,0.0023819152041677782,0.22782437654239351
390,371,0.0005849017566906548,0.0005475830818374628,1.2147246521631176e-06,0.0,0.0,3.61375054218889e-05,1.107835356683931e-06,7.333407461910773e-08,12.147246521631176,12.495572035721509,14.684639757877134,0.0023819383379487585,0.22782856831561588
391,372,0.0005849015363248888,0.0005475891764135042,1.214723099330965e-06,0.0,0.0,3.612997597418286e-05,1.1092320550540892e-06,7.315188214765772e-08,12.14723099330965,12.49784495160606,14.684867506516362,0.00238193966972305,0.2278321703618383
392,373,0.0005849013153841832,0.0005475961891563626,1.2147222213448983e-06,0.0,0.0,3.612560735635389e-05,1.1065706026738234e-06,7.294826879283926e-08,12.147222213448984,12.494536866031455,14.684081484258945,0.0023819821425531584,0.22782980324639793
393,374,0.0005849011326200445,0.000547603699832019,1.2147201900764627e-06,0.0,0.0,3.6115721648080244e-05,1.108900882578985e-06,7.281025736626122e-08,12.147201900764628,12.495731164886006,14.684464701660787,0.0023820067475635322,0.22785381007940456
394,375,0.0005849009559440064,0.0005475915898142612,1.2147226727770418e-06,0.0,0.0,3.6127966781147435e-05,1.1087310207582054e-06,7.266832783947309e-08,12.14722672777042,12.50151123699925,14.684415672509742,0.0023819797433716435,0.22787282424552202
395,376,0.000584900753861843,0.0005475833600826011,1.2147244633505608e-06,0.0,0.0,3.613678004241952e-05,1.1081365835899649e-06,7.247715323247637e-08,12.147244633505608,12.503450824528851,14.68426073744768,0.002381975945693853,0.22787079255169324
396,377,0.0005849005960908324,0.000547571968548616,1.2147268044753905e-06,0.0,0.0,3.614817437040268e-05,1.1082340264927085e-06,7.221914532089086e-08,12.147268044753906,12.504058297832238,14.68421629335055,0.002381962186695308,0.22789440939700684
397,378,0.0005849003835573228,0.0005475772094176858,1.214725438473632e-06,0.0,0.0,3.614148225972097e-05,1.109718281253622e-06,7.197359866242344e-08,12.14725438473632,12.512668106014075,14.684291605025654,0.0023820045429738955,0.22786090062022687
398,379,0.000584900152482855,0.000547584773189852,1.2147241379766457e-06,0.0,0.0,3.6135044801981236e-05,1.1084934648196622e-06,7.184102620204897e-08,12.147241379766458,12.511392254851579,14.684270666296989,0.00238200460256519,0.22783894282331155
399,380,0.0005848998615390321,0.0005475803658081564,1.2147246546622411e-06,0.0,0.0,3.613756922695465e-05,1.11045073876818e-06,7.147576515287418e-08,12.147246546622412,12.50668257619165,14.684679881384785,0.0023819928081518535,0.22784596112637406
400,381,0.0005848995839145861,0.0005475966103547931,1.2147215337332024e-06,0.0,0.0,3.6122222707842555e-05,1.1095963405262925e-06,7.115451142408436e-08,12.147215337332025,12.505898647911913,14.685014715329693,0.0023819874889246576,0.2278690838458527
401,382,0.0005848992293469471,0.000547579079513251,1.2147249245369346e-06,0.0,0.0,3.613885777990538e-05,1.1106607258290686e-06,7.063132796157146e-08,12.147249245369347,12.499234326821155,14.685003913642706,0.0023820032001872484,0.22788994200649046
402,383,0.0005848995289541662,0.0005475666498261983,1.2147275552029314e-06,0.0,0.0,3.6151942252328605e-05,1.1109890626389351e-06,6.994781300047328e-08,12.147275552029315,12.487893296923358,14.686345929265823,0.0023818510508694414,0.22793721450698076
403,384,0.0005848990229404384,0.0005475783689808425,1.2147251159564994e-06,0.0,0.0,3.6139854988029025e-05,1.1104531918874029e-06,7.034577967957197e-08,12.147251159564995,12.494847581941574,14.685455898614565,0.0023819536155187007,0.22790803571087248
404,385,0.0005848987015563536,0.0005475902672428082,1.2147228195497147e-06,0.0,0.0,3.6128608772494915e-05,1.1097510849727718e-06,7.007445607769924e-08,12.147228195497147,12.486431962834837,14.685240115523289,0.0023820091649845647,0.22793061618901414
405,386,0.0005848984948283324,0.0005475791879571669,1.2147251323961657e-06,0.0,0.0,3.614003337427538e-05,1.1094068505994486e-06,6.986664629068458e-08,12.147251323961658,12.48257888663328,14.684976324783456,0.0023819738286931774,0.22792272858343415
406,387,0.0005848984096691677,0.0005476615285552501,1.2147092820517552e-06,0.0,0.0,3.606221194028348e-05,1.104850096983835e-06,6.981907665020561e-08,12.147092820517553,12.479863645311308,14.684061187304238,0.002382168548793821,0.22790795271650527
