index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
1334,1321,6.6657699147671574e-06,4.499180260352719e-06,3.925883637431428e-06,4.2046294702126587e-10,0.0,1.2106026278127736e-09,6.305683756981047e-09,2.1586529050826237e-06,39.258836374314285,67.73597348199633,79.96665905598798,0.0002541821323686457,0.11935187980540225
1335,1322,6.658196046508825e-06,4.495088682036043e-06,3.925849198642095e-06,5.09380875801823e-10,0.0,1.3065852271325267e-09,2.9479042727886743e-09,2.158343494097059e-06,39.25849198642095,67.681071262007,79.9433777402386,0.00025427738517706095,0.11928695746437717
1336,1323,6.649773280767665e-06,4.487415483719125e-06,3.926105968008924e-06,2.4592696807211315e-10,0.0,1.7522128846694156e-09,4.379233849406549e-09,2.155980423346392e-06,39.26105968008925,67.66602741303615,79.94867542440389,0.0002541492903285229,0.1195048646545296
1337,1324,6.640084558894181e-06,4.479061157472613e-06,3.926462554820048e-06,6.87894047820739e-11,0.0,8.940707744833979e-10,7.644121483277409e-09,2.152416419759026e-06,39.264625548200485,67.67993627604928,79.96413605098134,0.0002539114609687661,0.11973829603223654
1338,1325,6.6319657297544885e-06,4.478310551623395e-06,3.9265700561418005e-06,1.6971837605313474e-11,0.0,1.852914571078013e-10,2.4869263288954932e-09,2.150965988507485e-06,39.26570056141801,67.62925997153125,79.94291410611753,0.0002539635951375555,0.11987003752184268
1339,1326,6.625382709744736e-06,4.466227662781388e-06,3.927190894151851e-06,3.9400012017064996e-11,0.0,9.82238597692108e-10,1.0915612283051457e-08,2.1472177960705864e-06,39.27190894151851,67.61656595962006,79.98095750625404,0.0002535363081467633,0.11980222252417123
1340,1327,6.616633598354282e-06,4.464475505588882e-06,3.927184646602197e-06,7.456050435485942e-11,0.0,7.97028411346271e-10,3.510623128096593e-09,2.147775880721603e-06,39.27184646602198,67.59082678340019,79.95715900941678,0.00025335542389919664,0.11972789840854707
1341,1328,6.61130652838534e-06,4.461237456670017e-06,3.9273339017153715e-06,3.5279488582387556e-11,0.0,6.170767199610744e-10,3.0741451001938306e-09,2.146342570406586e-06,39.27333901715372,67.6153693158806,79.96412191822958,0.00025325286709178935,0.11981285238191995
1342,1329,6.6104915556038985e-06,4.453097489931811e-06,3.927828891348561e-06,6.505066674275643e-14,0.0,1.5549797130807603e-09,1.3083643380613651e-08,2.142755377527727e-06,39.27828891348561,67.66439615958748,80.00427026459795,0.00025291921923210794,0.11999196998366601
1343,1330,6.607279271952774e-06,4.456937562333893e-06,3.927543731550299e-06,1.2137517101569823e-11,0.0,8.471359254809975e-10,4.708732277116085e-09,2.144773703899183e-06,39.27543731550299,67.63663597151302,79.97819449428712,0.0002530699500984755,0.11989026531001054
1344,1331,6.603682912081924e-06,4.452830775573167e-06,3.9276630284530405e-06,0.0,0.0,1.1209378244587275e-09,6.884310888128642e-09,2.1428468877961703e-06,39.276630284530405,67.71522872327233,79.9847388285516,0.00025308876225795847,0.12008137921334475
1345,1332,6.598271845257517e-06,4.45019212007139e-06,3.927689584225053e-06,0.0,0.0,8.087848591320293e-10,4.916158547042568e-09,2.1423547817799524e-06,39.27689584225053,67.68712647772838,79.9876194632285,0.000253024680523198,0.12014968622748305
1346,1333,6.596026218330192e-06,4.447046520748506e-06,3.927760969014255e-06,0.0,0.0,5.437092324883069e-10,7.243060559960924e-09,2.1411929277892363e-06,39.27760969014255,67.60628344668845,79.98750330298653,0.00025296008164647185,0.12009779355778068
1347,1334,6.591983626559578e-06,4.447678241867554e-06,3.92772742395522e-06,0.0,0.0,6.900537892569702e-10,2.654399834794701e-09,2.1409609310679725e-06,39.2772742395522,67.6207160743948,79.96681151667556,0.00025294473825948985,0.12010562399574429
1348,1335,6.586668643644729e-06,4.442292631335923e-06,3.927981931306794e-06,0.0,0.0,1.2797605036017157e-09,4.313201939233717e-09,2.1387830498659717e-06,39.27981931306794,67.65283983035911,79.99064716729791,0.00025287667078240935,0.1202208031453244
1349,1336,6.585686030429358e-06,4.4391073214841795e-06,3.928142761917565e-06,0.0,0.0,1.4822888434143018e-09,7.681211594890466e-09,2.1374152085068744e-06,39.28142761917565,67.67857351841172,80.00109291362514,0.0002528566545434342,0.12021298363902826
1350,1337,6.580143240126998e-06,4.438398530796935e-06,3.928133875732577e-06,0.0,0.0,5.325940952273808e-10,4.5035099875405195e-09,2.1367086052472947e-06,39.28133875732577,67.72946394644939,79.98126191609799,0.0002529518545313501,0.12015821912737681
1351,1338,6.576125332777279e-06,4.434984433113373e-06,3.928393372441601e-06,0.0,0.0,1.082953451420053e-09,5.125830392017542e-09,2.1349321158204677e-06,39.28393372441601,67.73293297484133,79.98692876716106,0.0002528280233269304,0.12010609623847052
1352,1339,6.56947613487582e-06,4.430676946509008e-06,3.92876997962583e-06,0.0,0.0,2.6418309445271428e-09,3.207957629972496e-09,2.1329493997923113e-06,39.28769979625831,67.76696817315532,79.98421045424749,0.00025251167048304953,0.12003705532734259
1353,1340,6.571323030169453e-06,4.422723078116196e-06,3.929253333998802e-06,0.0,0.0,1.5248946072741429e-09,1.8039016336947134e-08,2.1290360411090356e-06,39.29253333998802,67.90823895015717,80.03200181163591,0.0002522889452398653,0.12006185394643139
1354,1341,6.563737748617962e-06,4.4260724851562715e-06,3.929007210491048e-06,0.0,0.0,1.9216562090173057e-09,4.773447055186264e-09,2.130970160197487e-06,39.290072104910486,67.83361437898182,80.00240944851049,0.00025237864459689923,0.12004933259841183
1355,1342,6.557102868020223e-06,4.421551772787675e-06,3.929058961034699e-06,0.0,0.0,1.7695518065615778e-10,5.941558514142191e-09,2.129432581537751e-06,39.29058961034699,67.90638457170418,80.00272792492149,0.00025224354505132377,0.1200906002318373
1356,1343,6.553380166781274e-06,4.420531677014723e-06,3.9290097735211325e-06,0.0,0.0,1.0658692641382334e-10,3.114523322577006e-09,2.1296273795175602e-06,39.290097735211326,67.89191649676222,79.98424848785106,0.0002521477843560348,0.12009127352758392
1357,1344,6.55041898188845e-06,4.415979572536944e-06,3.929368191264983e-06,0.0,0.0,6.379470222425367e-10,6.312076585336221e-09,2.127489385743926e-06,39.29368191264983,67.93537356493836,80.00659198110746,0.00025200995948810006,0.12001347156181402
1358,1345,6.548070661844399e-06,4.414865610900445e-06,3.929459244189596e-06,3.2007400003456064e-12,0.0,1.5313139217059302e-09,4.515860801383802e-09,2.1271546754808633e-06,39.29459244189596,67.92693414043364,79.99150217682786,0.0002521033424973333,0.11994389924465178
1359,1346,6.544519788593374e-06,4.413621446108396e-06,3.929405502023897e-06,6.767202355960429e-13,0.0,6.38265894040413e-10,3.0935751424422936e-09,2.127165824728259e-06,39.29405502023897,67.9249500104836,79.98611060312703,0.00025203933693256135,0.11997420368455974
1360,1347,6.538417199743479e-06,4.407695281177856e-06,3.929748550237718e-06,8.836033397136824e-12,0.0,4.909846666359527e-10,5.508005853342182e-09,2.124714092012248e-06,39.297485502377185,67.94247459153915,79.99817522433104,0.0002519671744966454,0.11990684984911555
1361,1348,6.589775304244789e-06,4.400717906788797e-06,3.930514118243939e-06,4.786018053436966e-13,0.0,1.5172689426044345e-09,6.78882631524019e-08,2.1196513867591802e-06,39.30514118243939,68.26287908296513,80.07981172528258,0.00025165460710047257,0.11997834823097349
1362,1349,6.534670781091652e-06,4.4044812680417225e-06,3.929914647209123e-06,6.11427177398666e-12,0.0,4.621136846163053e-10,6.177964776189612e-09,2.1235433203173486e-06,39.29914647209123,68.01446069729785,80.00870945922549,0.00025183416501137223,0.11992253549228411
1363,1350,6.534992015970699e-06,4.3979750045830336e-06,3.930260333827375e-06,8.57409768020781e-11,0.0,5.936615825643609e-10,1.5070883993195353e-08,2.1212667248351037e-06,39.302603338273755,68.13133796504195,80.02030451340353,0.0002517446936989377,0.11971004177612177
1364,1351,6.530949745852963e-06,4.400400416860406e-06,3.9300843048218385e-06,3.437643073968997e-11,0.0,4.692939952248592e-10,7.643706470079527e-09,2.1224019520965144e-06,39.30084304821839,68.07246497524432,80.01126409400258,0.00025176741865713946,0.1198163603054243
1365,1352,6.526971591419437e-06,4.399248776716695e-06,3.9301409262732565e-06,6.892340475151074e-11,0.0,3.019133986246368e-10,5.0287457947938765e-09,2.1223232321045713e-06,39.30140926273257,68.12177997762255,79.98429567114403,0.0002516478536236549,0.11973983481827265
1366,1353,6.521067161656142e-06,4.394326876131793e-06,3.930385845650762e-06,1.8089398487898045e-11,0.0,8.314246408753802e-10,4.5755895405926e-09,2.1213151819443924e-06,39.30385845650762,68.08164471200999,79.98573073472798,0.0002516538168478134,0.11986671042381868
1367,1354,6.515047999113399e-06,4.3833024184215625e-06,3.930931573214364e-06,0.0,0.0,1.416554699581213e-09,1.2871175623609543e-08,2.117457850368646e-06,39.30931573214364,68.10572677468012,80.01657411040131,0.00025175462629806677,0.12014175136302734
1368,1355,6.513960248182201e-06,4.387399519395599e-06,3.930659892316382e-06,0.0,0.0,1.0077569727487937e-09,6.231962028110065e-09,2.1193210097857426e-06,39.306598923163826,68.08518295055698,79.99681600725839,0.0002516762865796693,0.120006816115298
1369,1356,6.579986986880375e-06,4.382163189856361e-06,3.931461427768722e-06,0.0,0.0,1.5962279841867683e-09,8.129524676936407e-08,2.1149323222704636e-06,39.31461427768722,68.06018282873264,80.05289697727324,0.00025176370399557923,0.12057153132677016
1370,1357,6.507629408055395e-06,4.383242736257692e-06,3.93085394951296e-06,0.0,0.0,9.635955039417686e-10,5.2355551111793255e-09,2.1181875211825816e-06,39.3085394951296,68.06874234073369,80.00093329173306,0.0002516351372379349,0.12014836326276335
1371,1358,6.502198213508471e-06,4.379733122391934e-06,3.93099611781462e-06,0.0,0.0,7.748437677466255e-10,4.4539800853048246e-09,2.1172362672634846e-06,39.3099611781462,68.05393008415304,79.9812426442202,0.00025156452957872903,0.12010188323619572
1372,1359,6.497233500711913e-06,4.374925372021869e-06,3.931223506539635e-06,0.0,0.0,7.277713754594949e-10,5.93327864392453e-09,2.11564707867066e-06,39.31223506539635,68.0523410238765,79.98477086941139,0.00025157889156054406,0.12029648726443053
1373,1360,6.493619142588405e-06,4.374079917358262e-06,3.9311335429107835e-06,0.0,0.0,3.974486511149377e-10,3.179727301710771e-09,2.115962049277317e-06,39.311335429107835,68.01314441132536,79.96138315629908,0.000251580290389521,0.12034924255055233
1374,1361,6.488306527182772e-06,4.369725934354458e-06,3.931430505644696e-06,0.0,0.0,7.190858353266096e-10,3.6525875102195982e-09,2.1142089194827684e-06,39.31430505644696,67.92838520217407,79.9675055195187,0.00025144015571793813,0.12041478882434384
1375,1362,6.48699576872627e-06,4.3661619922793294e-06,3.931704705622342e-06,0.0,0.0,7.052530963078971e-10,7.796351613024485e-09,2.1123321717376086e-06,39.31704705622342,67.71615064852475,79.9697453571824,0.00025136956352470296,0.12050205843785602
1376,1363,6.485156929621224e-06,4.367362235452144e-06,3.931566772576796e-06,0.0,0.0,6.801482070191079e-10,3.852453098450847e-09,2.11326209286361e-06,39.315667725767966,67.82173940692543,79.96657182030309,0.0002513916832559346,0.12045841478347256
1377,1364,6.481486262565919e-06,4.364714033397038e-06,3.9315777528431065e-06,0.0,0.0,4.2013761260555106e-10,3.6995866151044816e-09,2.1126525049411715e-06,39.31577752843107,67.63925087029043,79.95778897570783,0.00025141893808578516,0.12060308722400263
1378,1365,6.477625138705162e-06,4.362408145464938e-06,3.931589534096011e-06,0.0,0.0,4.705173585437395e-10,2.455212443361941e-09,2.1122912634383174e-06,39.31589534096011,67.54426577761092,79.9446106561177,0.0002513194187880294,0.12057749218852125
1379,1366,6.474195452459191e-06,4.3579065924741136e-06,3.9317897884691165e-06,0.0,0.0,1.0468261154649557e-09,4.239269847961859e-09,2.11100276402165e-06,39.31789788469116,67.46325249758036,79.95553824810406,0.0002512903315105395,0.12052541471085376
1380,1367,6.470983772848509e-06,4.3536557247765795e-06,3.9319035229228325e-06,0.0,0.0,1.7139912100286449e-09,5.4776455351101855e-09,2.1101364113267904e-06,39.31903522922833,67.4443397086517,79.95490428619499,0.0002512738962782825,0.1203243209551674
1381,1368,6.470728249939199e-06,4.353192904994749e-06,3.931782353912441e-06,0.0,0.0,1.4716336760356046e-09,5.8104773805044585e-09,2.1102532338879087e-06,39.31782353912441,67.49732137906888,79.92408516644228,0.00025135409178804463,0.12007227618265458
1382,1369,6.465188184318234e-06,4.350437479641321e-06,3.931823520896211e-06,0.0,0.0,7.128988715246215e-10,4.228227610921407e-09,2.1098095781944672e-06,39.31823520896211,67.37178799980825,79.91977134775941,0.0002512325427558393,0.12000763908189636
1383,1370,6.456846903244534e-06,4.3422468863584946e-06,3.932122507483933e-06,1.024092663787232e-10,0.0,1.0075933338932273e-09,5.960437252697283e-09,2.1075295770330705e-06,39.32122507483933,67.14675494675384,79.92805876815231,0.00025101200292573734,0.11968424668951655
1384,1371,6.450377918179449e-06,4.335220263457403e-06,3.932359831360979e-06,4.4471340311473573e-10,0.0,1.1756829823911127e-09,7.891444072532695e-09,2.1056458142640072e-06,39.323598313609786,66.8883261753729,79.9321320857441,0.0002508245235527612,0.1193422540029765
1385,1372,6.4465444533076265e-06,4.327643009270223e-06,3.932673696115213e-06,8.990729747451909e-10,0.0,1.8619860898385052e-09,1.2787784944906927e-08,2.1033526000279123e-06,39.326736961152136,66.66004753852872,79.9457062182742,0.0002504551051360335,0.11906548041833453
1386,1373,6.462027242052588e-06,4.330825253991588e-06,3.933119005483505e-06,1.576165964847363e-09,0.0,4.4421560495583e-09,2.523094152305451e-08,2.09995272452354e-06,39.331190054835055,66.46743468508252,79.94186992543746,0.000250231915850216,0.11876353222031848
1387,1374,6.4386698886824255e-06,4.325602248196406e-06,3.932833380049785e-06,1.1315846345190615e-09,0.0,2.2849313708765414e-09,7.594401881293697e-09,2.1020567225993305e-06,39.328333800497845,66.56218238621832,79.93395963894639,0.0002502565643571262,0.11895183355971238
1388,1375,6.4328761485218665e-06,4.324729826496292e-06,3.93266263003651e-06,8.136192809475763e-10,0.0,9.368969637666716e-10,3.9397395830821396e-09,2.1024560661977782e-06,39.326626300365106,66.63444490857799,79.91427501919564,0.0002504954765761104,0.1191109044491403
1389,1376,6.42431121385902e-06,4.316076653464049e-06,3.932933826232724e-06,1.2022055404301884e-09,0.0,8.634969189251005e-10,6.3574849071632825e-09,2.099811373028453e-06,39.32933826232724,66.42868634965174,79.92562083140345,0.0002504280867940847,0.11891973427003663
1390,1377,6.418974825070181e-06,4.311762484111632e-06,3.9332616767049334e-06,1.5391075141423052e-09,0.0,7.8923746868401e-10,8.041098655959249e-09,2.0968428973197626e-06,39.33261676704934,66.1682439856899,79.93960933194273,0.0002501620783414994,0.11877791720643659
1391,1378,6.409938592062229e-06,4.307632013306184e-06,3.933370913193244e-06,1.3533714573263555e-09,0.0,9.862272785142344e-10,3.882167967546922e-09,2.0960848120526576e-06,39.33370913193244,66.28186933794035,79.92193965776279,0.0002499863106416415,0.1188540687095787
1392,1379,6.406035534498075e-06,4.301624771731032e-06,3.933768380212127e-06,9.297376840313117e-10,0.0,1.8581870532542827e-09,8.214357938476812e-09,2.09340848009128e-06,39.337683802121276,66.30056708540073,79.94213611372467,0.00024988403072290027,0.1190507484224218
1393,1380,6.399712923247136e-06,4.3002825695428735e-06,3.933807439770373e-06,3.6587266469863994e-10,0.0,1.0020133591504655e-09,5.095041753217551e-09,2.0929674259271953e-06,39.33807439770373,66.38439106695421,79.92900782731523,0.0002498494384057339,0.11940460328660275
1394,1381,6.3924346610927775e-06,4.297243087114883e-06,3.93392842447257e-06,1.9957330399566832e-10,0.0,2.531972543466387e-10,2.979227197861187e-09,2.0917595762216917e-06,39.339284244725704,66.34036366887085,79.91472249081609,0.0002496620155775327,0.11956012767280923
1395,1382,6.38134356778265e-06,4.284536982853317e-06,3.934520885858894e-06,1.3325929149967313e-10,0.0,1.2748999734000333e-09,7.860347082847423e-09,2.0875380785815866e-06,39.34520885858895,66.25461796008268,79.93709147252471,0.0002492736838461882,0.1196406467116234
1396,1383,6.372450605906445e-06,4.276260455301579e-06,3.934853864985074e-06,3.2018600918525793e-10,0.0,3.3610403931109184e-09,7.331429759436318e-09,2.085177494443133e-06,39.34853864985074,66.21155785935639,79.9420331747348,0.00024903211164442336,0.11944306042133201
1397,1384,6.363684056255463e-06,4.274175577979144e-06,3.934943811715487e-06,1.8870062590053398e-10,0.0,1.8804308799897815e-09,3.2735750359931917e-09,2.0841657717344355e-06,39.349438117154875,66.1985946842525,79.93423392492834,0.0002488737590028709,0.11957265173040084
1398,1385,6.354285921233871e-06,4.2682052699442855e-06,3.93511610648935e-06,7.14401089682167e-11,0.0,6.824232755268606e-10,2.6867056246630616e-09,2.0826400822804265e-06,39.3511610648935,66.17371933204073,79.92299429932308,0.00024853731567305037,0.11973709124136411
1399,1386,6.346001852683776e-06,4.258869935435969e-06,3.935612315586338e-06,3.181419475031469e-11,0.0,4.780820486058141e-10,7.898862713108777e-09,2.0787231582913434e-06,39.356123155863386,65.89053661941259,79.92864975077532,0.0002481445814862143,0.11982465713079647
1400,1387,6.340564752213459e-06,4.257613838665223e-06,3.935658581106394e-06,1.4469499285824898e-10,0.0,1.927139512293283e-10,4.420536713229803e-09,2.078192967890918e-06,39.356585811063944,65.8193954773575,79.91481040413487,0.00024802337168900726,0.11962605504739074
1401,1388,6.334127041047703e-06,4.251865276715068e-06,3.936002362787424e-06,1.5812007438672932e-10,0.0,1.3376603215253925e-09,4.504487463736845e-09,2.076261496472986e-06,39.36002362787424,65.76365050679601,79.93415921497025,0.0002476981339937516,0.11960913880373122
1402,1389,6.325548052733043e-06,4.2467670487082335e-06,3.936131306211096e-06,1.3681023742130464e-10,0.0,9.984657617407523e-10,2.9371231245339086e-09,2.074708604901113e-06,39.36131306211096,65.62136316685708,79.92432430736491,0.0002471909867471964,0.11963637415477003
1403,1390,6.364982219904074e-06,4.2340583767132395e-06,3.9373086673203036e-06,0.0,0.0,5.2768654119055386e-09,5.6941290370914933e-08,2.0687056874080143e-06,39.37308667320304,65.24677159873815,80.0254836462706,0.00024658383370307704,0.12030940041714594
1404,1391,6.320396605775867e-06,4.241612053403285e-06,3.936439533081265e-06,3.4055965685415026e-11,0.0,1.4242259492044693e-09,4.282350274404838e-09,2.0730439201832877e-06,39.36439533081265,65.48289616950987,79.94370655257998,0.0002469627993745008,0.11981860720413312
1405,1392,6.316209197947814e-06,4.2322114188183e-06,3.936998996602439e-06,0.0,0.0,2.380582036593088e-09,1.1825896918116643e-08,2.0697913001748046e-06,39.3699899660244,65.1041258585902,79.95046484716715,0.00024664038067307483,0.12025446170606827
1406,1393,6.3045373100941684e-06,4.229167070730212e-06,3.9369868376245345e-06,0.0,0.0,1.598494320136856e-09,4.033863711494249e-09,2.0697378813323253e-06,39.36986837624534,65.14767699748393,79.94288146604677,0.00024647418410762156,0.12021561195906819
1407,1394,6.302003221799986e-06,4.221444730623925e-06,3.937231676443696e-06,2.8408837259586123e-11,0.0,9.88536721396786e-10,1.3261565603507706e-08,2.066279980013897e-06,39.37231676443696,65.00219476168459,79.98689038270084,0.00024622928924914253,0.11983455768233818
1408,1395,6.298611621016917e-06,4.223788487965184e-06,3.9371072672103515e-06,0.0,0.0,9.96106943191819e-10,5.8665194163464764e-09,2.0679605066921937e-06,39.371072672103516,65.07380305558301,79.962124028251,0.000246286481473676,0.12002129440179017
1409,1396,6.2910621945820485e-06,4.218539745925846e-06,3.937136841877707e-06,2.0916524479490584e-10,0.0,1.4639755277129998e-10,6.430941473849734e-09,2.065735944384787e-06,39.37136841877707,64.94516252521234,79.94789217729301,0.0002462273630754727,0.11955122536508851
1410,1397,6.283765494128272e-06,4.213630894726437e-06,3.937469961594319e-06,7.579495189672144e-11,0.0,3.3735464412585863e-10,5.424264354576506e-09,2.064297185451237e-06,39.374699615943186,64.73516944975518,79.94055710560356,0.0002460123589192219,0.11972986632221194
1411,1398,6.278797866667466e-06,4.210315506233622e-06,3.937745285817856e-06,4.6533252551319235e-11,0.0,8.860159894529022e-10,4.062857014491706e-09,2.0634869541773472e-06,39.377452858178565,64.6239558725873,79.93804135508543,0.0002458905430424927,0.11978837017660705
1412,1399,6.2751230326208235e-06,4.203848742044606e-06,3.938169035588924e-06,1.9030716576929428e-10,0.0,1.6464098739628537e-09,8.269895694679877e-09,2.061167677841805e-06,39.38169035588924,64.43543721210321,79.95601780836299,0.00024555953080020626,0.11957214392084743
1413,1400,6.269485804534689e-06,4.202770583875612e-06,3.937902776010237e-06,4.042962668121598e-10,0.0,1.029534197453499e-09,3.5759539103846655e-09,2.0617054362844264e-06,39.379027760102375,64.44872447983761,79.91606289955135,0.0002454978548284518,0.11937621662982825
1414,1401,6.264125058371277e-06,4.198644318123436e-06,3.938012777066558e-06,3.005031391819051e-10,0.0,4.973051797067723e-10,3.935896129643461e-09,2.06074703579931e-06,39.38012777066558,64.44175815601602,79.91637385689333,0.0002454871041784659,0.119462273945069
1415,1402,6.255145183306544e-06,4.1869515080072995e-06,3.9383815175288484e-06,3.8823297801299354e-12,5.549453348845424e-10,1.0357600546609328e-09,8.720034184106225e-09,2.0578790533958134e-06,39.38381517528848,64.37150572306213,79.94522305008698,0.0002453675080997006,0.11993888969420045
1416,1403,6.250059980640057e-06,4.1829656478239725e-06,3.938162383769431e-06,0.0,0.0,1.2073970167899843e-09,7.616607965687041e-09,2.0582703278336074e-06,39.381623837694306,64.34809432331721,79.9302310422758,0.000245454306689666,0.12066358751812026
1417,1404,6.244045063540535e-06,4.180536207253455e-06,3.938060221598726e-06,0.0,0.0,3.071198897021975e-10,4.619932565012454e-09,2.058581803832366e-06,39.38060221598727,64.29047853139456,79.89113660430914,0.0002453755447765101,0.1209067721421305
1418,1405,6.239987156409994e-06,4.176973409583808e-06,3.938226342003258e-06,0.0,0.0,7.119914790177136e-10,4.465569061543111e-09,2.0578361862856252e-06,39.38226342003259,64.25566397461944,79.89073907941228,0.00024509306899153324,0.12114070897654079
1419,1406,6.231907103201029e-06,4.169828540993856e-06,3.938568143093386e-06,0.0,0.0,1.0152823134424916e-09,5.748424567338282e-09,2.0553148553263925e-06,39.385681430933865,64.1381716341759,79.90678014628159,0.0002444228511955537,0.12179674217669034
1420,1407,6.224240738393725e-06,4.1675365556860095e-06,3.938717179698376e-06,0.0,0.0,1.3535886897910217e-09,1.1729927602660794e-09,2.0541776012576595e-06,39.387171796983765,64.1245006854739,79.89551516368275,0.0002440877519563529,0.12207605622310651
1421,1408,6.215401063213261e-06,4.1563932622942584e-06,3.938890601360267e-06,0.0,0.0,1.8409689916959365e-09,5.305380154854814e-09,2.051861451772452e-06,39.38890601360267,64.08116007057207,79.92820994329907,0.00024396851605873682,0.12259085833228689
1422,1409,6.207443146334388e-06,4.148302160823899e-06,3.938956396147123e-06,0.0,0.0,1.0374976219153753e-09,8.403630962162726e-09,2.0496998569264105e-06,39.38956396147123,63.964221899531104,79.95707660651266,0.00024390633601457956,0.12267003402174487
1423,1410,6.212021597273477e-06,4.148776221904444e-06,3.93853788661699e-06,0.0,0.0,7.315270601059401e-10,1.2589170782690578e-08,2.049924677526236e-06,39.3853788661699,63.97774744377701,79.90917034526731,0.0002443902206616488,0.1222592419798908
1424,1411,6.202953735951596e-06,4.146847591072484e-06,3.938799408624266e-06,0.0,0.0,5.468128911040335e-10,5.7780330484278335e-09,2.04978129893958e-06,39.38799408624266,63.95892098082642,79.93581368315068,0.00024401844381839946,0.12251788216802052
1425,1412,6.197228979405479e-06,4.144240914709268e-06,3.938966023380719e-06,0.0,0.0,4.612209427132885e-10,4.045600089786086e-09,2.048481243663711e-06,39.38966023380719,63.917923438547746,79.93687633536558,0.00024386799512483197,0.12250900564051623
1426,1413,6.195200521580761e-06,4.133465969836259e-06,3.939575025287394e-06,0.0,0.0,1.800046547532612e-09,1.6534110647537805e-08,2.043400394549432e-06,39.39575025287394,63.76508110696502,79.97739722898932,0.00024380867158777544,0.1224075857914644
1427,1414,6.190607582983667e-06,4.138522155337145e-06,3.939209242424258e-06,0.0,0.0,7.63893216118222e-10,4.956879810606647e-09,2.0463646546197968e-06,39.392092424242584,63.85088415605886,79.9475208637013,0.0002438160363918729,0.12246691460932485
1428,1415,6.187899445598337e-06,4.131475076897648e-06,3.939633082454148e-06,0.0,0.0,1.6292911835322065e-09,1.212777210118332e-08,2.0426673054159735e-06,39.39633082454148,63.68795699348024,79.97045783831274,0.00024379609818247263,0.121984236362335
1429,1416,6.187088750889341e-06,4.129015303189881e-06,3.939770172174611e-06,0.0,0.0,2.326985097921314e-09,1.5109906745383482e-08,2.0406365558561552e-06,39.39770172174612,63.599418921057804,79.96089735507934,0.0002442129228154682,0.12143524891639607
1430,1417,6.180560242791993e-06,4.133238825926531e-06,3.9392780852462585e-06,0.0,0.0,6.183950250584589e-10,2.5396851253820756e-09,2.0441633367150214e-06,39.392780852462586,63.65109491278095,79.88884253772966,0.00024409863169528792,0.1215178568859476
1431,1418,6.1746557389011445e-06,4.126995135634007e-06,3.939372745620426e-06,0.0,0.0,6.894076081834371e-10,3.843649694758892e-09,2.0431275459641952e-06,39.39372745620426,63.61425138707659,79.90649103064702,0.00024387527527819364,0.12160145928754451
1432,1419,6.16979627174652e-06,4.118557526875392e-06,3.939687901921932e-06,0.0,0.0,1.1745727881090128e-09,1.0628992996656283e-08,2.0394351790863636e-06,39.39687901921932,63.44957980437745,79.95330262452411,0.00024360013051125085,0.12153024569620313
1433,1420,6.162227221217807e-06,4.1175189902051256e-06,3.939701667866862e-06,0.0,0.0,8.98372674999221e-10,4.506186814794852e-09,2.0393036715228874e-06,39.39701667866862,63.42143917102037,79.93292220053436,0.0002436245577118775,0.1211361728589842
1434,1421,6.15717442630294e-06,4.1139113567192485e-06,3.939874127488848e-06,0.0,0.0,1.178755258854298e-09,4.524404875723676e-09,2.0375599094491137e-06,39.398741274888486,63.29590268191225,79.94451155252071,0.0002435963305717298,0.1209293052077795
1435,1422,6.1574502648673905e-06,4.104520058840489e-06,3.940174610458395e-06,0.0,0.0,1.372196547821838e-09,1.7926366809643284e-08,2.033631642669436e-06,39.40174610458395,62.929824979587295,79.98659198572078,0.00024374155873703573,0.12025636298182422
1436,1423,6.1514293353747455e-06,4.108116388879662e-06,3.940027645105462e-06,0.0,0.0,1.1458723853952332e-09,6.71145484253337e-09,2.0354556192671558e-06,39.40027645105462,63.06396765558521,79.96134391025298,0.00024362729074619606,0.12057225442404425
1437,1424,6.14804560342217e-06,4.103336822137317e-06,3.9401948072949905e-06,0.0,0.0,1.0248041331597075e-09,1.0386526845868006e-08,2.0332974503058254e-06,39.40194807294991,62.887008116960764,79.95464822247209,0.00024365901094501683,0.12045309887101249
1438,1425,6.139664034722422e-06,4.1023579969699785e-06,3.940193170292717e-06,0.0,0.0,8.844542408674696e-10,2.950873869276207e-09,2.0334707096423e-06,39.40193170292717,62.90964980545441,79.9332482504503,0.0002434885869336452,0.12049963982548013
1439,1426,6.134000616342226e-06,4.096594689891706e-06,3.940343480580593e-06,0.0,0.0,1.2071235365261048e-09,4.5193995017941355e-09,2.0316794034121996e-06,39.40343480580594,62.84632738941016,79.94873788352533,0.00024335793004271128,0.12020786264388116
1440,1427,6.188031951107393e-06,4.089149051618848e-06,3.940700834982688e-06,0.0,0.0,3.381021197362689e-09,6.772780536265494e-08,2.0277740729285275e-06,39.40700834982689,62.7660888841604,80.01897583033089,0.00024312474813248725,0.12036001843897402
1441,1428,6.1318094970034495e-06,4.094581189313095e-06,3.940397808163901e-06,0.0,0.0,1.372609113567813e-09,4.826583913385754e-09,2.0310291146634005e-06,39.40397808163901,62.83340529913087,79.9567154779726,0.00024329358425881454,0.12023250589980877
