index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
1672,1659,3.752476201747184e-06,1.888736899261534e-06,4.179834919994128e-06,1.0528406426291415e-09,0.0,6.35198858464468e-12,3.236682916028362e-10,1.8623564415628337e-06,41.798349199941285,67.0021044094552,79.93027164761384,0.00016233945478974588,0.11914896183354609
1673,1660,3.7483211348628123e-06,1.8855520253289176e-06,4.180063246036626e-06,1.1602653046330565e-09,0.0,2.0917348822766534e-10,3.437768790115074e-10,1.861055893862022e-06,41.80063246036626,67.08175853890326,79.93270668071781,0.0001621361244687749,0.1191065366349933
1674,1661,3.745000233649267e-06,1.8843890769574516e-06,4.180358365850344e-06,1.1747504191801487e-09,0.0,3.835510252476846e-10,5.985616555114218e-10,1.8584542935918761e-06,41.80358365850344,67.18974096395613,79.93697207282734,0.0001619731713936125,0.11910096344109027
1675,1662,3.7421709577028967e-06,1.883410642802533e-06,4.181012008421188e-06,1.132367432272243e-09,0.0,5.766332126290537e-10,4.854351217913603e-09,1.8521969630375493e-06,41.81012008421188,67.4082876885509,79.96023423369104,0.00016190829733435077,0.1191233429082319
1676,1663,3.7357784560092137e-06,1.8817048359327497e-06,4.1809197011415835e-06,1.121877708083841e-09,0.0,1.8282757462128151e-10,7.333884215993924e-10,1.8520355263721593e-06,41.80919701141584,67.41036470630938,79.94496292600455,0.00016175096209298493,0.11912689245061617
1677,1664,3.731080806951545e-06,1.880353018858717e-06,4.181234436702636e-06,9.493397900188982e-10,0.0,2.954405410761698e-10,1.0085567992676005e-09,1.8484744509624654e-06,41.81234436702636,67.54106733655476,79.9560114164303,0.0001617512133605028,0.11919519186514432
1678,1665,3.723909970110848e-06,1.8775294292596801e-06,4.181827342149675e-06,8.793218634565662e-10,0.0,1.1669455544819087e-10,3.518752416656729e-09,1.8418657720156062e-06,41.81827342149675,67.78372834920057,79.98378991017218,0.00016189762797041412,0.11923105993296296
1679,1666,3.7177770291037715e-06,1.8746461667471976e-06,4.182020794660809e-06,1.0184908219412117e-09,0.0,2.8747315334070075e-10,2.665088344665293e-09,1.839159810036627e-06,41.82020794660809,67.90901564563606,79.99002263111109,0.00016190682909580725,0.11918417709257761
1680,1667,3.7177705872487528e-06,1.8734434819170362e-06,4.181604056059729e-06,1.141114900631276e-09,0.0,3.9809312111035846e-10,0.0,1.842787897309975e-06,41.81604056059729,67.64792627999107,79.91370926657933,0.00016157757886141747,0.1191366897896974
1681,1668,3.7153042210185375e-06,1.8734049634235593e-06,4.1818638096242125e-06,1.0637829674715757e-09,0.0,3.150157476802807e-10,2.5011077878539763e-11,1.8404954478019476e-06,41.818638096242125,67.80038299043215,79.95860100481943,0.00016172927167067673,0.11916636042756086
1682,1669,3.7112046175140125e-06,1.8708418903227215e-06,4.18221196530035e-06,9.80465815556695e-10,4.167949085959939e-11,4.006349275678267e-10,1.9059777598385708e-09,1.8370339691974684e-06,41.822119653003504,67.93851938514449,79.96683612819474,0.00016138473053385204,0.1192076254237068
1683,1670,3.7111099735342233e-06,1.8714574385345741e-06,4.183232550115585e-06,4.651995896182272e-10,6.760967404320825e-10,4.201114468411142e-09,4.8778537001928055e-09,1.8294322705009945e-06,41.83232550115585,67.90295047533266,79.9925033668367,0.00016125198426135407,0.11946148766564946
1684,1671,3.706680407760312e-06,1.8691680349856373e-06,4.182636924749984e-06,7.391612820148898e-10,2.214475821834915e-10,1.1964947047155339e-09,1.576182045256955e-09,1.8337790871605036e-06,41.82636924749985,67.92324965297482,79.97190813546644,0.00016122531828708847,0.1193150183767791
1685,1672,3.6991092222521122e-06,1.8670460220489542e-06,4.183062985594399e-06,1.8937160931844885e-10,3.5134696634733247e-10,3.8461929453661324e-10,2.356665973513468e-09,1.8287811963594422e-06,41.830629855944,67.91075117070547,79.98200920653389,0.0001611270704600019,0.11963841202624655
1686,1673,3.6935124911382286e-06,1.8651254402661927e-06,4.1831011074210666e-06,2.1894193928124085e-10,1.578909860149223e-11,6.889627263298775e-11,3.492093249330628e-11,1.8280485026290275e-06,41.83101107421067,67.86378929164829,79.96477185430318,0.0001612605944765447,0.1196144089620241
1687,1674,3.6866404110977893e-06,1.8623530717235454e-06,4.183637829948041e-06,3.870777023746947e-10,2.54403767018642e-13,3.132325857802912e-10,1.536419500835412e-09,1.8220503551814864e-06,41.83637829948041,67.96338254522507,79.98597986450831,0.00016144809641756823,0.11956391463210589
1688,1675,3.6832414130824743e-06,1.8599985220884249e-06,4.18381435294462e-06,6.120450263793334e-10,8.863380117666658e-11,3.5828423011856047e-10,3.3290173214331572e-09,1.8188549106149423e-06,41.8381435294462,68.09277198462905,79.98443766270495,0.0001615485758545328,0.1195266101716236
1689,1676,3.678674660475044e-06,1.8586814769549964e-06,4.1839228606470385e-06,4.098538526026625e-10,2.1203917451856532e-11,1.546341004365401e-10,8.129181991640684e-10,1.8185945734503924e-06,41.839228606470385,68.05916335101865,79.97758643778454,0.00016146686917621012,0.11961823308838986
1690,1677,3.672132590001075e-06,1.8555072061847226e-06,4.184511222852784e-06,2.2709913604044087e-10,0.0,7.87758819383056e-10,1.226703559936101e-09,1.8143838223009929e-06,41.84511222852784,68.08220377099914,79.98779101281661,0.00016130928308999662,0.11965674604100299
1691,1678,3.664863173994992e-06,1.8511383469272429e-06,4.18480738124826e-06,3.4057085800700835e-10,7.08870379649051e-11,6.444395623894278e-10,1.915705059669611e-09,1.8107532245497179e-06,41.8480738124826,68.09010717162502,79.97184546682742,0.00016108315799240628,0.1195503078478706
1692,1679,3.6599345969120677e-06,1.8491491397855962e-06,4.185004080830388e-06,7.99333541228769e-10,1.9619642705915834e-11,8.085932185139964e-11,5.838789256102569e-10,1.8093017656950756e-06,41.85004080830388,68.0115232091547,79.94170892418245,0.00016095067740654246,0.1193318340079949
1693,1680,3.6534515688372056e-06,1.8436497721444246e-06,4.185751349426623e-06,7.6701915065282e-10,3.466782189590203e-11,1.3119644868745775e-09,4.287602574950389e-09,1.803400542658407e-06,41.85751349426623,67.95514906951348,79.96747950288841,0.00016101371299238816,0.11930992112748752
1694,1681,3.649185494810147e-06,1.8443787131124593e-06,4.185983783038401e-06,2.0914337674137037e-10,1.0274175057183033e-11,7.130567546313618e-10,3.3446062737924033e-09,1.8005297011174655e-06,41.85983783038401,67.81998061871565,79.98144440470182,0.000161656148395669,0.11961076092198156
1695,1682,3.656085855571521e-06,1.8526412315914264e-06,4.18560940278018e-06,3.5723910988004016e-10,0.0,3.23666388455758e-10,1.9748557953390745e-09,1.80078886268642e-06,41.8560940278018,67.55508482544633,79.96078794753488,0.00016198717012162083,0.11951584673399379
1696,1683,3.6457315790726885e-06,1.8443660901094025e-06,4.185853189819502e-06,2.481456817313791e-10,0.0,2.7829643204204954e-10,2.2453035559175933e-10,1.8006145164939205e-06,41.858531898195025,67.72977636673183,79.96988083825106,0.0001616346587612285,0.11957828664145628
1697,1684,3.6397917456964583e-06,1.8391324475075063e-06,4.1860627626307175e-06,4.703201600157435e-10,0.0,5.093585552841515e-11,1.7624918742273878e-09,1.7983755502991803e-06,41.86062762630718,67.75674461076449,79.97951206439082,0.00016105677746409164,0.11942339483028883
1698,1685,3.6407953259572754e-06,1.8407100013642697e-06,4.186397309701775e-06,2.3016455430514376e-10,0.0,2.1086112365929044e-10,3.2335198682705885e-09,1.796410779046771e-06,41.86397309701775,67.88286543384346,79.96632351003078,0.00016132568343602753,0.11959136652027925
1699,1686,3.6374741826838377e-06,1.838254008369967e-06,4.186210887259664e-06,3.4654193329471377e-10,0.0,7.46460340806731e-11,1.3080043360811673e-09,1.7974909820104143e-06,41.86210887259664,67.81252232592625,79.97149554967271,0.00016108396840577654,0.11949859135619535
1700,1687,3.6342971039534434e-06,1.837440085807188e-06,4.186437239623187e-06,3.3788578012082537e-10,0.0,2.0442543964951266e-10,1.0151252686417568e-09,1.7952995816578435e-06,41.86437239623187,67.82927532166718,79.96954370874687,0.0001610727469961556,0.11950481140337807
1701,1688,3.632586474753206e-06,1.83555248501508e-06,4.187032256169266e-06,2.80715053267895e-10,0.0,8.358453227234682e-10,5.863818751903808e-09,1.7900536106102304e-06,41.87032256169266,67.8539878822563,79.98843219525139,0.00016114609624412091,0.11954835311831985
1702,1689,3.6273785170633527e-06,1.8355341564546965e-06,4.186965589559064e-06,2.3348415965734015e-10,0.0,4.103362068747948e-10,1.195710741349357e-09,1.7900048295007746e-06,41.86965589559065,67.92464924956228,79.95570322824128,0.00016097114202982222,0.11958814214569617
1703,1690,3.6237950924964476e-06,1.8339345595864945e-06,4.18712072034688e-06,2.5062845917279634e-10,0.0,2.011034540083953e-10,4.1135534251075454e-10,1.7889974456542617e-06,41.871207203468806,67.90041088404254,79.95058925844819,0.00016101011723705728,0.11957327716370941
1704,1691,3.619286470743512e-06,1.830903986376857e-06,4.187768558175824e-06,3.460594669650791e-10,0.0,7.090560822073218e-10,2.336636329274132e-09,1.7849907324882085e-06,41.87768558175824,67.92997608195479,79.94978102844414,0.00016083676823082455,0.11949838475262733
1705,1692,3.612621278476828e-06,1.827265533087647e-06,4.188644029481954e-06,5.274797688940669e-10,0.0,3.0579036367459526e-09,1.6757097671104166e-09,1.7800946522164305e-06,41.886440294819536,67.94112651354949,79.95943412001988,0.00016038764467351797,0.1193804365614887
1706,1693,3.604050470458452e-06,1.8247395313069694e-06,4.18877453927834e-06,4.396064541471186e-10,0.0,2.2163389856543609e-10,1.3386332987497862e-09,1.7773110655000196e-06,41.8877453927834,67.89854441423601,79.95288660438763,0.00016012163280249708,0.11943380500049228
1707,1694,3.597839664661933e-06,1.8207368599061764e-06,4.188867538841075e-06,7.727784738039055e-10,0.0,6.79915896839524e-11,4.2442860122601223e-10,1.7758376060910432e-06,41.88867538841075,67.86726587433989,79.94448114495472,0.00015992697979797465,0.11925315585149916
1708,1695,3.6038222309972933e-06,1.8174918032604251e-06,4.189768586927807e-06,1.2387453201042408e-09,0.0,1.2046976919595893e-09,1.506259824614291e-08,1.7688243864786616e-06,41.89768586927807,67.85588804025673,79.98416298771869,0.00015985507393733643,0.11907480525135525
1709,1696,3.5950031595466188e-06,1.8189190763198826e-06,4.189198749777142e-06,9.330994458670446e-10,0.0,2.5807042540106266e-10,1.718892191106614e-09,1.7731740211643614e-06,41.89198749777142,67.86136472489767,79.95602521871508,0.00015986944685504644,0.11918535481177338
1710,1697,3.610653149715877e-06,1.8207138767049723e-06,4.190164044480928e-06,1.651326964867813e-09,0.0,2.511086525609818e-09,2.076590385055671e-08,1.7650109556698704e-06,41.90164044480928,67.88015266483691,79.97697548506832,0.00016017816573300875,0.11894924681376091
1711,1698,3.592332114903301e-06,1.8173277799322602e-06,4.189483112085943e-06,1.127803794019462e-09,0.0,4.88364458025945e-10,2.7370753891885203e-09,1.770651091329807e-06,41.894831120859436,67.86404520310825,79.95667616125819,0.00015985839783781827,0.11911264894726567
1712,1699,3.589878464150473e-06,1.8183182435916026e-06,4.18943221849631e-06,1.309375396173593e-09,0.0,1.9340895992273903e-10,2.3510176321139605e-10,1.7698223344395626e-06,41.8943221849631,67.74180843401129,79.94943091640741,0.00016006264410781774,0.11905883043279349
1713,1700,3.5851310666179593e-06,1.815769897270528e-06,4.18978817864588e-06,1.0910053139227313e-09,0.0,2.2298175033814973e-10,4.504706591339858e-10,1.7675967116240363e-06,41.897881786458804,67.67158726588268,79.95381614625853,0.0001600655947750406,0.11911980117655042
1714,1701,3.5814633750015566e-06,1.8128806507728843e-06,4.190360135849805e-06,1.1407879524347163e-09,0.0,4.15460683370638e-10,3.1786683490027643e-09,1.7638478072438636e-06,41.90360135849805,67.63480005202986,79.96892978124262,0.0001599969950826288,0.1190870157888018
1715,1702,3.5783728511568762e-06,1.8127197765453215e-06,4.190404962257955e-06,1.1001942856119524e-09,0.0,3.0023034148573557e-10,6.538606203514763e-10,1.7635987893641057e-06,41.90404962257955,67.63397540683233,79.95667913440474,0.00016002128941806665,0.11910277679967178
1716,1703,3.5746417325553388e-06,1.8107534069230968e-06,4.1906658168571584e-06,1.1672209304840583e-09,0.0,4.487425699023268e-10,8.751624219200586e-10,1.7613971997099355e-06,41.90665816857159,67.5915866987261,79.96092548321856,0.00015989521027061284,0.11907564895462702
1717,1704,3.569289293300103e-06,1.8086178938147239e-06,4.191062083991666e-06,1.4590398167919694e-09,0.0,6.216224667472192e-10,1.4137622598216543e-09,1.7571769749420184e-06,41.91062083991666,67.52926656394825,79.95957168247463,0.00015963622660892504,0.11896607052247646
1718,1705,3.565777388615396e-06,1.807643349187044e-06,4.191357998808519e-06,1.4978915272939953e-09,0.0,6.050689612352739e-10,1.0551043994763374e-09,1.7549759745403463e-06,41.91357998808519,67.54994204886793,79.95430343347428,0.00015948393643264026,0.11895219643721043
1719,1706,3.5617282662580032e-06,1.8061261175296405e-06,4.191537169331467e-06,1.4807917655486792e-09,0.0,4.0090629590948064e-10,2.5737303806516055e-10,1.7534630776288394e-06,41.91537169331467,67.57437601110267,79.94090379225074,0.00015931328568195445,0.11895806665361916
1720,1707,3.560155834750779e-06,1.8047816742500847e-06,4.19243759404316e-06,1.1251390364144375e-09,0.0,1.206597588285719e-09,6.762914699768145e-09,1.7462795091762258e-06,41.9243759404316,67.59245463276953,79.96089960875666,0.0001592811645956083,0.11909125627721942
1721,1708,3.558328390223482e-06,1.8050012332408432e-06,4.191917815988051e-06,1.323920266771346e-09,0.0,5.676649324552676e-10,1.097797832174455e-09,1.750337773951238e-06,41.91917815988051,67.58230109237651,79.94570173579541,0.00015926678033106732,0.11901456056792313
1722,1709,3.552715433081408e-06,1.8017819790869312e-06,4.192378553472016e-06,7.660702337370125e-10,5.15214565012481e-10,1.8920793555671136e-10,4.338284719574766e-09,1.7451246765405955e-06,41.92378553472017,67.66959875741097,79.94867702791362,0.00015904816533519322,0.11924996998506637
1723,1710,3.5476675649861314e-06,1.8001197485587321e-06,4.192119018940652e-06,7.085656737024409e-10,3.0815952626451767e-10,3.281253529455244e-11,2.932264282037161e-10,1.7462050522639344e-06,41.92119018940652,67.6642471819102,79.92688714933269,0.00015898491712792448,0.11927862236677617
1724,1711,3.5430604728680794e-06,1.7971338160921633e-06,4.19246024255939e-06,8.631911129159207e-10,4.7574657465800435e-14,4.345122070680818e-10,9.33960260161722e-10,1.7436949456211124e-06,41.9246024255939,67.64349216561448,79.9367749253941,0.00015874862169784095,0.11920355407364794
1725,1712,3.539229092260621e-06,1.7930090483633882e-06,4.1931361405124684e-06,1.0653958915312569e-09,0.0,9.76186454124776e-10,6.37395131914796e-09,1.7378045102324286e-06,41.93136140512468,67.62411044444055,79.97298198447183,0.00015840398904184579,0.11911429935322983
1726,1713,3.5387182012696326e-06,1.7945112512823595e-06,4.192760379111492e-06,9.53663514241624e-10,0.0,5.866103592328677e-10,1.65783972887298e-09,1.7410088363849255e-06,41.92760379111492,67.63341597440072,79.94924596687127,0.00015853384985538543,0.11916248131015021
1727,1714,3.5892453295691522e-06,1.8012560747548122e-06,4.193922841977585e-06,3.468602544122475e-10,0.0,3.745277658630424e-09,5.431823397956191e-08,1.7295788829217357e-06,41.93922841977585,67.46989498116068,80.03515758937135,0.00015841331374713013,0.11949372413526249
1728,1715,3.5345929676355026e-06,1.7927669288627267e-06,4.193014884781427e-06,7.90358452828762e-10,0.0,7.977273300799654e-10,1.9210540545137544e-09,1.7383168989353537e-06,41.93014884781428,67.56810129395156,79.96086203445893,0.0001583185558165122,0.11923714346192207
1729,1716,3.547393366971049e-06,1.789957531588634e-06,4.193738285770693e-06,1.0091560667382036e-09,0.0,1.0964481194974782e-09,2.3716809098991783e-08,1.7316134220971878e-06,41.937382857706936,67.57618158756253,80.0158792434388,0.00015810008847245028,0.11913682574082327
1730,1717,3.5318198348159904e-06,1.791059420716439e-06,4.193227765103927e-06,8.548973771687638e-10,0.0,7.926644455704424e-10,2.8416319873217875e-09,1.736271220289491e-06,41.93227765103927,67.54910663848719,79.97367376143782,0.00015817143412814324,0.1192062830351506
1731,1718,3.576351465966184e-06,1.8029130775882953e-06,4.194063694507837e-06,1.357723825770161e-09,0.0,3.18318277454853e-10,4.394418341145775e-08,1.7278181628632058e-06,41.94063694507837,67.62251821683859,80.02942880413949,0.0001585259162870809,0.11899706391345526
1732,1719,3.527774436169174e-06,1.7900420937368568e-06,4.193439023664818e-06,9.787517901877583e-10,0.0,3.009878309339017e-10,2.4525039142949854e-09,1.7340000988969e-06,41.93439023664818,67.55123883452599,79.97874999023442,0.00015800523841351597,0.11915013099060043
1733,1720,3.5222406270967075e-06,1.788257714113767e-06,4.193785495630471e-06,7.844668180172167e-10,0.0,7.155042806986386e-11,1.9899142033665584e-09,1.731136981533487e-06,41.93785495630471,67.60178038981988,79.9677492454921,0.00015799744253716455,0.11923889733882191
1734,1721,3.5154128018308e-06,1.785104194981101e-06,4.194028835722849e-06,6.373585154359785e-10,0.0,4.0999135875395005e-11,6.16565990656616e-10,1.729013683207731e-06,41.940288357228496,67.55753550755998,79.95366057062756,0.0001580945186022629,0.11931371575701749
1735,1722,3.514326201569294e-06,1.7812494716681053e-06,4.19508989880932e-06,4.992857785338029e-10,0.0,9.956516256440537e-10,1.0484092174051871e-08,1.7210977003229589e-06,41.9508989880932,67.63429525730712,79.98007956593432,0.00015831016555225278,0.11939180114608854
1736,1723,3.511467162977366e-06,1.782755279917674e-06,4.19447415373003e-06,5.783316616606687e-10,0.0,1.9981697298447205e-10,2.3565532832911914e-09,1.7255771811417562e-06,41.9447415373003,67.58055213420927,79.96078533657237,0.00015813555605525642,0.11934590553591287
1737,1724,3.50696772986034e-06,1.7813835817092949e-06,4.195178756129139e-06,7.458854174887932e-10,0.0,9.212115603404143e-10,3.2523116465914753e-09,1.7206647395266245e-06,41.9517875612914,67.58035900165864,79.95688865798782,0.00015842516225186262,0.11925674536489615
1738,1725,3.5020357103565456e-06,1.7801286203961283e-06,4.19507746149793e-06,8.421899529165711e-10,0.0,1.5914177275683314e-10,9.205789406307813e-10,1.719985179294113e-06,41.9507746149793,67.53725684986254,79.94717134102228,0.00015832192988670475,0.11920969890254565
1739,1726,3.4994149469002708e-06,1.7804110395434981e-06,4.195555938011819e-06,5.901228928682832e-10,0.0,5.422895545872446e-10,8.736241070867019e-10,1.71699787080223e-06,41.95555938011819,67.63650194390972,79.94902803592927,0.00015822770962475028,0.11933887265682248
1740,1727,3.49114589412384e-06,1.7756175530701737e-06,4.195606260874885e-06,5.21627252462937e-10,0.0,0.0,1.5038022583043387e-09,1.713502911542899e-06,41.95606260874885,67.47502754197944,79.95122983040147,0.00015788351416225668,0.11937784300835738
1741,1728,3.4865029819305793e-06,1.773522202344782e-06,4.195998566371312e-06,6.485087033113843e-10,0.0,1.0370316637784894e-10,1.9853805189349395e-09,1.7102431871971738e-06,41.95998566371313,67.37816701503414,79.96638985736323,0.00015764647716712702,0.11930581388010038
1742,1729,3.4828280920728183e-06,1.7723893364769732e-06,4.196195313031834e-06,5.866218387167272e-10,0.0,1.6085110083860856e-10,1.7675045358722593e-09,1.7079237781204176e-06,41.96195313031834,67.26334307501122,79.96490239284955,0.0001573278255471597,0.11933971143194089
1743,1730,3.4797364878992837e-06,1.7708637012763045e-06,4.196639757979412e-06,5.319595379659049e-10,0.0,5.43948963261393e-10,3.70702331573614e-09,1.7040898548060155e-06,41.966397579794126,67.16527106917869,79.97335345103093,0.000157320509267628,0.11937123169018167
1744,1731,3.4778579144023243e-06,1.7705514384435408e-06,4.196505265507939e-06,5.891257790764677e-10,2.931649769988985e-11,1.6531375829939702e-10,1.5681659892774949e-10,1.7063659033247795e-06,41.96505265507939,67.14154859285347,79.91801739766481,0.00015752991888962393,0.11933912925818804
1745,1732,3.4730729976876913e-06,1.7680380478213995e-06,4.196801362724764e-06,6.442814835384331e-10,3.019776273595187e-12,3.491010873406089e-10,2.7694885849252237e-10,1.7037615986606467e-06,41.968013627247636,67.10013294980374,79.93406748511546,0.00015739174492704176,0.11930819724796367
1746,1733,3.4748557914626043e-06,1.765461558555018e-06,4.197374735718531e-06,9.025984399414792e-10,0.0,8.001285935350422e-10,1.0106683721572259e-08,1.6975848221525374e-06,41.97374735718531,66.93191752503819,79.98611108241883,0.0001571521242137373,0.11917948187412049
1747,1734,3.4697706037190564e-06,1.7661463986584308e-06,4.197062954424289e-06,7.610664719872196e-10,1.856045708449934e-13,4.12031953044203e-10,1.6021248898880156e-09,1.7008487961411354e-06,41.97062954424289,67.01750913073853,79.95524816749823,0.0001572452279613222,0.11924738126034538
1748,1735,3.4673989339215726e-06,1.7651299662677784e-06,4.197075863820925e-06,8.887787469416317e-10,3.4625108699127626e-11,4.5755369805660463e-10,1.7159039352945711e-09,1.6991721061648021e-06,41.970758638209254,66.97627383115393,79.95941319895664,0.0001571784093598799,0.11918581030595236
1749,1736,3.465366189807875e-06,1.7642171657178372e-06,4.197225074407981e-06,8.23574332080168e-10,3.5950596725929454e-10,2.4959578010993273e-10,2.5107106595125743e-09,1.697205637351076e-06,41.972250744079815,66.93061066204665,79.95378094433352,0.0001570974328182413,0.1192158528270389
1750,1737,3.460416551297439e-06,1.7615345785654987e-06,4.197394498325042e-06,9.905512329862545e-10,1.7320266233515424e-12,1.669772736349213e-10,5.346919901023711e-10,1.697188020208593e-06,41.973944983250426,66.84832020541005,79.93516841051556,0.00015704221153427206,0.11914052650862804
1751,1738,3.4579660125989384e-06,1.7600427204615568e-06,4.19777857783587e-06,1.1241359707421792e-09,5.255420316943007e-13,3.32008481841398e-10,1.5350174315243e-09,1.6949316047112419e-06,41.9777857783587,66.7646880873534,79.94264681601331,0.00015706026037238716,0.11908431442877854
1752,1739,3.452182708850574e-06,1.757652292211833e-06,4.198311370738386e-06,1.4970034260587237e-09,0.0,4.484585792140156e-10,1.4706801667486058e-09,1.6911142744667201e-06,41.983113707383865,66.64707741141902,79.94856257198784,0.00015711381924545984,0.11895168095005736
1753,1740,3.4458183929698022e-06,1.7534493662201669e-06,4.199002502453708e-06,1.506153289845167e-09,0.0,1.1578499353111944e-09,3.9039128308228135e-09,1.6858011106936565e-06,41.99002502453708,66.55229772975152,79.973590365728,0.00015694623048999502,0.11896933701559027
1754,1741,3.4574373502315423e-06,1.7511030224812674e-06,4.1996470974663895e-06,1.1134176769423298e-09,0.0,4.629472356737003e-10,2.436887464927005e-08,1.680389088188389e-06,41.99647097466389,66.6934825386711,80.01740714997399,0.00015674711522655567,0.11910384482002882
1755,1742,3.440594868399996e-06,1.7508606019073448e-06,4.199238314222426e-06,1.3508575081252908e-09,0.0,5.142392481221829e-10,4.129540789071897e-09,1.6837396289473316e-06,41.99238314222426,66.60232839952367,79.98333836585152,0.00015677967061468464,0.11901970501736596
1756,1743,3.43481289265587e-06,1.7505929960024132e-06,4.199085329163381e-06,7.278622337355511e-10,0.0,0.0,7.796902753595732e-11,1.6834140653921855e-06,41.99085329163381,66.80064315183051,79.94757053087736,0.00015669576610506983,0.11926281179729056
1757,1744,3.4318122916841063e-06,1.747804494303813e-06,4.199500806450134e-06,5.032149223408917e-10,0.0,8.14752413794795e-14,3.1269160295459106e-09,1.680377584953165e-06,41.99500806450134,66.81254779316552,79.97313231799637,0.00015659024389591173,0.11938666092742592
1758,1745,3.4743080634623513e-06,1.766799850032411e-06,4.200498965666463e-06,0.0,0.0,3.1884957521339723e-09,3.13901022625796e-08,1.6729296154152268e-06,42.00498965666463,66.63277483968267,80.02188540102178,0.00015783436736871423,0.12008098312699349
1759,1746,3.428916617142911e-06,1.7476009006641478e-06,4.199712188398498e-06,2.8446922758269084e-10,0.0,1.0012685388775234e-10,2.228697462597693e-09,1.6787024229346954e-06,41.99712188398498,66.76972941226798,79.97855911228865,0.00015663324625971424,0.11953865249698134
1760,1747,3.426071488946645e-06,1.7461805042562166e-06,4.199627035557788e-06,3.2949659367798824e-10,0.0,1.5133439545749676e-10,3.2377364523965885e-10,1.6790863800560533e-06,41.99627035557788,66.75719492552602,79.97121910116267,0.00015650051825332625,0.11950341848989184
1761,1748,3.4236042144367628e-06,1.7440795192167247e-06,4.199807982374289e-06,3.346352356331609e-10,0.0,1.537160693609051e-10,1.7664713711991264e-09,1.6772698725438445e-06,41.99807982374289,66.7301829902677,79.98236459066374,0.00015639337474369043,0.11949951478472708
1762,1749,3.4208443035923537e-06,1.7433996363982775e-06,4.19994850359493e-06,3.437910422217166e-10,0.0,2.0286419472682209e-10,1.00940242842107e-09,1.675888609528707e-06,41.999485035949306,66.74699583804457,79.98434375190523,0.00015637868721031444,0.1194924443953735
1763,1750,3.4173523513095153e-06,1.7415891215854743e-06,4.200153779741906e-06,1.7803937609100027e-10,0.0,4.022618395840933e-10,1.771368824419371e-09,1.6734115596839461e-06,42.00153779741906,66.73868246001277,79.99421887927446,0.0001562210460098089,0.11963451623931329
1764,1751,3.414646183869796e-06,1.7405417573680693e-06,4.200184749985214e-06,2.0450184503112137e-10,0.0,3.8008359100263e-10,1.3758242089312384e-09,1.6721440168567614e-06,42.00184749985214,66.76399567346783,79.99860044883124,0.00015609799310626726,0.119619312645376
1765,1752,3.4125322636468174e-06,1.7397710959473167e-06,4.2001204024430515e-06,3.228948024568997e-10,0.0,6.615348097647825e-11,8.190453586853615e-10,1.671553074057382e-06,42.00120402443052,66.77227038245043,79.99176222062916,0.00015610974585281146,0.11957027430770971
1766,1753,3.4113934523826196e-06,1.7395595451832475e-06,4.200172169861716e-06,5.020037074725083e-10,0.0,6.085709462029868e-11,3.052801287067532e-10,1.6709657662685728e-06,42.00172169861716,66.7579957915799,79.96852340584458,0.0001561643968145471,0.11951756260616737
1767,1754,3.410046680152485e-06,1.738126812053036e-06,4.200532434230365e-06,4.0575899631960984e-10,0.0,4.94698161522871e-10,2.4623294202290856e-09,1.6685570815213774e-06,42.00532434230365,66.7410664763685,79.98577743872647,0.00015612112275553193,0.11961057822028631
1768,1755,3.4067445483402414e-06,1.7368165898448658e-06,4.200730292933677e-06,1.516709275306023e-10,0.0,1.0568951305793027e-09,1.12215405105662e-09,1.6675972383862092e-06,42.007302929336774,66.72863616597722,79.98793027807744,0.00015593461751007586,0.11975229978797632
1769,1756,3.4041094467719146e-06,1.7366924146596742e-06,4.200813856199637e-06,1.9929985685595917e-11,0.0,1.484526031542053e-10,3.3457059401130056e-10,1.6669140789293897e-06,42.008138561996375,66.68765125826019,79.96954572876501,0.00015600271970350494,0.11987752899435036
1770,1757,3.3991359600815496e-06,1.734023887603215e-06,4.201315691769048e-06,7.157288807447566e-12,0.0,2.86759680427764e-10,7.614916973784298e-10,1.6640566638117209e-06,42.01315691769048,66.70025307200663,79.97887175800423,0.00015583357243649694,0.11994642806765099
1771,1758,3.3977292072937797e-06,1.730063416783453e-06,4.202344651060977e-06,1.6379117684584777e-10,0.0,1.9539202256364293e-09,8.68094490072089e-09,1.6568671342071237e-06,42.02344651060977,66.81328162577122,80.0195249689053,0.00015560571389056793,0.1196707628820172
1772,1759,3.3950714140124782e-06,1.7316652889117123e-06,4.201700472654266e-06,4.078778413326278e-11,0.0,4.61785996952332e-10,1.625062006724096e-09,1.6612784893129563e-06,42.01700472654266,66.74372644699412,79.98963182276879,0.00015567485534396383,0.11984276935139417
1773,1760,3.3913219396134468e-06,1.7286742405234414e-06,4.2025896473722105e-06,2.3092850389117445e-10,0.0,9.432353401431294e-10,6.845041215061534e-09,1.6546284940309095e-06,42.025896473722106,66.81881348250914,80.01999386376761,0.00015548706596406507,0.1196395170549016
1774,1761,3.390225917509855e-06,1.7294124427681735e-06,4.202157700954307e-06,1.1338388637809907e-10,0.0,5.805551321686189e-10,2.3385238712251864e-09,1.6577810118519096e-06,42.021577009543066,66.76671424606538,80.00207516488206,0.00015552091831759173,0.11973584177832612
