index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
613,598,4.0260794315256775e-05,3.9969732975787944e-05,1.501126477281944e-06,0.0,3.9667448302741315e-10,2.1154186570688914e-07,1.4498217152943105e-10,7.897781710738283e-08,15.011264772819441,13.978037760985542,14.54585146114252,0.0006278246667927682,0.1678698294474004
614,599,4.026048798391577e-05,3.997073084761211e-05,1.5011233055832242e-06,0.0,4.0157150655584543e-10,2.1034130937284858e-07,1.7417157228347943e-10,7.88400838519724e-08,15.011233055832243,13.980334333291601,14.549520131268784,0.0006278954302925424,0.16786610452827605
615,600,4.026019401760707e-05,3.996994609562833e-05,1.5011251000964933e-06,0.0,4.4639902331300286e-10,2.1102299043421637e-07,1.2702639051317354e-10,7.865150613070035e-08,15.011251000964933,13.985815295728687,14.551683807527812,0.0006278836474664618,0.16791010039931425
616,601,4.0259844102097236e-05,3.996922921162612e-05,1.5011268804554253e-06,0.0,4.373105119369137e-10,2.1167142350450004e-07,1.1297511854224467e-10,7.839318133613318e-08,15.011268804554254,13.997503660956468,14.553526729709583,0.0006278822203370707,0.16795587003294948
617,602,4.025950686262176e-05,3.99691256840613e-05,1.501127186819432e-06,0.0,4.1716059889742917e-10,2.1178597899305797e-07,1.1346226857741898e-10,7.806457669992515e-08,15.01127186819432,14.00265894244851,14.553238185880799,0.0006278288163853794,0.1680032946775405
618,603,4.025913742391524e-05,3.996950099608045e-05,1.5011262134338797e-06,0.0,3.860122298183685e-10,2.1142697835135965e-07,8.39135664268568e-11,7.773952368718991e-08,15.011262134338798,14.006520677625186,14.55152892899962,0.0006278197797844726,0.16807413775831578
619,604,4.025875432640026e-05,3.9968631644583894e-05,1.5011284846928097e-06,0.0,3.487683223511679e-10,2.1228096015400312e-07,1.625824153606118e-10,7.733037092465691e-08,15.011284846928099,13.997460858377298,14.5504627420832,0.0006277748848302263,0.16810034829510445
620,605,4.025842151360461e-05,3.9974991256585434e-05,1.5011111643826914e-06,0.0,3.5443090028753084e-10,2.058215484908661e-07,1.2825396626065466e-10,7.712602366177053e-08,15.011111643826915,13.982883281401651,14.548764981677882,0.0006278397901790067,0.16810770783557138
621,606,4.0258230757488e-05,3.996743614179503e-05,1.5011313471105986e-06,0.0,3.761245963514584e-10,2.1343665222381738e-07,2.386822735113014e-10,7.674315659928972e-08,15.011313471105987,13.968693503001347,14.550504393601578,0.0006277937117219334,0.1680948127043948
622,607,4.0257984775040625e-05,3.997135009132867e-05,1.5011202263850872e-06,0.0,3.9107055467581346e-10,2.0921511635087282e-07,1.7883260270914763e-10,7.684966420369843e-08,15.011202263850873,13.973247851289168,14.55141322924443,0.0006278158844796026,0.16803801122895143
623,608,4.025780742355434e-05,3.9972314495471226e-05,1.5011172292267647e-06,0.0,4.2634663709191127e-10,2.0809636635113387e-07,1.419317881233712e-10,7.682828330676371e-08,15.011172292267648,13.978159571641417,14.553267309247508,0.0006278229311280091,0.16798019411839868
624,609,4.025758760610217e-05,3.997186916573102e-05,1.5011181948365302e-06,0.0,4.49662826219636e-10,2.0844672411164537e-07,1.4289148305981678e-10,7.667916195022362e-08,15.011181948365303,13.99454260104825,14.555977129335517,0.0006277933399621897,0.167933674878025
625,610,4.025734383874012e-05,3.9970366772952496e-05,1.5011222659626365e-06,0.0,4.518598237125874e-10,2.099747412644977e-07,1.2145064757710812e-10,7.642901405182926e-08,15.011222659626366,14.007984198169286,14.559382545784466,0.0006277685060277447,0.16790497666256218
626,611,4.0257088946388535e-05,3.996877412989733e-05,1.5011264670223796e-06,0.0,4.5638566603399617e-10,2.1156216183869335e-07,1.4544023821326553e-10,7.615082874825522e-08,15.011264670223795,14.028352016025899,14.561807553515129,0.0006277267470875713,0.16794861983898318
627,612,4.0256823464087854e-05,3.996808628850392e-05,1.5011284051191275e-06,0.0,4.3097108961493203e-10,2.1229654593886485e-07,1.4066666576149694e-10,7.586899188969865e-08,15.011284051191275,14.033387197564112,14.564300639992345,0.0006277275546957508,0.16801599776316214
628,613,4.025659841773392e-05,3.996878735990309e-05,1.5011262362832205e-06,0.0,4.321275122603343e-10,2.1150076965385262e-07,1.498334512762397e-10,7.572832721344364e-08,15.011262362832205,14.031387423640489,14.564367838698729,0.0006277190829812912,0.16810410136010495
629,614,4.025637067135497e-05,3.996979999597337e-05,1.501123397813026e-06,0.0,4.2379365947586384e-10,2.1042525464386124e-07,1.4797049608772324e-10,7.557365658217191e-08,15.01123397813026,14.0188980748363,14.564567213438167,0.0006277420304245396,0.16816845226687346
630,615,4.025609710279984e-05,3.9970160062455876e-05,1.5011222534462759e-06,0.0,4.3572246807076243e-10,2.1000639883681098e-07,1.4422123139506566e-10,7.535069780769955e-08,15.011222534462759,14.002239614692003,14.565076101044731,0.0006277307558114158,0.16818647084733931
631,616,4.025576707181965e-05,3.997167895213114e-05,1.5011183622971784e-06,0.0,4.4083883698125797e-10,2.0852754004835735e-07,1.4806908651614895e-10,7.497167171665601e-08,15.011183622971785,13.990744979484116,14.566465488193955,0.0006277556296422803,0.16815486499848128
632,617,4.025550973674794e-05,3.9969931742780176e-05,1.5011231231295963e-06,0.0,4.653402834080096e-10,2.1031431445035666e-07,1.3064128277846418e-10,7.46676979512248e-08,15.011231231295964,13.979755344303777,14.567284297118114,0.0006276853716007992,0.16810587013947914
633,618,4.025531608056292e-05,3.997054770261723e-05,1.5011214761617298e-06,0.0,4.568095211614189e-10,2.096954140826207e-07,1.0346237815737251e-10,7.451269196375297e-08,15.011214761617298,13.981663359052057,14.566947881423037,0.0006276825912799871,0.16803946291631852
634,619,4.0255124141557684e-05,3.9969000416262825e-05,1.501125566135544e-06,0.0,4.707963401869033e-10,2.1123383179403404e-07,1.372555122410923e-10,7.428184164840181e-08,15.011255661355442,13.995519322138135,14.567824864240247,0.0006276726335486803,0.16794674121588274
635,620,4.025496905703737e-05,3.9970718053047243e-05,1.5011208315432581e-06,0.0,4.630013554105456e-10,2.0945962086935975e-07,1.0508803773299917e-10,7.422329372763395e-08,15.011208315432581,13.99909324011705,14.56641892096831,0.0006277036675938503,0.16792612383288855
636,621,4.025476919708079e-05,3.996904170546693e-05,1.50112513125851e-06,0.0,4.765524106839989e-10,2.1108254568693507e-07,1.4758695766602502e-10,7.402080655857563e-08,15.011251312585099,14.001113671528419,14.5665590649151,0.0006276907061611756,0.1678987836738482
637,622,4.025455427851003e-05,3.997004114732466e-05,1.501122240592858e-06,0.0,4.748641452438168e-10,2.0999908513203263e-07,1.5504065231230527e-10,7.388414125577783e-08,15.01122240592858,13.993214297972653,14.565423580033833,0.0006276979299954196,0.16794118425222482
638,623,4.025438601312265e-05,3.996864371098284e-05,1.5011260091851774e-06,0.0,4.700598919456629e-10,2.114249070703828e-07,1.446388990534737e-10,7.370269627842442e-08,15.011260091851774,13.980202215849086,14.565161204052977,0.000627651830520018,0.1679271957210526
639,624,4.02542081085129e-05,3.996947152525443e-05,1.5011238071232916e-06,0.0,4.794158444166158e-10,2.1058117000695687e-07,1.5634570818956517e-10,7.351965169890617e-08,15.011238071232917,13.966645373968229,14.564304259948504,0.0006276014030530372,0.16793054512237976
640,625,4.0254050120355983e-05,3.996891704724919e-05,1.5011255431318467e-06,0.0,4.673137934742602e-10,2.1123893255422792e-07,1.1497310182013198e-10,7.331185365727787e-08,15.011255431318467,13.956606174929954,14.56423170928083,0.0006275597399195743,0.16787865644011812
641,626,4.02538430341076e-05,3.99690556298534e-05,1.5011253048898098e-06,0.0,4.842834183420225e-10,2.1113489176404597e-07,1.139370999012227e-10,7.305429197191109e-08,15.011253048898098,13.950936474046449,14.563753146559048,0.0006275088500916313,0.1678278877108381
642,627,4.025363975745623e-05,3.997016458369836e-05,1.501122566021701e-06,0.0,4.748911400214917e-10,2.101131302715134e-07,9.007104681512967e-11,7.279708129952172e-08,15.011225660217011,13.949183238879641,14.563367996742848,0.0006275206572841084,0.16777924326305377
643,628,4.025344621933698e-05,3.996935902233703e-05,1.5011248730693335e-06,0.0,4.862439745417226e-10,2.109737315632347e-07,9.439576440815838e-11,7.253282569776911e-08,15.011248730693335,13.948885808909765,14.562791469704125,0.0006275204683228571,0.1677824834591598
644,629,4.025322849613914e-05,3.997318910634961e-05,1.5011145558103552e-06,0.0,5.028152799287566e-10,2.0711831959820612e-07,1.107919426151454e-10,7.230746296877777e-08,15.011145558103554,13.951243855969206,14.56171248893152,0.0006275948342257815,0.1678003312763318
645,630,4.025305446623367e-05,3.996998930856303e-05,1.5011233387657892e-06,0.0,5.057421142021257e-10,2.1041393940592716e-07,1.24642468550649e-10,7.202083368195756e-08,15.011233387657892,13.951775837965464,14.561696358446323,0.0006275926052497756,0.16785656793230952
646,631,4.0252871392193415e-05,3.997176916677925e-05,1.5011183024032313e-06,0.0,5.186602439688705e-10,2.0851715774199374e-07,1.0492640994336796e-10,7.196148101826586e-08,15.011183024032313,13.955615294600463,14.560187454630768,0.0006276085001012533,0.16789885020126108
647,632,4.0252646508220575e-05,3.997122083209497e-05,1.5011193555552218e-06,0.0,5.556219594980078e-10,2.089177610599783e-07,1.6461656288743083e-10,7.178767654323919e-08,15.011193555552218,13.967461631420774,14.56029411882604,0.0006275859826498771,0.16788133815077272
648,633,4.025246004941453e-05,3.997130531775887e-05,1.501119025786464e-06,0.0,5.412842990887527e-10,2.0877713259570672e-07,1.2656016861849038e-10,7.170975459225759e-08,15.01119025786464,13.97843253479429,14.55902163816601,0.0006275647670040395,0.16785132247693202
649,634,4.0252230994109264e-05,3.997011810244111e-05,1.5011220386046198e-06,0.0,5.569298915292891e-10,2.0991881835657534e-07,1.5042405752515303e-10,7.148671936252337e-08,15.0112203860462,13.988124400364352,14.559037538321846,0.0006275402037646472,0.1677608981139071
650,635,4.025193107755829e-05,3.9969276614440354e-05,1.501124413208005e-06,0.0,5.732829172333029e-10,2.10777658004002e-07,1.3319781068234336e-10,7.117032438601457e-08,15.011244132080051,13.99557575171044,14.558657416159999,0.0006275166779099,0.16764328827072483
651,636,4.025166908993679e-05,3.9967809583446043e-05,1.5011283849678446e-06,0.0,5.414323634406669e-10,2.1231590848519942e-07,1.4884893028281618e-10,7.08533167118165e-08,15.011283849678446,13.99671231330835,14.55894202305549,0.0006275145937648528,0.16755570567330905
652,637,4.025137686413832e-05,3.9969406690168375e-05,1.5011240915494817e-06,0.0,5.781855708325801e-10,2.1067983748267029e-07,1.5151804815950797e-10,7.056063286828222e-08,15.011240915494817,13.988904121460555,14.558974968921284,0.0006275485662521939,0.16747800701415405
653,638,4.025108555013978e-05,3.9968237049811015e-05,1.5011273061171788e-06,0.0,5.490920560106486e-10,2.1189028808493132e-07,1.4428831674768655e-10,7.026483187107392e-08,15.011273061171789,13.982906006947573,14.559227103447391,0.0006275435446101705,0.16746975685167548
654,639,4.0250786710446194e-05,3.997012137924664e-05,1.5011220417012085e-06,0.0,5.922730430758408e-10,2.099256624468684e-07,1.4187754008098587e-10,7.000551816953029e-08,15.011220417012087,13.97923289351607,14.559403406095353,0.0006275771767778725,0.1674721578428652
655,640,4.025052827977728e-05,3.996921248611501e-05,1.5011245479829427e-06,0.0,5.990387414874938e-10,2.108417478804984e-07,1.5646078371799635e-10,6.971854625656395e-08,15.011245479829428,13.979378168482114,14.559906686090933,0.0006275462483700504,0.16748936871714473
656,641,4.0250267795421285e-05,3.997214369261534e-05,1.5011166583265204e-06,0.0,5.90894684572596e-10,2.0788217657583924e-07,1.342708645884305e-10,6.951676068094382e-08,15.011166583265204,13.981819364058271,14.558884909602202,0.0006275567949833277,0.16753148128858872
657,642,4.0250016952476656e-05,3.996760708637283e-05,1.5011289625323557e-06,0.0,6.35499980744112e-10,2.1250733522136553e-07,2.057650355900673e-10,6.906126586612888e-08,15.011289625323558,13.987424709179981,14.55985132891827,0.0006274899734752018,0.16754575589763526
658,643,4.024975896326798e-05,3.997179497341016e-05,1.5011175732321504e-06,0.0,6.368010035766824e-10,2.0820632394116868e-07,1.379158906256118e-10,6.898294902244491e-08,15.011175732321504,13.99264174638294,14.55767599761182,0.0006275499192595664,0.16756452709056582
659,644,4.024956664305887e-05,3.9970481011274253e-05,1.5011209223224394e-06,0.0,6.46413205013797e-10,2.0946786798511644e-07,1.3605012935962724e-10,6.883530046512687e-08,15.011209223224395,13.989338159444635,14.556697220831449,0.0006275830818720334,0.16757169679163264
660,645,4.024941712787078e-05,3.996987076116528e-05,1.5011224349607384e-06,0.0,6.683383006342655e-10,2.1003190910260377e-07,1.2425273710639847e-10,6.872186656514445e-08,15.011224349607385,13.988785263518471,14.555689095287864,0.0006276255616178853,0.16756477110821352
661,646,4.024926861750025e-05,3.996943922875988e-05,1.5011234773254674e-06,0.0,6.385353090196406e-10,2.1042751693704595e-07,1.2509528624736624e-10,6.86382412080595e-08,15.011234773254674,13.98384139381961,14.554643269834163,0.0006276366925736812,0.16756939837238793
662,647,4.024903618564943e-05,3.996837570098629e-05,1.5011260602621035e-06,0.0,6.687745872417984e-10,2.1140829608968448e-07,1.584585850471483e-10,6.842495540116623e-08,15.011260602621036,13.988569400775532,14.552511243113864,0.0006276611135600576,0.16757768453779817
663,648,4.0248828451561175e-05,3.996871614467904e-05,1.501125283391269e-06,0.0,5.821636349221824e-10,2.1111072016505335e-07,1.2511922574443336e-10,6.829430385641587e-08,15.011252833912689,13.995716173426171,14.551500390899275,0.0006276664203654421,0.16755082797974194
664,649,4.0248627543140775e-05,3.996892761566106e-05,1.5011246131596462e-06,0.0,5.42589347072615e-10,2.1084865457422073e-07,1.386113265202368e-10,6.817007223190021e-08,15.011246131596462,14.007616215332451,14.55085753341991,0.0006276627651254667,0.16752257847128207
665,650,4.02484338785749e-05,3.9968506819203895e-05,1.5011256575242474e-06,0.0,5.34296291424168e-10,2.1123518458352897e-07,1.550646870319356e-10,6.800251380902542e-08,15.011256575242475,14.02773488941093,14.550885118528626,0.0006276604522331903,0.1674912263026987
666,651,4.024829545873831e-05,3.996868227357135e-05,1.5011251768179687e-06,0.0,5.071735300624309e-10,2.1104784775875422e-07,1.5599438242798506e-10,6.79021694957158e-08,15.011251768179688,14.039020706923466,14.55123018703409,0.0006276801018783366,0.16748457924735669
667,652,4.024812109326508e-05,3.996829830547634e-05,1.501126151126072e-06,0.0,5.07147226240041e-10,2.1141721912361956e-07,1.5978952519575622e-10,6.773863191367888e-08,15.01126151126072,14.049158880048854,14.552554696029176,0.0006277211598551347,0.16749220168209167
668,653,4.024788046524578e-05,3.996856154292942e-05,1.5011252501123583e-06,0.0,5.47339995175276e-10,2.1107295361952873e-07,1.3966038523604622e-10,6.755896831642961e-08,15.011252501123584,14.051384233086818,14.553870153866292,0.0006277694860098965,0.16751835024589756
669,654,4.024757079357127e-05,3.9968315085404044e-05,1.5011255462233152e-06,0.0,6.565260677329359e-10,2.1119912624578124e-07,1.50657441115818e-10,6.724939841259055e-08,15.011255462233153,14.053133648337317,14.557254368841559,0.0006278423061152279,0.16754549890572906
670,655,4.024735820212546e-05,3.9968964846463414e-05,1.5011237691068838e-06,0.0,7.399847616000646e-10,2.1051396074517124e-07,9.868606916149772e-11,6.704072408611392e-08,15.011237691068839,14.047776493612671,14.557322270183942,0.0006278615442684473,0.16757294001392734
671,656,4.024715186771356e-05,3.996846966520744e-05,1.5011251990244904e-06,0.0,6.549235705511354e-10,2.1105662379220137e-07,1.163383497933947e-10,6.685431679357476e-08,15.011251990244904,14.046654121108324,14.559373925170139,0.0006278619953591402,0.16755610212162841
672,657,4.024699043606189e-05,3.996982799531196e-05,1.5011214524315978e-06,0.0,6.803567487574763e-10,2.096461265190888e-07,1.266517206215034e-10,6.670930576146728e-08,15.01121452431598,14.038468018608077,14.560368004734299,0.000627822383967521,0.16750922984396396
673,658,4.024687532719743e-05,3.9966844913172714e-05,1.5011295525187375e-06,0.0,6.447648037669172e-10,2.126985169268034e-07,1.5473901391545135e-10,6.653239328022973e-08,15.011295525187377,14.037750172719772,14.560603960293536,0.0006277246304091388,0.16748498611642446
674,659,4.024675249027639e-05,3.997163635144203e-05,1.5011168923211684e-06,0.0,5.732049271533065e-10,2.0794181937518798e-07,1.3733287112891666e-10,6.646378166089141e-08,15.011168923211685,14.034614970491965,14.559499550706306,0.0006276956960572323,0.16742205218601247
675,660,4.024663307393842e-05,3.996924590972175e-05,1.5011231914955681e-06,0.0,5.832017793341916e-10,2.1030298606481028e-07,1.604460477669966e-10,6.634053032475896e-08,15.011231914955681,14.038848333173114,14.559855400700929,0.0006276744153123647,0.16741744014984972
676,661,4.0246503867792915e-05,3.996818576312006e-05,1.5011259393659952e-06,0.0,5.755698575530716e-10,2.1135130726090065e-07,1.7189453760880825e-10,6.621933301678513e-08,15.011259393659952,14.045433507549458,14.55949467904934,0.0006276823928951079,0.1674419615448345
677,662,4.024639305443989e-05,3.996849086347816e-05,1.5011251376870724e-06,0.0,5.659611993722771e-10,2.1104788778850613e-07,1.5450341458677965e-10,6.61338385592627e-08,15.011251376870725,14.04642792215925,14.559123561856481,0.0006276957878888029,0.1674527361095348
678,663,4.0246234382308464e-05,3.996927804172834e-05,1.5011230309961205e-06,0.0,5.728372558691838e-10,2.1026083694232889e-07,1.3680291711433606e-10,6.59858634648138e-08,15.011230309961206,14.048712697738079,14.558095871150275,0.0006276992727413201,0.1674916764696604
679,664,4.024604803229925e-05,3.996940741156628e-05,1.5011228359104616e-06,0.0,5.498721884545685e-10,2.1017138952349788e-07,1.199616008302803e-10,6.579939742018638e-08,15.011228359104617,14.043237879898896,14.557720394969039,0.0006276824690436223,0.1675073961158898
680,665,4.024581557857588e-05,3.9969540573918775e-05,1.5011224396518479e-06,0.0,5.985880079143281e-10,2.100158029447512e-07,1.1196396971934723e-10,6.554864973471542e-08,15.011224396518479,14.038420679619165,14.557649336864586,0.0006276568208181404,0.16757732589486157
681,666,4.0245632429448205e-05,3.9969822015643755e-05,1.5011216394667198e-06,0.0,6.179787069950834e-10,2.097171649902269e-07,1.234533807082705e-10,6.535181672651581e-08,15.011216394667198,14.031475261769424,14.557979172283202,0.0006276249244082712,0.16762332319769832
682,667,4.0245445497008504e-05,3.9968977275448196e-05,1.5011238994181699e-06,0.0,6.159268879494092e-10,2.105581368815957e-07,1.4532452959298437e-10,6.514883326117464e-08,15.0112389941817,14.02455532569025,14.55913625169153,0.0006275808463376058,0.16766107697852498
683,668,4.024525365279694e-05,3.996882400007354e-05,1.5011242356899317e-06,0.0,5.996473332259893e-10,2.1069512344997664e-07,1.6971882999777048e-10,6.496516311019869e-08,15.011242356899318,14.020735257248052,14.559593749059916,0.0006275589958333337,0.16768632031854358
684,669,4.0245025575356853e-05,3.996814625241005e-05,1.501126110857762e-06,0.0,5.469469833802366e-10,2.1141207106419393e-07,1.8685341990334016e-10,6.473345147932754e-08,15.01126110857762,14.018980370404403,14.560528812780056,0.0006275450270286073,0.16767908097499193
685,670,4.024471135499986e-05,3.996865299465191e-05,1.5011248225294817e-06,0.0,5.401655801801166e-10,2.1093672814591384e-07,1.953197604546798e-10,6.438614686139837e-08,15.011248225294818,14.020021687020328,14.561091100162663,0.0006275453718692709,0.16768653788701404
686,671,4.0244421828588454e-05,3.996928656375654e-05,1.5011235493314284e-06,0.0,4.762553014855586e-10,2.1048101918837458e-07,1.7188328545946448e-10,6.400610705659467e-08,15.011235493314285,14.023372992514773,14.561300065717838,0.0006275626022149071,0.16764057080259312
687,672,4.024414168213757e-05,3.9970565226249464e-05,1.501120395778125e-06,0.0,4.995030203888476e-10,2.0927022153062294e-07,1.4542687436426778e-10,6.366130446272969e-08,15.011203957781252,14.02669088840467,14.56162049609831,0.0006275658857811849,0.16760381322740595
688,673,4.0243826437132515e-05,3.9970211353917303e-05,1.5011217398573948e-06,0.0,5.035990546832438e-10,2.0977285123711464e-07,1.2854052173911606e-10,6.321009240167902e-08,15.01121739857395,14.032396563225749,14.561523645550613,0.0006275536357910781,0.1675390218734877
689,674,4.0243543131545016e-05,3.997600117858266e-05,1.5011065741075086e-06,0.0,4.753843222181498e-10,2.0410935016246602e-07,6.554445436914063e-11,6.289167402329908e-08,15.011065741075086,14.031671244188674,14.56077122485496,0.0006275783835054113,0.1674948422793997
690,675,4.0243461477086525e-05,3.9964072524472083e-05,1.5011393379492247e-06,0.0,5.248979060019278e-10,2.163996651346109e-07,2.229235978565113e-10,6.224146597597135e-08,15.011393379492247,14.03290358921926,14.566528183780228,0.0006274062003392786,0.16740638819352568
691,676,4.0243349672728876e-05,3.9970452750187186e-05,1.5011217018391684e-06,0.0,4.963655427187942e-10,2.097347337812543e-07,1.2445305261902082e-10,6.254137016509888e-08,15.011217018391685,14.032397296869618,14.563493110165467,0.0006274949252736027,0.1674486324285056
692,677,4.024306799042623e-05,3.997025387291415e-05,1.5011221260553548e-06,0.0,5.037766460238256e-10,2.0989386633676688e-07,9.514097218712036e-11,6.232133355710388e-08,15.011221260553548,14.031110798648882,14.562276830885228,0.0006274797970034383,0.16746648551984838
693,678,4.0242768180729224e-05,3.997132444968877e-05,1.5011189068629632e-06,0.0,4.910577065252204e-10,2.086849886799355e-07,1.6379797503574955e-10,6.210388667895721e-08,15.011189068629633,14.024313237514942,14.561589923963842,0.0006274668645077159,0.1675040893666561
694,679,4.0242589016655334e-05,3.9971211084186663e-05,1.5011192469097848e-06,0.0,4.4900739412784647e-10,2.0882875118301957e-07,1.2141462547313606e-10,6.197875926605935e-08,15.01119246909785,14.020330781841393,14.56031935574988,0.0006274728115157157,0.16751981620007597
695,680,4.024239956253674e-05,3.997084750303483e-05,1.5011199772360353e-06,0.0,4.5943416668280526e-10,2.0910690426544744e-07,1.515181286796096e-10,6.183420294110793e-08,15.011199772360355,14.021950553105908,14.558823846638234,0.0006274901851620842,0.16755334261200566
696,681,4.024218319079426e-05,3.997062555856273e-05,1.501120257456685e-06,0.0,4.734971386445609e-10,2.0922412471130102e-07,1.7075655169073114e-10,6.168925382988217e-08,15.011202574566852,14.030633087862636,14.557584530298946,0.0006275327287874966,0.16754055408864826
697,682,4.024195729500724e-05,3.996949410891344e-05,1.5011231740127084e-06,0.0,5.311705904164761e-10,2.1031392436823746e-07,1.6624322592223608e-10,6.145184790922065e-08,15.011231740127084,14.044644130807807,14.55626740712314,0.0006275571094840637,0.1675339637055528
698,683,4.024176154319721e-05,3.9969619934732756e-05,1.5011225972204543e-06,0.0,5.510268970443073e-10,2.1008841446007946e-07,1.4912253611506482e-10,6.13530445712176e-08,15.011225972204544,14.050711846681647,14.556128333295423,0.0006275975611679983,0.16752097095818863
699,684,4.024157758282911e-05,3.996957081729645e-05,1.5011225590787316e-06,0.0,5.367345192737847e-10,2.1007279067179275e-07,1.562603696571792e-10,6.124097997194001e-08,15.011225590787317,14.054693879823779,14.557355198247407,0.0006275903250175693,0.1675072558991034
700,685,4.024136806277687e-05,3.996893221512731e-05,1.5011245815341678e-06,0.0,4.3372344198738843e-10,2.1082262855878322e-07,1.8021442833178012e-10,6.099928122045228e-08,15.01124581534168,14.0486120607419,14.558830776561377,0.0006275383476816563,0.1675200289919455
701,686,4.0241262616791564e-05,3.997093993413419e-05,1.5011191801713986e-06,0.0,4.681739371257787e-10,2.0879720880887515e-07,1.3193080405367991e-10,6.092536910731198e-08,15.011191801713986,14.044601431737714,14.559103831446997,0.0006275703895273129,0.16751788980205462
702,687,4.0241130845367e-05,3.996998008225069e-05,1.5011220589423359e-06,0.0,4.287999261371316e-10,2.0988250764439219e-07,1.5207997380652843e-10,6.068737557198045e-08,15.01122058942336,14.040758750449758,14.559797914120427,0.0006275738797976346,0.16749731643235752
703,688,4.024096511339329e-05,3.9971328389734426e-05,1.5011186955577655e-06,0.0,3.9166657133804997e-10,2.086261888477999e-07,1.2783861906664432e-10,6.049102962065823e-08,15.011186955577656,14.040841162492832,14.558760034969094,0.0006276047516653306,0.16748115853080528
704,689,4.024079446262716e-05,3.99692332592416e-05,1.5011244788164328e-06,0.0,4.0893674655346045e-10,2.1080541047002342e-07,1.2942209439265487e-10,6.021743407458373e-08,15.011244788164328,14.046527310472946,14.5594729528956,0.0006276216697285133,0.1674441906535517
705,690,4.0240575920549234e-05,3.9971512809003636e-05,1.5011183219162878e-06,0.0,4.2771516404199143e-10,2.0849411128836193e-07,1.1770769254302925e-10,6.002357740065243e-08,15.011183219162879,14.06138753089134,14.558702855979362,0.0006276748128501119,0.1674319357415613
706,691,4.024036402116844e-05,3.9969299756287456e-05,1.5011241821216966e-06,0.0,4.704944290778696e-10,2.1069739299078483e-07,1.1507006440436837e-10,5.978130739672652e-08,15.011241821216966,14.072148624515576,14.559494524757024,0.000627660147972436,0.1674380314198764
707,692,4.0240122066662694e-05,3.9970591071408586e-05,1.5011204166705556e-06,0.0,5.49139995103527e-10,2.0927913601129097e-07,1.1725312628977374e-10,5.9585466121416935e-08,15.011204166705557,14.078690992310907,14.559472313883095,0.0006276803773417778,0.16746180488055068
708,693,4.023989728135541e-05,3.99704384996575e-05,1.5011208242504902e-06,0.0,5.348553041339788e-10,2.094242995710265e-07,1.2947576938174766e-10,5.937015105336036e-08,15.011208242504903,14.070523537389027,14.559154659847447,0.0006276643766581334,0.16747169461230044
709,694,4.0239708529263396e-05,3.9969936281646183e-05,1.5011221180661474e-06,0.0,5.472585037901344e-10,2.099033970324015e-07,1.441357899421631e-10,5.9177456291073556e-08,15.011221180661476,14.062182308613288,14.558285112009514,0.000627640537178933,0.1674972803583455
710,695,4.023957081926584e-05,3.9971578400716314e-05,1.5011178274059457e-06,0.0,4.833538928012554e-10,2.0829244380512333e-07,1.4007859209914247e-10,5.9076542259512684e-08,15.011178274059457,14.03808585780778,14.555958084262329,0.0006276743750994924,0.1674675237711773
711,696,4.023945146226968e-05,3.997068123975269e-05,1.5011201403688309e-06,0.0,4.700868460690125e-10,2.0915829608162972e-07,1.3192627906248606e-10,5.9009913310225876e-08,15.01120140368831,14.035246278339287,14.55494902880533,0.0006276759197157255,0.16744965464766295
712,697,4.0239247742398365e-05,3.9969696843167835e-05,1.5011226340925198e-06,0.0,4.5744921614043497e-10,2.1009285697541732e-07,1.4182270426206702e-10,5.885877033470854e-08,15.011226340925198,14.030171236029059,14.552233325636756,0.0006276793285619634,0.1674468083435857
713,698,4.0239076896538615e-05,3.996909448583941e-05,1.5011241025730742e-06,0.0,5.051914647807344e-10,2.1065382067672658e-07,1.3983357544713845e-10,5.868356498225974e-08,15.011241025730742,14.025100833980833,14.550771951293736,0.0006276738223144357,0.167444538582319
714,699,4.023874887120452e-05,3.9968561046120675e-05,1.5011255670073338e-06,0.0,5.548608416342468e-10,2.1121873867250873e-07,1.2350951449120956e-10,5.829071605521192e-08,15.01125567007334,14.014261792011933,14.547633648386713,0.000627661441804453,0.16747943772406387
715,700,4.02385035009263e-05,3.996858429604344e-05,1.5011254682209417e-06,0.0,5.931413241047184e-10,2.1119507488104294e-07,1.3748606880982676e-10,5.799350260890835e-08,15.011254682209417,14.01861530753763,14.54664300134884,0.0006276182063363841,0.16749838592514918
716,701,4.023820858141025e-05,3.996750826575011e-05,1.501128663822033e-06,0.0,5.872384692821404e-10,2.1239538207019275e-07,1.0379321381039913e-10,5.7613901906851235e-08,15.01128663822033,14.011830276235035,14.545517800202397,0.0006275914070342049,0.16752873279021938
717,702,4.023800974807186e-05,3.996950739143802e-05,1.50112344655465e-06,0.0,5.376508652300437e-10,2.1043201107641571e-07,1.3028213998484177e-10,5.74024125522168e-08,15.0112344655465,14.028431758891443,14.546633966966436,0.0006275932840873718,0.16753977080573776
718,703,4.0237858369241416e-05,3.996832156371974e-05,1.5011265312273611e-06,0.0,4.986523250462318e-10,2.1157775077495358e-07,1.3180778327709783e-10,5.732859463840349e-08,15.011265312273611,14.028042832790254,14.547586010696033,0.0006276032232618738,0.16751770285318573
