index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep
340,327,2.563694100975653e-06,2.0361200052105863e-06,1.800131047556244e-06,3.3547238861726465e-10,0.0,2.8111653884556e-09,7.115470999289225e-08,4.5327274799510203e-07,18.00131047556244,16.005995494646335,20.05957431191042,0.00029795111702584216,0.09881488638075311
341,328,2.559950998199732e-06,2.0355364337172075e-06,1.8001025280066422e-06,3.134207682647778e-10,0.0,2.019833244578701e-09,6.944653182346429e-08,4.526347786462169e-07,18.001025280066422,15.993139573522699,20.0551981544631,0.00029791639451040005,0.09884291542748304
342,329,2.556470677420201e-06,2.034344520820155e-06,1.8001375061601492e-06,3.374652736657764e-10,0.0,3.0209151448914674e-09,6.971754592946455e-08,4.4905023025202407e-07,18.001375061601493,16.004665403607735,20.057420031751683,0.0002979012687153011,0.0988187068428276
343,330,2.5534698136988397e-06,2.0313400156174594e-06,1.8001202722141623e-06,3.40477270909097e-10,0.0,2.5607704121589315e-09,7.254029777668062e-08,4.466882526216315e-07,18.001202722141624,15.995000881404913,20.05963234364753,0.00029769333957383495,0.09882818852497556
344,331,2.5511481391067035e-06,2.031680396641411e-06,1.8000895147396167e-06,3.660135461577346e-10,0.0,1.983215960373233e-09,7.038552896823337e-08,4.467329839905283e-07,18.000895147396168,15.987683773796082,20.056381893348203,0.00029782570649493166,0.0987986739865542
345,332,2.547691158388897e-06,2.0290488569719218e-06,1.8001409396613376e-06,5.214430349175702e-10,0.0,3.269569193721327e-09,7.048141245121471e-08,4.4436987673712193e-07,18.001409396613376,15.99126532648911,20.056445055069275,0.0002976563944787895,0.09865955646690923
346,333,2.544330632493578e-06,2.028221699555486e-06,1.8001437358995237e-06,6.270095234975954e-10,0.0,3.12003771812735e-09,7.056780002524096e-08,4.4179408567122605e-07,18.001437358995236,15.982764557610864,20.057300408817994,0.00029759566846241026,0.09859428815739682
347,334,2.541146556146418e-06,2.0263883837644672e-06,1.8001456263957595e-06,5.958017204097335e-10,0.0,3.237603549969744e-09,7.263072258356986e-08,4.3829404452800185e-07,18.001456263957596,15.980616958193554,20.059808188172987,0.0002974779050130315,0.09866784913648466
348,335,2.539927664989361e-06,2.028025968259409e-06,1.8000756861740312e-06,5.779688922532461e-10,0.0,1.5036989474224216e-09,7.374496536787072e-08,4.360750635224057e-07,18.000756861740314,15.944208882625311,20.057037776926375,0.0002979181890255633,0.09872073864909713
349,336,2.5350657801128426e-06,2.0277856122384205e-06,1.8001324638690967e-06,4.258997740705448e-10,0.0,2.7410762416997346e-09,7.091295461037287e-08,4.332002372482786e-07,18.001324638690967,15.963500162639464,20.05833684200126,0.0002979227766424813,0.09892622534796343
350,337,2.5322228533241014e-06,2.0272074356412203e-06,1.8001160092212508e-06,3.3887723633289553e-10,0.0,2.272916671329058e-09,6.989471764328467e-08,4.3250890613193444e-07,18.00116009221251,15.975418493258688,20.057511966479915,0.00029790796287498556,0.0990375781382317
351,338,2.529410518619523e-06,2.02612592007991e-06,1.8001474231582193e-06,2.839331236116779e-10,0.0,3.0738600953955715e-09,7.072291917307983e-08,4.2920388614752595e-07,18.001474231582193,15.985392002243113,20.059307421595438,0.0002980112516286984,0.09904606096275331
352,339,2.525660283116107e-06,2.026407666193645e-06,1.8001043371398675e-06,2.284278934274867e-10,0.0,1.8716274618845167e-09,6.936319779862702e-08,4.2778936376852275e-07,18.001043371398676,15.964253079294403,20.057792034232925,0.0002982383182898899,0.0990984789087291
353,340,2.521502589197719e-06,2.024391762277636e-06,1.8001283369489372e-06,2.4432779643520683e-10,0.0,2.520678712915568e-09,7.022640402412643e-08,4.241194163866059e-07,18.00128336948937,15.952006776637038,20.05951158918401,0.00029833038070033874,0.09900001930459924
354,341,2.5182454301871084e-06,2.0249035710934784e-06,1.8001290960186953e-06,1.8365282658833733e-10,0.0,2.6323461036671492e-09,6.927433591076388e-08,4.2125152425261065e-07,18.001290960186953,15.89168642460006,20.058484504616274,0.0002984164787425451,0.0990413500461283
355,342,2.514212778851529e-06,2.0225101496229986e-06,1.800106094536781e-06,2.6896705567946695e-10,0.0,2.1923014326601458e-09,6.903551072578737e-08,4.2020585001440354e-07,18.00106094536781,15.879155969202383,20.057319887989106,0.00029864202687607624,0.09890141644976734
356,343,2.511359785273943e-06,2.0221053871576873e-06,1.8001187170904798e-06,2.3045000001454596e-10,0.0,2.58718372701788e-09,6.784411995890627e-08,4.1859264443031693e-07,18.0011871709048,15.884674464960762,20.056871236331368,0.0002985833967527528,0.0989495079268277
357,344,2.5067751786869897e-06,2.019067562865363e-06,1.8001285176291438e-06,1.7759314838292247e-10,0.0,2.9321535264988975e-09,6.964618690163515e-08,4.1495168224511027e-07,18.00128517629144,15.896287782578256,20.059048324807808,0.0002982914172704972,0.09904072875509401
358,345,2.50415591849803e-06,2.0183325426256667e-06,1.8001374298932556e-06,1.5732576845953773e-10,0.0,3.092827976136934e-09,6.98881049116642e-08,4.1268511721610277e-07,18.001374298932557,15.884008004460956,20.059257067962612,0.00029833742120079335,0.09910066496894257
359,346,2.499267988425445e-06,2.017413274026653e-06,1.8001082368811124e-06,1.5398726533987954e-10,0.0,2.172212494282856e-09,7.000280248287853e-08,4.095257121562904e-07,18.001082368811126,15.865713577302952,20.058719452990204,0.000298494232755004,0.09916142951062967
360,347,2.4965270108291386e-06,2.009486348786496e-06,1.8001770870853434e-06,1.08792075760292e-10,0.0,4.4915611211335586e-09,7.961968874262926e-08,4.0282062010311957e-07,18.001770870853434,15.834250148389534,20.066535547765536,0.0002980044583687116,0.09941418105810519
361,348,2.491290072526702e-06,2.0108885445831407e-06,1.8001028141100128e-06,1.070928584959439e-10,0.0,2.04637065165822e-09,7.43727095611241e-08,4.03875354872283e-07,18.00102814110013,15.851580581641702,20.058133767654667,0.0002983448597158398,0.09938977171908896
362,349,2.4871822348687757e-06,2.011766454393882e-06,1.800133054920101e-06,5.514250347001253e-11,0.0,2.506373763543625e-09,7.268232150228892e-08,4.001719427055914e-07,18.00133054920101,15.880406696502767,20.058855441255076,0.0002988971730671016,0.09951421038480428
363,350,2.4829600343789306e-06,2.009845062254769e-06,1.800111122060523e-06,1.2432702454106073e-11,0.0,1.8217324484050508e-09,7.374563744508311e-08,3.975351695282195e-07,18.00111122060523,15.904549700650858,20.06031775974101,0.00029863287419780216,0.09970182467212006
364,351,2.4793322422958055e-06,2.0082131376657452e-06,1.8001423058857036e-06,1.6374689623366576e-12,0.0,2.948709266690199e-09,7.389282794687524e-08,3.942759299475325e-07,18.001423058857036,15.910658058424028,20.061170052654248,0.00029863179081492233,0.09988942488086744
365,352,2.4756863529093863e-06,2.009669476321872e-06,1.8001092448792873e-06,0.0,0.0,2.1302524615053988e-09,7.070708149587728e-08,3.931795426301317e-07,18.001092448792875,15.904504292895215,20.058460981734548,0.0002987636915274195,0.10001536548112477
366,353,2.471435854410561e-06,2.0088590999817966e-06,1.8001292340723786e-06,0.0,0.0,2.571275794793382e-09,7.140966421629737e-08,3.8859581441767373e-07,18.001292340723786,15.895429573044414,20.060973409729577,0.00029893075834911537,0.10020614821595017
367,354,2.4674327007371147e-06,2.0067469054735558e-06,1.8001340303064334e-06,0.0,0.0,3.2111717539343886e-09,7.098311542822164e-08,3.864915080814024e-07,18.001340303064335,15.895250847891806,20.05935728137785,0.0002988805533205543,0.10014297955085624
368,355,2.463976365302791e-06,2.005310171711883e-06,1.800108799432483e-06,7.228284408943773e-15,0.0,2.105308429303419e-09,7.107797196400768e-08,3.8548290596931236e-07,18.00108799432483,15.896724272907518,20.057675538679007,0.00029884415108422373,0.0999927423216627
369,356,2.4604057672757e-06,2.002021180695311e-06,1.8001331717463301e-06,4.494808136916677e-14,0.0,2.6092189667230508e-09,7.335918601712729e-08,3.8241613664845747e-07,18.0013317174633,15.912928618733453,20.060075206110376,0.00029871408761337397,0.09998197003974144
370,357,2.4555776704324043e-06,1.999163076322948e-06,1.8001396275088874e-06,1.4900743061075815e-12,0.0,2.884017987533192e-09,7.459072644982648e-08,3.7893835959779097e-07,18.001396275088876,15.952373624966098,20.059813606217297,0.00029861952916149535,0.09989663794811532
371,358,2.4528261053453575e-06,1.997010245374913e-06,1.8001990319415475e-06,0.0,0.0,5.1294468400543105e-09,7.745225428457229e-08,3.732341588458175e-07,18.001990319415476,15.987353674447277,20.06463736729419,0.000298515909751434,0.10013838476814564
372,359,2.4475914350166823e-06,1.9992049126061574e-06,1.800122994059319e-06,0.0,0.0,2.4694428463951363e-09,7.251799836334044e-08,3.733990812007897e-07,18.00122994059319,15.978925316910319,20.05863386283611,0.0002987167857919675,0.10002451339977993
373,360,2.443514986010002e-06,1.998184759729764e-06,1.8001297715454867e-06,0.0,0.0,2.783536764121217e-09,7.227210137775582e-08,3.702745881383608e-07,18.001297715454868,15.974842655713475,20.05938679809639,0.00029868336776321046,0.10002962859577232
374,361,2.4399737602844443e-06,1.996789374012871e-06,1.8001219006777589e-06,5.132165671868222e-13,0.0,2.569513384235112e-09,7.367276716765041e-08,3.669415925031205e-07,18.00121900677759,15.967465804837666,20.061033776844358,0.00029852922637995505,0.09993934590299822
375,362,2.4363503038613308e-06,1.9946087771689813e-06,1.8001152102920674e-06,4.137621491036144e-12,0.0,2.6564684002993326e-09,7.513904211426283e-08,3.6394187855629635e-07,18.001152102920674,15.935461494780828,20.060894533265294,0.0002982691130967898,0.09982818985774153
376,363,2.4319570791728604e-06,1.993288523832297e-06,1.800131268598569e-06,1.0296673688365852e-11,0.0,3.1154033410224935e-09,7.511626528678448e-08,3.6042659003906815e-07,18.001312685985692,15.916234611118634,20.06113525956781,0.0002981559429940755,0.09972981714018811
377,364,2.4257580724724344e-06,1.9876609880897635e-06,1.8001459316921432e-06,1.1508184181990549e-11,0.0,3.506033103308287e-09,7.968404117315553e-08,3.548955019220255e-07,18.001459316921434,15.928302660836259,20.061645492114003,0.0002978350910168736,0.0997159028189555
378,365,2.422261885403356e-06,1.993473270653884e-06,1.800092059063396e-06,1.309986176583548e-12,0.0,2.1781550198065076e-09,7.469849035848849e-08,3.519106593850003e-07,18.00092059063396,15.864578968177982,20.05908807717219,0.00029811650555048935,0.09990418425064874
379,366,2.4170263059802208e-06,1.989021152601045e-06,1.8001929642410586e-06,0.0,0.0,5.238092292308655e-09,7.396838440439356e-08,3.487986766824738e-07,18.001929642410587,15.882537133029167,20.058730670023238,0.0002979026935907279,0.1001127846728424
380,367,2.413166145787817e-06,1.9880798219241642e-06,1.8001063233666783e-06,0.0,0.0,2.0434716399720252e-09,7.373492135291623e-08,3.493079308707647e-07,18.001063233666784,15.923528559885852,20.056106012056148,0.0002978545892344992,0.10023799932038929
381,368,2.409058936021298e-06,1.985812458992725e-06,1.800155091283089e-06,0.0,0.0,3.2790047566248612e-09,7.558133334900488e-08,3.4438613892294335e-07,18.00155091283089,15.902245762648509,20.06116095934561,0.0002975997156693589,0.1004986728626881
382,369,2.404526421901502e-06,1.984984381536307e-06,1.8001897427964206e-06,0.0,0.0,5.058299037441486e-09,7.32914584063903e-08,3.41192282921363e-07,18.001897427964206,15.850827840046614,20.05850123190685,0.00029739031756963153,0.10053733057218224
383,370,2.399393144645492e-06,1.9852094157710516e-06,1.8001457143910624e-06,0.0,0.0,3.2345330735012978e-09,7.264291199319492e-08,3.38306283807744e-07,18.001457143910624,15.795973033385101,20.06031552521767,0.0002974392166788315,0.10057907101348623
384,371,2.3925576644698012e-06,1.984236781820321e-06,1.800101362615112e-06,0.0,0.0,2.2625236989317377e-09,7.12783985604853e-08,3.347799603900633e-07,18.00101362615112,15.767371799555136,20.058148628675287,0.000297234094810446,0.10046913057413544
385,372,2.387621021203383e-06,1.9794658633333246e-06,1.8001577594682054e-06,0.0,0.0,3.6389431350449476e-09,7.508695615643093e-08,3.294292585785826e-07,18.001577594682054,15.751616419057687,20.06136574710422,0.00029680280767258775,0.10053115276627606
386,373,2.383112465331562e-06,1.982499961728303e-06,1.800112673440505e-06,0.0,0.0,2.188637004911077e-09,6.929965755164137e-08,3.2912420904670655e-07,18.00112673440505,15.755125016289613,20.053169259457803,0.0002970685725110853,0.10057263447470745
387,374,2.3788591761877588e-06,1.979829390614036e-06,1.8001816280165658e-06,0.0,0.0,4.474766288818081e-09,7.023132474810166e-08,3.2432369453680294e-07,18.00181628016566,15.749184764990707,20.058489355354865,0.00029647332437350126,0.10070782871075316
388,375,2.3744176014600014e-06,1.977821305277491e-06,1.8001438447802316e-06,0.0,0.0,3.0863398580530874e-09,6.967202247554922e-08,3.238379338489083e-07,18.001438447802318,15.753252295900147,20.056717049759932,0.0002961021151150505,0.10054748473096667
389,376,2.3703480796480243e-06,1.9725799457385377e-06,1.8001351299269295e-06,0.0,0.0,3.031604851770861e-09,7.291466305694356e-08,3.218218660007721e-07,18.001351299269295,15.752585769469668,20.058445695440533,0.00029568263285046763,0.10053474837732895
390,377,2.3657854567274552e-06,1.969665682051643e-06,1.8001354776711436e-06,0.0,0.0,3.0571606467921965e-09,7.388726711059633e-08,3.19175346918424e-07,18.001354776711437,15.761690684965824,20.058707476014114,0.00029524399757234563,0.1006022398273914
391,378,2.361047039476818e-06,1.9652935694561123e-06,1.8001402141917544e-06,0.0,0.0,3.1476032697670805e-09,7.726173318478127e-08,3.1534413356615754e-07,18.001402141917545,15.786960601732934,20.0611063783647,0.0002948311332553202,0.10063553885102228
392,379,2.355348195670646e-06,1.9637428187395157e-06,1.800142509242476e-06,0.0,0.0,3.3129067309313582e-09,7.658594191590682e-08,3.11706528284292e-07,18.00142509242476,15.786102618519593,20.060116694468316,0.00029454510750031904,0.1007990545934802
393,380,2.349410613298911e-06,1.961659450460394e-06,1.800155172130324e-06,0.0,0.0,3.332620440371376e-09,7.646028042807344e-08,3.0795826197007195e-07,18.00155172130324,15.806414267672134,20.06089928148879,0.00029419294047606994,0.10085892115350974
394,381,2.3430166970257305e-06,1.9583523044260194e-06,1.8001038356716698e-06,0.0,0.0,2.2616021960139564e-09,7.723617956032474e-08,3.051666108433722e-07,18.0010383567167,15.798705793501867,20.060025476546198,0.0002939791224981312,0.1011025337565475
395,382,2.3413105986093238e-06,1.957430858062838e-06,1.8002463869252633e-06,0.0,0.0,7.900140365198246e-09,7.567535290197002e-08,3.003042472793172e-07,18.002463869252633,15.738313290819175,20.061884564416793,0.0002933707634524464,0.10174525302954045
396,383,2.3372254577725467e-06,1.96076244046528e-06,1.8001048007512735e-06,0.0,0.0,1.9729216199003293e-09,7.149925767236944e-08,3.029908380149971e-07,18.001048007512736,15.720275993977069,20.056381139739756,0.0002938035963940046,0.1017203712482765
397,384,2.333842913745801e-06,1.9523511010783236e-06,1.8001204398324172e-06,0.0,0.0,2.6949049194313202e-09,7.716305706060156e-08,3.0163385068744514e-07,18.001204398324173,15.730218648421687,20.059587656479227,0.0002933543994345588,0.10163809523034589
398,385,2.330483859919501e-06,1.949359508859963e-06,1.8001340347250258e-06,0.0,0.0,3.0335826879213555e-09,7.864919656442656e-08,2.994415718071898e-07,18.00134034725026,15.712265705035001,20.061257075312355,0.0002930766426845712,0.10186131733378898
399,386,2.326036286920293e-06,1.944997026211025e-06,1.8002000931440036e-06,0.0,0.0,5.49981428885684e-09,8.094708798240803e-08,2.9459235843800267e-07,18.002000931440037,15.657909652027769,20.06440569939359,0.00029267582376948703,0.10254820472992182
400,387,2.3222335585708853e-06,1.9493184842816823e-06,1.8001444164020305e-06,0.0,0.0,3.155015656169401e-09,7.57209428086532e-08,2.9403911582438e-07,18.001444164020306,15.656002089936308,20.060723720585482,0.00029304810942149293,0.10265709856823803
401,388,2.3175760629414134e-06,1.9507173223033036e-06,1.800123490159888e-06,0.0,0.0,2.705107274656403e-09,7.138604401896526e-08,2.9276758934448855e-07,18.00123490159888,15.671984552216138,20.05831285491514,0.00029328193876269144,0.10298206473099039
402,389,2.313566590394394e-06,1.9490284821749857e-06,1.8001450918111824e-06,0.0,0.0,3.1794122409614923e-09,7.135998731744774e-08,2.8999870866099947e-07,18.001450918111825,15.677807471634871,20.05943905282175,0.0002931976326445137,0.10346136058537944
403,390,2.3104341709214884e-06,1.9477205439012707e-06,1.8001270851191147e-06,0.0,0.0,2.8740685235441585e-09,7.032061682509212e-08,2.8951894167158133e-07,18.001270851191148,15.685788759616333,20.056895110446753,0.0002931303509589648,0.1034738381599212
404,391,2.3067417131191228e-06,1.9463951416434627e-06,1.8001292666481877e-06,0.0,0.0,2.831642192631007e-09,7.062266116831578e-08,2.868922681147135e-07,18.001292666481877,15.680086790022642,20.05891241361814,0.00029289326150657417,0.10370911513826002
405,392,2.3030791716724675e-06,1.9410615108089595e-06,1.8001298949361594e-06,0.0,0.0,2.9039167568926576e-09,7.381237124090588e-08,2.8530137286570896e-07,18.001298949361594,15.665022643171506,20.058496113776535,0.00029238999828587264,0.10366870551422673
406,393,2.2999634863211414e-06,1.936012596301765e-06,1.8001343719490864e-06,0.0,0.0,2.8146883790067833e-09,7.757805604750838e-08,2.835581455928617e-07,18.001343719490865,15.659075020998284,20.060857046133485,0.0002918491861918441,0.103723829010294
407,394,2.296335368210942e-06,1.934123877893007e-06,1.8001294983677986e-06,0.0,0.0,2.74724221884718e-09,7.73847746449467e-08,2.8207947345414126e-07,18.001294983677987,15.652117323998109,20.060564428461394,0.00029158385028080317,0.10375794809207728
408,395,2.2929894238273553e-06,1.928665017322918e-06,1.800162687124191e-06,0.0,0.0,3.915385715224252e-09,8.053179512660392e-08,2.7987722566260903e-07,18.00162687124191,15.655853625856025,20.062600702381836,0.0002911507129874786,0.10392498880048322
409,396,2.2899120428062358e-06,1.9297890668301474e-06,1.8001153075185943e-06,0.0,0.0,2.305273852850112e-09,7.837399797563323e-08,2.7944370414760466e-07,18.001153075185943,15.668088968572093,20.059479038426268,0.00029114564595848346,0.10394154649218346
410,397,2.2876418791772424e-06,1.9289841227737924e-06,1.8001777068339429e-06,0.0,0.0,4.4499448029368e-09,7.751118403903867e-08,2.766966275614749e-07,18.00177706833943,15.664530019158526,20.060949444069227,0.00029104535686753176,0.1042514237570466
411,398,2.2848229705099056e-06,1.928491262589691e-06,1.8001537605364415e-06,0.0,0.0,3.689518532784978e-09,7.621727293714778e-08,2.764249164502822e-07,18.001537605364415,15.653732538352644,20.058402290828113,0.00029096883163366255,0.10414612421298763
412,399,2.281094828292024e-06,1.9251992097838796e-06,1.8001198080351116e-06,0.0,0.0,2.4528821652779144e-09,7.8610496908431e-08,2.7483223943443526e-07,18.001198080351116,15.635406505860622,20.059654351184697,0.0002905361359457693,0.10412681054717718
413,400,2.278153224827916e-06,1.9223950085319906e-06,1.8001295553861436e-06,0.0,0.0,2.8914134658429505e-09,8.010042828415732e-08,2.7276637454592534e-07,18.001295553861436,15.604615961121105,20.060408223505107,0.0002901746917227936,0.10410325910592476
414,401,2.2748518174798933e-06,1.9230133042370837e-06,1.800124312904046e-06,0.0,0.0,2.6318021035541178e-09,7.861044409943e-08,2.705962670398257e-07,18.00124312904046,15.553440268903707,20.06019049056731,0.0002901296484356194,0.10395947647595945
415,402,2.2718141655971705e-06,1.9238272086097376e-06,1.8001369845689485e-06,0.0,0.0,3.1400846722691737e-09,7.585322911431575e-08,2.6899364320084846e-07,18.001369845689485,15.537537462465291,20.058569668188767,0.0002900522432228766,0.10396776816371063
416,403,2.2685725382130596e-06,1.9239178145307864e-06,1.8001450640634622e-06,0.0,0.0,3.567073745584517e-09,7.407442211007732e-08,2.670132278266113e-07,18.001450640634623,15.530108744484693,20.05806042881105,0.00029007620095974966,0.10401125460882318
417,404,2.264942790407791e-06,1.9231527079667904e-06,1.8001565406708366e-06,0.0,0.0,3.867819205891129e-09,7.333135225542132e-08,2.645909109796885e-07,18.001565406708366,15.509942740081668,20.057763822798684,0.0002900504430128601,0.10415016828762852
418,405,2.2612655837860254e-06,1.9200892519237577e-06,1.8001399252903413e-06,0.0,0.0,3.846876985481019e-09,7.536514754103772e-08,2.619643073357491e-07,18.001399252903415,15.498981848969368,20.06043798116415,0.00029001350105181125,0.10429364542923782
419,406,2.2573829346090204e-06,1.9184934678081957e-06,1.80012417985341e-06,0.0,0.0,2.8479088383639246e-09,7.580623631959006e-08,2.602353216428705e-07,18.0012417985341,15.468027035499292,20.059100780787595,0.0002898744786069007,0.10422559177385664
420,407,2.254333234739364e-06,1.9147577742398545e-06,1.8001756635599115e-06,0.0,0.0,4.40322784226091e-09,7.7162715429166e-08,2.580095172280821e-07,18.001756635599115,15.424461576159224,20.060268979826606,0.0002896607170351954,0.10429929843171709
421,408,2.2514129920003637e-06,1.9163212598459343e-06,1.8000676222555287e-06,0.0,0.0,1.2583367686651783e-09,7.593366410149437e-08,2.578997312842702e-07,18.00067622255529,15.37494308874722,20.055679581237694,0.00028993891993320026,0.10403256731990788
422,409,2.247246764286603e-06,1.9126289581935597e-06,1.8001193220787253e-06,0.0,0.0,2.44399625522259e-09,7.683493422803448e-08,2.5533887560978633e-07,18.001193220787254,15.352358734313345,20.05890487272282,0.0002895476277584103,0.10407771387419687
423,410,2.242738406679166e-06,1.9086495029049213e-06,1.800194376901133e-06,0.0,0.0,5.209929094908909e-09,7.70129822110659e-08,2.5186599246826984e-07,18.00194376901133,15.35600707995101,20.06106001073822,0.000289146059405473,0.10420355642552839
424,411,2.238864241057758e-06,1.910428172342056e-06,1.8001613748973664e-06,0.0,0.0,4.084693803317639e-09,7.324030567010212e-08,2.5111106924228233e-07,18.001613748973664,15.345407235236717,20.057877241123037,0.0002892619446758874,0.10425220144115836
425,412,2.234448418875382e-06,1.9092783000244713e-06,1.8001369591659823e-06,0.0,0.0,3.298984415041526e-09,7.337338654550906e-08,2.4849774789036e-07,18.001369591659824,15.312280049399229,20.05930754731658,0.00028922362701737966,0.10444701912737907
426,413,2.2290734127375837e-06,1.906955012705357e-06,1.800133251701083e-06,0.0,0.0,3.173711268441328e-09,7.360050566730983e-08,2.4534418309647523e-07,18.00133251701083,15.258648122762587,20.058295780013403,0.0002891574354282798,0.10443428411943975
427,414,2.224309452252695e-06,1.9088326091891165e-06,1.8001578212732972e-06,0.0,0.0,3.621120910398705e-09,7.068266923006315e-08,2.4117305292311645e-07,18.001578212732973,15.172537960743348,20.05794506987877,0.00028958385675235417,0.10454684813272039
428,415,2.218309968172435e-06,1.9062353090134442e-06,1.8000900401226218e-06,0.0,0.0,1.8868012382254787e-09,6.951265404910843e-08,2.4067520387165717e-07,18.000900401226218,15.148261444950265,20.053715110506918,0.0002892260246458732,0.10444834026922625
429,416,2.2144128317981697e-06,1.897752774024829e-06,1.8001685938671655e-06,0.0,0.0,4.524356674281024e-09,7.520150379851348e-08,2.3693419730054658e-07,18.001685938671656,15.140716157646295,20.06096559608185,0.0002883015533936049,0.10443125991431378
430,417,2.2102123102880492e-06,1.8991938525607738e-06,1.8001269028679867e-06,0.0,0.0,3.107183010534427e-09,7.094195214120624e-08,2.3696932257553476e-07,18.001269028679868,15.185705630892876,20.053967547218,0.0002885417911008289,0.1042899251783081
431,418,2.2051178415688704e-06,1.8990199466107962e-06,1.800142171232185e-06,0.0,0.0,3.454507747906885e-09,6.795321611681541e-08,2.3469017109335235e-07,18.00142171232185,15.216194358334167,20.054552882131112,0.00028883193196296836,0.10419833987637662
432,419,2.2007650322159103e-06,1.8955595419691319e-06,1.8001523914503476e-06,0.0,0.0,3.53783305192999e-09,6.977681493558291e-08,2.3189084225926588e-07,18.001523914503476,15.236242306462135,20.057093661711,0.0002885799701763884,0.10420438646827015
433,420,2.194606122228983e-06,1.8920385235534794e-06,1.8001554603824487e-06,0.0,0.0,3.5502759706223516e-09,7.07450188445744e-08,2.2827230386030707e-07,18.001554603824488,15.264361287842918,20.057577444400874,0.0002884158326428794,0.10411924511048133
434,421,2.189232969442952e-06,1.8866125911916604e-06,1.800124767303751e-06,0.0,0.0,2.6624528956320725e-09,7.483973373789706e-08,2.251181916177625e-07,18.00124767303751,15.282546270159145,20.059983302713945,0.0002883446451742994,0.10377690910047452
435,422,2.1842443724318193e-06,1.884051667401529e-06,1.8001220162943752e-06,0.0,0.0,2.6798551227367197e-09,7.343369105248579e-08,2.2407915885506758e-07,18.001220162943753,15.312808919176561,20.056165966452433,0.00028807337178054826,0.1036873194166094
436,423,2.1803860902362392e-06,1.8797764938758462e-06,1.8001759353526994e-06,0.0,0.0,4.557041031629564e-09,7.488722968931647e-08,2.2116532563944709e-07,18.001759353526996,15.364437995094969,20.058727029136985,0.0002877127073136373,0.10347001329449229
437,424,2.177847684917275e-06,1.8809664692874583e-06,1.8000281441040126e-06,0.0,0.0,8.883165210702409e-10,7.486977988241852e-08,2.2112311922632783e-07,18.000281441040126,15.377860653349266,20.055158543350906,0.00028785218387605263,0.10307763367710747
438,425,2.1733707675326797e-06,1.873750169256264e-06,1.8001383010433427e-06,0.0,0.0,3.811913990283694e-09,7.688384517035978e-08,2.189248391157722e-07,18.00138301043343,15.378494124016637,20.056471391761992,0.00028732802579815154,0.10291848395328093
439,426,2.1696955770946412e-06,1.8729115725295067e-06,1.80016843970577e-06,0.0,0.0,4.785287655067979e-09,7.39352144284813e-08,2.180635024815855e-07,18.0016843970577,15.370740822890596,20.05613534996787,0.0002871656925537788,0.10295354514695883
440,427,2.1656890783025617e-06,1.8710760124864178e-06,1.8001555841525593e-06,0.0,0.0,4.051810355736118e-09,7.368692020447818e-08,2.1687433525592977e-07,18.001555841525594,15.380267538646642,20.05711076921709,0.0002869111253631525,0.10289204566136959
441,428,2.160731793171382e-06,1.8687810667102712e-06,1.8001490811237161e-06,0.0,0.0,3.49791557988381e-09,7.391554237801116e-08,2.1453726850321598e-07,18.00149081123716,15.380034663063988,20.058999380724867,0.0002866782183969787,0.1024118034745401
442,429,2.1555062229220956e-06,1.8672368286749212e-06,1.8001038433734356e-06,0.0,0.0,2.2258331129396357e-09,7.40681015794167e-08,2.119754595548179e-07,18.001038433734358,15.386734620221617,20.05660160310558,0.0002864063532066322,0.1017405613311724
443,430,2.150143273854806e-06,1.8623020011848373e-06,1.8001601918377533e-06,0.0,0.0,3.876901679571967e-09,7.567579022455087e-08,2.0828858076584543e-07,18.001601918377535,15.405935070733044,20.06132935232805,0.00028619897623940104,0.1010771941758388
444,431,2.1463980496886788e-06,1.8683165507979904e-06,1.8000773763468102e-06,0.0,0.0,1.6506610360951182e-09,6.79930303344765e-08,2.0843780752011697e-07,18.000773763468104,15.372436309142945,20.05152131065074,0.0002867715164547291,0.10098101241777381
445,432,2.1418295322909333e-06,1.8619195522766987e-06,1.8001491498319052e-06,0.0,0.0,4.0744201629892e-09,7.010969267131262e-08,2.0572586717993298e-07,18.00149149831905,15.370765897504274,20.054811225199902,0.0002860985235293444,0.10076709611723446
446,433,2.1373021923922315e-06,1.8581266020995272e-06,1.8001609347038847e-06,0.0,0.0,4.483825955187933e-09,7.075579919101431e-08,2.039359651465018e-07,18.001609347038848,15.339332567299959,20.05575283150195,0.0002857547339414301,0.10076277560227796
447,434,2.131849860601545e-06,1.8546193601712084e-06,1.8001437012833562e-06,0.0,0.0,3.689069715252587e-09,7.165995398223874e-08,2.0188147673284516e-07,18.001437012833563,15.274256488060635,20.0573546964334,0.0002854168482717768,0.10077081551142818
448,435,2.124558654714607e-06,1.848011523377514e-06,1.8001374827373726e-06,0.0,0.0,3.0853355855722006e-09,7.399695440859495e-08,1.994648413429257e-07,18.001374827373727,15.204107452378535,20.057620232173914,0.0002845991424124145,0.10089944057595221
449,436,2.1189250236944285e-06,1.8411177151765382e-06,1.800145175604895e-06,0.0,0.0,3.1040585694087083e-09,7.795942206331995e-08,1.9674382788516183e-07,18.00145175604895,15.292276285294353,20.05992235801124,0.0002838961642040065,0.10071903296788877
