index,Nfeval,J,Jf,J_length,J_CC,J_CURVATURE,J_LENGTH_PENALTY,J_MSC,J_ALS,Lengths,curvatures,msc,B.n,C-C-Sep,Jquasisymmetry,Jiota,Jaspect
511,512,0.04782010840737776,4.145647011943955e-06,1.3502224375636036e-06,3.2100683338517874e-08,0.0,8.58301246417919e-09,8.85059695370582e-09,7.396112293367512e-07,13.502224375636038,25.51567425800315,30.01780681498171,0.00012662160509668046,0.11623534282795818,2.4770652581762502,0.6627726328547836,0.00010318844869705613
512,513,0.04777589923388792,4.142667550441463e-06,1.3502112808921204e-06,3.302097142575624e-08,0.0,7.853080250788059e-09,1.0463246329929505e-08,7.380884735075824e-07,13.502112808921204,25.47469810643911,30.020727716720657,0.00012673838076800336,0.11617054863114783,2.474260487401671,0.6626076255132503,0.00010404360211434407
513,514,0.047733017790943646,4.140155541591514e-06,1.3501984377737141e-06,3.3342643863875395e-08,0.0,6.953494758160124e-09,8.224583584806893e-09,7.37222057571157e-07,13.501984377737141,25.451281928429992,30.01825116440147,0.0001267745852914059,0.11616464983451712,2.473229862293501,0.6626016700844372,0.00010816138100779771
514,515,0.04767908209313405,4.1371557592778625e-06,1.3501725264871512e-06,3.319567502264333e-08,0.0,5.349671688518723e-09,5.373496185354486e-09,7.365290312940517e-07,13.501725264871512,25.42344677871036,30.014605819204945,0.00012682314769643074,0.11621621885790479,2.472090999494739,0.6625470471910033,0.00010917999421822205
515,516,0.047575547823743285,4.130356545811725e-06,1.3500764599541649e-06,3.29711915525596e-08,0.0,1.4043829108968619e-09,4.1173068638539697e-10,7.338246134869334e-07,13.50076459954165,25.324531469534172,30.00485334751192,0.00012708605057770099,0.11642306711299873,2.4675605946081958,0.6623289239039548,0.00011331394990695677
516,517,0.04745936113771895,4.119897740949555e-06,1.3500998987277697e-06,3.396085636452534e-08,0.0,2.3162615944152997e-09,2.9340964154090725e-09,7.299397399687508e-07,13.500998987277697,25.282106649469473,30.0127251596166,0.00012695792722013062,0.11654071998420398,2.460910907716659,0.6619940163442506,0.00011570064586446092
517,518,0.04739617485671202,4.115528424065537e-06,1.3501353285969793e-06,3.507503051896336e-08,0.0,3.839410519963017e-09,5.961527496727995e-09,7.271957382276253e-07,13.501353285969794,25.344827705776233,30.01847190912861,0.00012695541433995164,0.11661651642967313,2.45593852852649,0.6616214693438248,0.0001123259631954761
518,519,0.048324922174549534,4.134533634291034e-06,1.3504021554864833e-06,4.294585009972196e-08,0.0,2.843935897938731e-08,1.8057828511856483e-07,7.173956711099524e-07,13.504021554864833,25.595040681298432,30.10165979407663,0.0001273725001528652,0.11619724086301111,2.436469645117354,0.6601719015599792,9.949334314926664e-05
519,520,0.047386791599655975,4.11454815259323e-06,1.350174589637587e-06,3.625199188818228e-08,0.0,5.991965052884522e-09,1.336427357089342e-08,7.249895042454466e-07,13.50174589637587,25.3972884698262,30.027824138012996,0.0001269826427413159,0.11656756039323261,2.45186116969908,0.6613217347504191,0.00010955324765239482
520,521,0.04734816065408762,4.1157302644408425e-06,1.3501896800085174e-06,3.769369024241737e-08,0.0,7.1590626383801935e-09,1.029424422907326e-08,7.233044584304742e-07,13.501896800085174,25.418307957931155,30.023547362464534,0.00012698431871551285,0.1165052213895247,2.44860856645177,0.6611784811858488,0.00011212958991928524
521,522,0.047471255597735657,4.136005426954975e-06,1.35028829345762e-06,4.4545523484226e-08,0.0,1.638265074544374e-08,1.7627083164617366e-08,7.169917461054051e-07,13.5028829345762,25.502123298706643,30.022615487716738,0.00012721283881957107,0.11625719345450089,2.435540697212662,0.660587526731054,0.00012276481702614084
522,523,0.04733028229154377,4.118121223677039e-06,1.350206660362288e-06,3.9086125198531156e-08,0.0,8.538240224518822e-09,9.568918452541273e-09,7.218140650059549e-07,13.502066603622882,25.4373373137296,30.021065561116362,0.00012701046532252998,0.11644883137125367,2.4456699047169774,0.6610485685024293,0.00011449321553383135
523,524,0.04731664532282428,4.119534123413196e-06,1.3502129518340239e-06,3.959583880399624e-08,0.0,9.092683223234808e-09,1.108303034513509e-08,7.204391094862228e-07,13.50212951834024,25.44446921235587,30.02448742637953,0.0001270844830545846,0.11640533472933773,2.4432133970050414,0.6609100300063309,0.00011516517836372696
524,525,0.04733718971204484,4.118802515557333e-06,1.3502119084045406e-06,3.9648308295925794e-08,0.0,8.906950487746926e-09,1.0271652275360329e-08,7.20213122210248e-07,13.502119084045408,25.44191909497436,30.023368320237253,0.00012709163079356681,0.11640081039941183,2.442722561528102,0.6608822269828784,0.00011731803085506783
525,526,0.04731522317994866,4.119450924332963e-06,1.3502128329054062e-06,3.9601495468436954e-08,0.0,9.071658446169235e-09,1.0989402103585347e-08,7.204142746900515e-07,13.502128329054063,25.444189643047377,30.024362894183806,0.00012708522475159449,0.11640483841889222,2.4431782910663524,0.6609088718982425,0.0001154002906034778
526,527,0.04734105476766974,4.119017565158313e-06,1.3502122145306124e-06,3.9632214678522534e-08,0.0,8.961756024039805e-09,1.0507289166343014e-08,7.202814185916897e-07,13.502122145306124,25.44269123360434,30.02370318234039,0.00012708936633852228,0.11640217963501619,2.442819645940678,0.66088544448318,0.00011666422171335503
527,528,0.04731476426519565,4.119419915299805e-06,1.3502127885961526e-06,3.960362275241233e-08,0.0,9.063816457769664e-09,1.0954592351679514e-08,7.204049655961169e-07,13.502127885961526,25.44408480629049,30.02431631259202,0.0001270855066687366,0.11640465232515207,2.443165128024146,0.6609084376838746,0.0001154885137085072
528,529,0.047314301177364945,4.119392867544996e-06,1.3502127499546489e-06,3.9605486834753013e-08,0.0,9.056973603624993e-09,1.0924267943961159e-08,7.203968218686979e-07,13.50212749954649,25.443993074460852,30.02427560628071,0.0001270857533922032,0.11640448950248691,2.443153611048122,0.6609080577836769,0.00011556573436077626
529,530,0.04734427544674636,4.119203234996822e-06,1.3502124792374067e-06,3.9618785830482215e-08,0.0,9.008926664328067e-09,1.0712683743138989e-08,7.203390852626159e-07,13.502124792374067,25.44334220987523,30.023988187898347,0.00012708750522443725,0.1164033344621532,2.4429015233972144,0.6608881574294426,0.00011611432696046995
530,531,0.04731419326553035,4.1193865723601015e-06,1.3502127409620948e-06,3.9605921838339705e-08,0.0,9.055380618053562e-09,1.0917215307802403e-08,7.203949232625846e-07,13.502127409620948,25.443971685785947,30.024266122018485,0.00012708581092583032,0.11640445153907591,2.443150925774586,0.6609079692056626,0.00011558374298274855
531,532,0.047314092449121846,4.119380675599704e-06,1.3502127325390262e-06,3.960632970624994e-08,0.0,9.053888330275848e-09,1.091061080891957e-08,7.203931437165496e-07,13.502127325390262,25.443951637495537,30.024257234530904,0.00012708586485610221,0.11640441595515769,2.4431484088148467,0.6609078861850592,0.00011560062422652856
532,533,0.047345803075800344,4.119291521044436e-06,1.3502126052295331e-06,3.9612543538392546e-08,0.0,9.031311404427358e-09,1.0810965895807851e-08,7.203661068254479e-07,13.502126052295331,25.443646935934808,30.024122446766665,0.00012708668476605101,0.11640387518529188,2.442939859344587,0.6608894274821647,0.00011585733289241665
533,534,0.04731406799125228,4.119379250489287e-06,1.3502127305034154e-06,3.9606428336013075e-08,0.0,9.053527661023944e-09,1.0909014912056277e-08,7.203927134811039e-07,13.502127305034154,25.443946790352996,30.024255086124022,0.00012708587789531784,0.11640440735197335,2.4431478002848177,0.6609078661131932,0.00011560470583341694
534,535,0.04734566670262668,4.119321254686478e-06,1.35021264767951e-06,3.961046127721384e-08,0.0,9.038844043275119e-09,1.0844154191803739e-08,7.203751514228249e-07,13.5021264767951,25.44374888909995,30.024167486676397,0.00012708641037040933,0.1164040561168862,2.442952686751284,0.6608898524230168,0.00011577140868185961
535,536,0.0473140573871226,4.119378631196099e-06,1.3502127296188307e-06,3.960647120335087e-08,0.0,9.053370927156966e-09,1.0908321433603081e-08,7.203925264993828e-07,13.502127296188307,25.443944683753585,30.024254152455107,0.00012708588356228292,0.11640440361298084,2.443147535806928,0.6609078573867609,0.00011560647974716348
536,537,0.04734596640381509,4.119340722463255e-06,1.350212675477846e-06,3.9609103333598034e-08,0.0,9.043774276455327e-09,1.0865907740879736e-08,7.203810582387067e-07,13.50212675477846,25.443815460417703,30.024196928536142,0.00012708623123023623,0.11640417426339338,2.4429610628601726,0.6608901298956854,0.00011571531962166182
537,538,0.04731405281333069,4.119378365014249e-06,1.3502127292386233e-06,3.960648962970631e-08,0.0,9.053303560075692e-09,1.09080233715463e-08,7.203924461280904e-07,13.502127292386234,25.443943778260415,30.024253751138147,0.00012708588599815836,0.116404402005827,2.44314742213204,0.6609078536377213,0.00011560724224303187
538,539,0.04734618721249578,4.119353503648481e-06,1.3502126937302957e-06,3.960821410795761e-08,0.0,9.047010406756016e-09,1.0880199846570634e-08,7.203849298160766e-07,13.502126937302958,25.443859088972008,30.024216237695363,0.0001270861138404149,0.11640425169489131,2.4429665524175777,0.6608903117433275,0.00011567856763347596
539,540,0.04731405086959542,4.119378250162619e-06,1.3502127290745725e-06,3.960649758051516e-08,0.0,9.053274492592482e-09,1.0907894765430114e-08,7.203924114489782e-07,13.502127290745726,25.443943387552054,30.024253577976616,0.00012708588704920756,0.11640440131236135,2.4431473730828683,0.6609078520218163,0.00011560757125161881
540,541,0.04734633238577886,4.1193619100045376e-06,1.3502127057360359e-06,3.9607630244210644e-08,0.0,9.049138544536106e-09,1.0889604371789659e-08,7.203874734396195e-07,13.50212705736036,25.443887750699787,30.024228928848267,0.00012708603672669416,0.11640430256442988,2.4429701588387567,0.6608904312090162,0.00011565442641226868
541,542,0.04731405000230353,4.119378200445219e-06,1.3502127290035577e-06,3.960650102234114e-08,0.0,9.053261909725938e-09,1.0907839094015921e-08,7.203923964367945e-07,13.502127290035578,25.44394321841885,30.024253503017242,0.00012708588750419674,0.11640440101216801,2.4431473518484306,0.6609078513208427,0.00011560771367606561
542,543,0.047313865883163005,4.119367445525049e-06,1.3502127136420949e-06,3.960724620295224e-08,0.0,9.05053977370201e-09,1.0895799090148146e-08,7.203891472016632e-07,13.502127136420949,25.443906609815414,30.024237282098916,0.00012708598598900565,0.11640433603648692,2.4431427559186294,0.6609076997264572,0.00011563854302115237
543,544,0.04734636490782511,4.119363791708183e-06,1.3502127084235298e-06,3.960749965794883e-08,0.0,9.049614879795671e-09,1.0891709988094931e-08,7.203880425121258e-07,13.502127084235298,25.443894162809634,30.02423176872613,0.00012708601947564475,0.11640431394490897,2.4429709656606526,0.6608904579366683,0.00011564902593685803
544,545,0.04731386574669735,4.119367443029438e-06,1.3502127136385301e-06,3.960724637601512e-08,0.0,9.050539141986705e-09,1.0895796297004845e-08,7.203891464472854e-07,13.502127136385303,25.44390660131564,30.024237278333647,0.00012708598601187242,0.11640433602140136,2.443142754849391,0.6609076996872738,0.00011563855017869689
545,546,0.04731386575042265,4.1193674423666816e-06,1.350212713637584e-06,3.9607246421973673e-08,0.0,9.05053897424138e-09,1.089579555526635e-08,7.203891462469544e-07,13.50212713637584,25.443906599058465,30.024237277333746,0.00012708598601794503,0.11640433601739514,2.4431427545660584,0.6609076996788449,0.00011563855207979703
546,547,0.04731386582581429,4.119367442913395e-06,1.3502127136383645e-06,3.960724638406418e-08,0.0,9.05053911261558e-09,1.089579616711242e-08,7.203891464122032e-07,13.502127136383645,25.443906600920336,30.024237278158544,0.00012708598601293648,0.11640433602069963,2.4431427548016678,0.660907699688424,0.00011563855051195245
547,548,0.0473138657544028,4.119367443028451e-06,1.350212713638529e-06,3.9607246376084426e-08,0.0,9.050539141728287e-09,1.0895796295903922e-08,7.203891464469852e-07,13.50212713638529,25.443906601312253,30.02423727833216,0.0001270859860118811,0.11640433602139526,2.4431427548510167,0.660907699690288,0.0001156385501822881
548,549,0.047313865747552857,4.11936744302946e-06,1.3502127136385303e-06,3.960724637601399e-08,0.0,9.0505391419893e-09,1.0895796297002094e-08,7.203891464472851e-07,13.502127136385305,25.44390660131564,30.024237278333644,0.00012708598601187274,0.11640433602140134,2.4431427548527522,0.6609076996900364,0.00011563855017915535
549,550,0.04731386574669735,4.119367443029438e-06,1.3502127136385301e-06,3.960724637601512e-08,0.0,9.050539141986705e-09,1.0895796297004845e-08,7.203891464472854e-07,13.502127136385303,25.44390660131564,30.024237278333647,0.00012708598601187242,0.11640433602140136,2.443142754849391,0.6609076996872738,0.00011563855017869689
550,551,0.04733718971204484,4.118802515557333e-06,1.3502119084045406e-06,3.9648308295925794e-08,0.0,8.906950487746926e-09,1.0271652275360329e-08,7.20213122210248e-07,13.502119084045408,25.44191909497436,30.023368320237253,0.00012709163079356681,0.11640081039941183,2.442722561528102,0.6608822269828784,0.00011731803085506783
551,552,0.047345616946304445,4.119318375352515e-06,1.3502126435683782e-06,3.9610662481826746e-08,0.0,9.038114736753325e-09,1.0840938388102384e-08,7.203742767826477e-07,13.502126435683783,25.443739030882174,30.024163128966904,0.00012708643690034852,0.11640403862151956,2.442951446397365,0.6608898113330994,0.00011577971570704676
552,553,0.047316246713314844,4.119510796695218e-06,1.3502129184832893e-06,3.959741735708893e-08,0.0,9.0867907461298e-09,1.1056745685977362e-08,7.204321671762572e-07,13.502129184832894,25.444391078363225,30.0244525763571,0.00012708468720632536,0.11640519601290543,2.4432035849899103,0.660909706327321,0.00011523086505328953
553,554,0.047315024961800456,4.119439332118293e-06,1.3502128163400652e-06,3.960228949892617e-08,0.0,9.06872722576119e-09,1.0976383541497444e-08,7.204107980382058e-07,13.502128163400652,25.4441504925689,30.024345491169033,0.00012708533002469242,0.11640476892236933,2.443173375337502,0.6609087097399573,0.0001154332331743041
554,555,0.047314057767742085,4.1193786557603926e-06,1.3502127296539176e-06,3.960646950293815e-08,0.0,9.053377144042176e-09,1.0908348940095778e-08,7.203925339162465e-07,13.502127296539177,25.443944767314623,30.024254189489838,0.00012708588333749476,0.11640440376129275,2.4431475463037486,0.6609078577347216,0.00011560640938167323
555,556,0.0473461002033221,4.119348466062123e-06,1.3502126865360722e-06,3.960856437050385e-08,0.0,9.045734983447089e-09,1.0874565776845154e-08,7.203834044759014e-07,13.502126865360722,25.44384190049533,30.024208629084935,0.00012708616008766556,0.11640422118874322,2.442964389666682,0.6608902401007974,0.000115693046280067
556,557,0.047346360746931354,4.119363548537744e-06,1.350212708076226e-06,3.960751653125327e-08,0.0,9.049553324215666e-09,1.089143787180193e-08,7.203879689776876e-07,13.50212708076226,25.443893334254227,30.024231401751383,0.0001270860217047668,0.11640431247435226,2.442970861404981,0.6608904544822283,0.00011564972376522016
557,558,0.04731392839737824,4.119371099055725e-06,1.3502127188603796e-06,3.960699291572818e-08,0.0,9.051464549205936e-09,1.089988853242807e-08,7.203902513923705e-07,13.502127188603797,25.443919050871735,30.024242793736594,0.00012708595251917753,0.11640435811765609,2.4431443177854093,0.6609077512426652,0.00011562806555635677
558,559,0.04731386365624729,4.119367323023363e-06,1.3502127134671296e-06,3.960725469815047e-08,0.0,9.050508765478835e-09,1.08956619839633e-08,7.203891101713799e-07,13.502127134671296,25.443906192584784,30.02423709727298,0.0001270859871114833,0.11640433529596268,2.443142703537128,0.6609076979966113,0.00011563889440709134
559,560,0.04734639330344581,4.1193654355872725e-06,1.3502127107713844e-06,3.9607385608366584e-08,0.0,9.050031002036605e-09,1.0893549623383533e-08,7.203885395711215e-07,13.502127107713845,25.443899763424962,30.024234249394443,0.00012708600440800323,0.11640432388514717,2.4429716703785878,0.6608904812802585,0.00011564430902308963
560,561,0.047313847540718976,4.119366379257005e-06,1.3502127121191838e-06,3.9607320151671706e-08,0.0,9.0502698730688e-09,1.0894605727542013e-08,7.203888248703975e-07,13.502127121191839,25.44390297800628,30.024235673304275,0.00012708599575971262,0.11640432959055237,2.4431422999774046,0.6609076846856211,0.00011564160169854792
